FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-38.82500000001164,422.9000000000233,149.375,-36.04999999998836,2.3624999999883585,-16.04999999998836,-173.53750000000582,-13.875,150.6750000000029,105.98749999998836,-0.5750000000000002,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,0.7874999999999943,0.1125,0.20000000000000018,-0.3250000000000002,0.8500000000000001,0.125,0.6749999999999972
-17.82500000001164,566.9000000000233,-96.625,205.95000000001164,-185.63750000001164,35.95000000001164,164.46249999999418,-116.875,232.6750000000029,-12.012500000011642,-0.5750000000000002,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,-1.2125000000000057,0.1125,0.20000000000000018,-0.3250000000000002,0.8500000000000001,0.125,0.6749999999999972
-14.825000000011642,366.9000000000233,-69.625,-93.04999999998836,58.36249999998836,85.95000000001164,187.46249999999418,-76.875,91.67500000000291,-127.01250000001164,0.4249999999999998,-0.0625,1.4124999999999943,0.10000000000000009,-1.3624999999999998,-0.21250000000000568,0.1125,-0.7999999999999998,0.6749999999999998,0.8500000000000001,0.125,-0.32500000000000284
67.17499999998836,227.90000000002328,-63.625,-272.04999999998836,-24.63750000001164,-46.04999999998836,-298.5375000000058,-52.875,54.67500000000291,-58.01250000001164,1.4249999999999998,-1.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,0.7874999999999943,0.1125,-0.7999999999999998,0.6749999999999998,-0.1499999999999999,-0.875,-1.3250000000000028
32.17499999998836,282.9000000000233,53.375,236.95000000001164,-127.63750000001164,34.95000000001164,-105.53750000000582,-138.875,-35.32499999999709,132.98749999998836,-0.5750000000000002,-1.0625,0.4124999999999943,-0.8999999999999999,0.6375000000000002,0.7874999999999943,0.1125,-0.7999999999999998,-0.3250000000000002,0.8500000000000001,-0.875,-0.32500000000000284
39.17499999998836,130.90000000002328,9.375,-172.04999999998836,-370.63750000001164,-31.04999999998836,-559.5375000000058,-202.875,-157.3249999999971,-328.01250000001164,-0.5750000000000002,-0.0625,1.4124999999999943,0.10000000000000009,0.6375000000000002,-1.2125000000000057,0.1125,0.20000000000000018,0.6749999999999998,-0.1499999999999999,0.125,0.6749999999999972
339.17499999998836,52.90000000002328,114.375,-112.04999999998836,-40.63750000001164,-11.049999999988358,175.46249999999418,-229.875,-157.3249999999971,-245.01250000001164,-0.5750000000000002,-0.0625,0.4124999999999943,0.10000000000000009,-0.3624999999999998,-0.21250000000000568,0.1125,-0.7999999999999998,-0.3250000000000002,-0.1499999999999999,-0.875,-0.32500000000000284
203.17499999998836,-203.09999999997672,138.375,-174.04999999998836,210.36249999998836,147.95000000001164,957.4624999999942,-72.875,-110.32499999999709,-87.01250000001164,-0.5750000000000002,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,-0.21250000000000568,-0.8875,1.2000000000000002,0.6749999999999998,-0.1499999999999999,-0.875,0.6749999999999972
96.17499999998836,-143.09999999997672,-105.625,-318.04999999998836,75.36249999998836,131.95000000001164,103.46249999999418,-211.875,-190.3249999999971,-189.01250000001164,-0.5750000000000002,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,0.7874999999999943,0.1125,-0.7999999999999998,0.6749999999999998,-0.1499999999999999,0.125,-0.32500000000000284
233.17499999998836,-225.09999999997672,-140.625,-318.04999999998836,22.36249999998836,-16.04999999998836,-588.5375000000058,-77.875,-155.3249999999971,-34.01250000001164,0.4249999999999998,-0.0625,1.4124999999999943,0.10000000000000009,-0.3624999999999998,-0.21250000000000568,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,0.125,-0.32500000000000284
