FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
9066.112499999988,-180.44999999995343,6098.274999999994,466.5249999999942,8880.737499999988,-2722.8499999999767,334.5375000000058,-5180.25,321.91249999999854,14293.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9216.112499999988,-113.44999999995343,6378.274999999994,319.5249999999942,8602.737499999988,-2532.8499999999767,261.5375000000058,-5195.25,358.91249999999854,14294.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,0.9000000000000057,-0.7625,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
9308.112499999988,-101.44999999995343,6612.274999999994,380.5249999999942,8619.737499999988,-2747.8499999999767,160.53750000000582,-5041.25,458.91249999999854,14496.037500000006,-0.4375,0.6125,0.8375000000000057,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9131.112499999988,78.55000000004657,6638.274999999994,552.5249999999942,8725.737499999988,-2822.8499999999767,110.53750000000582,-4888.25,667.9124999999985,14741.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,-0.7625,-0.8500000000000001,-0.3125,-0.32499999999999996,0.175,-1.2374999999999972
8997.112499999988,114.55000000004657,6428.274999999994,667.5249999999942,8578.737499999988,-2786.8499999999767,211.53750000000582,-4964.25,605.9124999999985,14410.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,0.9000000000000057,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,1.7625000000000028
9059.112499999988,339.55000000004657,6632.274999999994,584.5249999999942,8579.737499999988,-2786.8499999999767,-144.46249999999418,-4996.25,586.9124999999985,14474.037500000006,-0.4375,0.6125,0.8375000000000057,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,-0.8500000000000001,0.6875,-0.32499999999999996,0.175,-1.2374999999999972
8877.112499999988,300.55000000004657,6855.274999999994,464.5249999999942,8535.737499999988,-2810.8499999999767,-45.46249999999418,-5038.25,515.9124999999985,14440.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-1.1500000000000004,0.6624999999999996,-0.09999999999999432,-0.7625,1.15,0.6875,-0.32499999999999996,0.175,0.7625000000000028
8981.112499999988,25.550000000046566,6619.274999999994,447.5249999999942,8273.737499999988,-2824.8499999999767,213.53750000000582,-5084.25,468.91249999999854,14445.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,0.7625000000000028
9037.112499999988,150.55000000004657,6737.274999999994,518.5249999999942,8658.737499999988,-2786.8499999999767,701.5375000000058,-5133.25,556.9124999999985,14413.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,-0.8500000000000001,0.6875,-0.32499999999999996,0.175,0.7625000000000028
9043.112499999988,584.5500000000466,6787.274999999994,613.5249999999942,8678.737499999988,-2736.8499999999767,59.53750000000582,-5054.25,432.91249999999854,14355.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,0.9000000000000057,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,0.7625000000000028
8991.112499999988,619.5500000000466,6418.274999999994,372.5249999999942,8705.737499999988,-2797.8499999999767,-723.4624999999942,-5063.25,212.91249999999854,14296.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,0.6875,-0.32499999999999996,-0.825,-0.23749999999999716
8895.112499999988,317.55000000004657,6384.274999999994,386.5249999999942,8697.737499999988,-2774.8499999999767,-21.46249999999418,-4998.25,204.91249999999854,14474.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-0.23749999999999716
9047.112499999988,-1.4499999999534339,6412.274999999994,316.5249999999942,8676.737499999988,-2611.8499999999767,-215.46249999999418,-5097.25,234.91249999999854,14396.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,0.9000000000000057,0.2375,0.1499999999999999,-0.3125,0.675,0.175,0.7625000000000028
9139.112499999988,-139.44999999995343,6514.274999999994,474.5249999999942,8671.737499999988,-2529.8499999999767,-41.46249999999418,-5130.25,130.91249999999854,14366.037500000006,-0.4375,-0.38749999999999996,0.8375000000000057,0.8499999999999996,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-1.2374999999999972
9073.112499999988,38.550000000046566,6400.274999999994,406.5249999999942,8767.737499999988,-2507.8499999999767,-314.4624999999942,-5103.25,-27.087500000001455,14335.037500000006,0.5625,-0.38749999999999996,0.8375000000000057,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,-0.8500000000000001,-0.3125,0.675,0.175,-0.23749999999999716
9124.112499999988,209.55000000004657,6397.274999999994,336.5249999999942,8679.737499999988,-2665.8499999999767,-308.4624999999942,-5136.25,10.912499999998545,14667.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,0.7625000000000028
9219.112499999988,53.550000000046566,6332.274999999994,342.5249999999942,8671.737499999988,-2549.8499999999767,-75.46249999999418,-5076.25,247.91249999999854,14760.037500000006,0.5625,0.6125,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,0.675,0.175,1.7625000000000028
9194.112499999988,-241.44999999995343,6227.274999999994,453.5249999999942,8738.737499999988,-2628.8499999999767,409.5375000000058,-5098.25,229.91249999999854,14485.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,0.675,0.175,0.7625000000000028
8935.112499999988,59.550000000046566,6236.274999999994,222.52499999999418,8808.737499999988,-2532.8499999999767,394.5375000000058,-4989.25,387.91249999999854,14666.037500000006,1.5625,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,-0.825,-1.2374999999999972
9038.112499999988,-22.449999999953434,6361.274999999994,280.5249999999942,8887.737499999988,-2591.8499999999767,-208.46249999999418,-5177.25,579.9124999999985,14700.037500000006,-0.4375,-0.38749999999999996,-1.1624999999999943,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9108.112499999988,67.55000000004657,6456.274999999994,251.52499999999418,8881.737499999988,-2641.8499999999767,-327.4624999999942,-5158.25,669.9124999999985,14775.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,0.9000000000000057,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9087.112499999988,316.55000000004657,6367.274999999994,284.5249999999942,8930.737499999988,-2634.8499999999767,64.53750000000582,-5090.25,511.91249999999854,14709.037500000006,0.5625,-0.38749999999999996,0.8375000000000057,-0.15000000000000036,0.6624999999999996,-2.0999999999999943,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9141.112499999988,330.55000000004657,6242.274999999994,270.5249999999942,8791.737499999988,-2559.8499999999767,279.5375000000058,-5182.25,416.91249999999854,14558.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-1.0999999999999943,-0.7625,0.1499999999999999,0.6875,-0.32499999999999996,1.175,0.7625000000000028
9036.112499999988,28.550000000046566,6352.274999999994,315.5249999999942,8706.737499999988,-2631.8499999999767,-30.46249999999418,-4965.25,263.91249999999854,14348.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9149.112499999988,42.550000000046566,6418.274999999994,28.52499999999418,8744.737499999988,-2697.8499999999767,-331.4624999999942,-5043.25,162.91249999999854,14351.037500000006,-0.4375,-0.38749999999999996,-1.1624999999999943,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9115.112499999988,-24.449999999953434,6595.274999999994,73.52499999999418,8714.737499999988,-2627.8499999999767,-389.4624999999942,-5101.25,234.91249999999854,14565.037500000006,-0.4375,-0.38749999999999996,-1.1624999999999943,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,0.675,0.175,0.7625000000000028
9069.112499999988,-154.44999999995343,6477.274999999994,96.52499999999418,8347.737499999988,-2794.8499999999767,-350.4624999999942,-5119.25,256.91249999999854,14454.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,-1.325,0.175,0.7625000000000028
8966.112499999988,244.55000000004657,6437.274999999994,133.52499999999418,8514.737499999988,-2847.8499999999767,201.53750000000582,-4863.25,71.91249999999854,14337.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
8976.112499999988,558.5500000000466,6457.274999999994,47.52499999999418,8346.737499999988,-2849.8499999999767,-559.4624999999942,-4940.25,-9.087500000001455,14307.037500000006,-0.4375,-0.38749999999999996,0.8375000000000057,-0.15000000000000036,0.6624999999999996,-1.0999999999999943,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
9063.112499999988,417.55000000004657,6503.274999999994,77.52499999999418,8570.737499999988,-2845.8499999999767,-224.46249999999418,-5081.25,-57.087500000001455,14118.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,1.7625000000000028
9009.112499999988,229.55000000004657,6497.274999999994,-150.47500000000582,8703.737499999988,-2735.8499999999767,160.53750000000582,-5082.25,-303.08750000000146,14117.037500000006,-0.4375,0.6125,-0.16249999999999432,-1.1500000000000004,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
8897.112499999988,200.55000000004657,6509.274999999994,-466.4750000000058,8540.737499999988,-2782.8499999999767,-140.46249999999418,-5091.25,-457.08750000000146,14027.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-1.2374999999999972
8946.112499999988,273.55000000004657,6403.274999999994,-456.4750000000058,8652.737499999988,-2778.8499999999767,86.53750000000582,-5155.25,-398.08750000000146,13976.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9244.112499999988,127.55000000004657,6536.274999999994,-372.4750000000058,8418.737499999988,-2705.8499999999767,122.53750000000582,-5025.25,-459.08750000000146,14077.037500000006,0.5625,0.6125,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-0.23749999999999716
9183.112499999988,-200.44999999995343,6461.274999999994,-392.4750000000058,8492.737499999988,-2782.8499999999767,-205.46249999999418,-5089.25,-308.08750000000146,14352.037500000006,0.5625,0.6125,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,0.7625000000000028
8961.112499999988,326.55000000004657,6297.274999999994,-330.4750000000058,8519.737499999988,-2575.8499999999767,-67.46249999999418,-5077.25,-74.08750000000146,14589.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,-0.8500000000000001,-0.3125,0.675,-0.825,0.7625000000000028
9160.112499999988,46.550000000046566,6232.274999999994,-199.47500000000582,8614.737499999988,-2656.8499999999767,121.53750000000582,-5077.25,92.91249999999854,14614.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
9009.112499999988,189.55000000004657,6415.274999999994,-166.47500000000582,8589.737499999988,-2582.8499999999767,-159.46249999999418,-5088.25,306.91249999999854,14589.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,0.675,-0.825,0.7625000000000028
9159.112499999988,418.55000000004657,6386.274999999994,-191.47500000000582,8509.737499999988,-2584.8499999999767,165.53750000000582,-5041.25,253.91249999999854,14616.037500000006,0.5625,-0.38749999999999996,0.8375000000000057,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,-0.825,0.7625000000000028
9347.112499999988,314.55000000004657,6298.274999999994,-266.4750000000058,8625.737499999988,-2485.8499999999767,-376.4624999999942,-5054.25,315.91249999999854,14598.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,0.675,-0.825,-0.23749999999999716
9302.112499999988,44.550000000046566,6297.274999999994,-306.4750000000058,8553.737499999988,-2639.8499999999767,-759.4624999999942,-5087.25,233.91249999999854,14570.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-0.23749999999999716
9250.112499999988,-101.44999999995343,6422.274999999994,-278.4750000000058,8438.737499999988,-2457.8499999999767,-729.4624999999942,-5056.25,309.91249999999854,14746.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,0.6875,0.675,0.175,-1.2374999999999972
9205.112499999988,16.550000000046566,6532.274999999994,-99.47500000000582,8775.737499999988,-2513.8499999999767,-112.46249999999418,-4950.25,326.91249999999854,14702.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,0.9000000000000057,0.2375,-0.8500000000000001,0.6875,-0.32499999999999996,-0.825,0.7625000000000028
9059.112499999988,-14.449999999953434,6551.274999999994,-35.47500000000582,8666.737499999988,-2651.8499999999767,351.5375000000058,-5059.25,359.91249999999854,14532.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,1.15,-0.3125,0.675,0.175,-1.2374999999999972
9051.112499999988,105.55000000004657,6288.274999999994,-34.47500000000582,8530.737499999988,-2618.8499999999767,116.53750000000582,-5136.25,307.91249999999854,14388.037500000006,-0.4375,0.6125,-1.1624999999999943,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,-0.8500000000000001,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
9084.112499999988,230.55000000004657,6172.274999999994,-147.47500000000582,8569.737499999988,-2614.8499999999767,89.53750000000582,-4970.25,316.91249999999854,14419.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,0.9000000000000057,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
9047.112499999988,311.55000000004657,6413.274999999994,-134.47500000000582,8704.737499999988,-2717.8499999999767,29.53750000000582,-4945.25,281.91249999999854,14585.037500000006,-0.4375,-0.38749999999999996,0.8375000000000057,-0.15000000000000036,-0.33750000000000036,0.9000000000000057,-0.7625,-0.8500000000000001,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9029.112499999988,252.55000000004657,6472.274999999994,15.52499999999418,8619.737499999988,-2872.8499999999767,-276.4624999999942,-4935.25,447.91249999999854,14433.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-1.2374999999999972
9019.112499999988,46.550000000046566,6571.274999999994,112.52499999999418,8604.737499999988,-2949.8499999999767,436.5375000000058,-4961.25,464.91249999999854,14610.037500000006,-0.4375,-0.38749999999999996,0.8375000000000057,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9014.112499999988,-127.44999999995343,6556.274999999994,30.52499999999418,8759.737499999988,-2758.8499999999767,339.5375000000058,-5074.25,468.91249999999854,14620.037500000006,-0.4375,0.6125,-1.1624999999999943,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,1.15,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
9091.112499999988,289.55000000004657,6460.274999999994,-23.47500000000582,8738.737499999988,-2806.8499999999767,-985.4624999999942,-5135.25,476.91249999999854,14333.037500000006,-0.4375,0.6125,0.8375000000000057,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-1.2374999999999972
8953.112499999988,231.55000000004657,6480.274999999994,-152.47500000000582,8604.737499999988,-2853.8499999999767,-725.4624999999942,-5038.25,481.91249999999854,14269.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,-0.825,-0.23749999999999716
9026.112499999988,-19.449999999953434,6442.274999999994,-205.47500000000582,8537.737499999988,-2764.8499999999767,1.5375000000058208,-4948.25,311.91249999999854,14541.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-1.1500000000000004,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,-0.825,-0.23749999999999716
9189.112499999988,94.55000000004657,6501.274999999994,-162.47500000000582,8727.737499999988,-2709.8499999999767,220.53750000000582,-5124.25,186.91249999999854,14538.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9135.112499999988,311.55000000004657,6609.274999999994,-239.47500000000582,8791.737499999988,-2841.8499999999767,131.53750000000582,-5030.25,96.91249999999854,14366.037500000006,-0.4375,0.6125,-1.1624999999999943,-0.15000000000000036,0.6624999999999996,0.9000000000000057,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,-0.825,-1.2374999999999972
9071.112499999988,129.55000000004657,6373.274999999994,-402.4750000000058,8784.737499999988,-2655.8499999999767,607.5375000000058,-5099.25,33.912499999998545,14396.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
8990.112499999988,426.55000000004657,6213.274999999994,-169.47500000000582,8832.737499999988,-2679.8499999999767,360.5375000000058,-5197.25,166.91249999999854,14436.037500000006,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,0.7625000000000028
8992.112499999988,448.55000000004657,6158.274999999994,-231.47500000000582,8739.737499999988,-2598.8499999999767,485.5375000000058,-5096.25,148.91249999999854,14449.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,0.9000000000000057,0.2375,0.1499999999999999,0.6875,0.675,0.175,0.7625000000000028
9141.112499999988,20.550000000046566,6414.274999999994,-185.47500000000582,8610.737499999988,-2690.8499999999767,-292.4624999999942,-5168.25,148.91249999999854,14441.037500000006,0.5625,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-0.23749999999999716
9202.112499999988,188.55000000004657,6463.274999999994,-196.47500000000582,8759.737499999988,-2613.8499999999767,-725.4624999999942,-5147.25,191.91249999999854,14693.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,0.2375,-0.8500000000000001,0.6875,-0.32499999999999996,-0.825,-0.23749999999999716
9159.112499999988,190.55000000004657,6306.274999999994,-184.47500000000582,8705.737499999988,-2732.8499999999767,-309.4624999999942,-5159.25,217.91249999999854,14716.037500000006,0.5625,-0.38749999999999996,0.8375000000000057,-0.15000000000000036,-0.33750000000000036,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,0.175,-0.23749999999999716
9270.112499999988,245.55000000004657,6221.274999999994,-54.47500000000582,8521.737499999988,-2678.8499999999767,-343.4624999999942,-5247.25,145.91249999999854,14877.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-1.0999999999999943,0.2375,0.1499999999999999,-0.3125,0.675,0.175,0.7625000000000028
9296.112499999988,227.55000000004657,6201.274999999994,-19.47500000000582,8607.737499999988,-2610.8499999999767,-1319.4624999999942,-5331.25,170.91249999999854,14572.037500000006,-0.4375,-0.38749999999999996,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,-0.3125,0.675,-0.825,-0.23749999999999716
9190.112499999988,-230.44999999995343,6278.274999999994,87.52499999999418,8609.737499999988,-2650.8499999999767,-84.46249999999418,-5134.25,266.91249999999854,14474.037500000006,0.5625,0.6125,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,0.6875,-0.32499999999999996,-0.825,-0.23749999999999716
9121.112499999988,-288.44999999995343,6335.274999999994,166.52499999999418,8789.737499999988,-2750.8499999999767,-150.46249999999418,-5137.25,288.91249999999854,14690.037500000006,-0.4375,-0.38749999999999996,-1.1624999999999943,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-1.2374999999999972
9099.112499999988,-70.44999999995343,6310.274999999994,30.52499999999418,8817.737499999988,-2687.8499999999767,-457.4624999999942,-5124.25,253.91249999999854,14781.037500000006,0.5625,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
