FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-26253.225000000006,-61.637499999953434,-23236.362500000003,-390.9750000000058,662.9249999999884,-6614.724999999977,213.4375,8839.287500000006,69.36250000000291,12448.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-26318.225000000006,15.362500000046566,-23208.362500000003,-328.9750000000058,483.92499999998836,-6621.724999999977,199.4375,8858.287500000006,77.36250000000291,12478.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-26629.225000000006,-13.637499999953434,-23176.362500000003,-354.9750000000058,440.92499999998836,-6711.724999999977,481.4375,8877.287500000006,-106.63749999999709,12302.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,0.7125000000000004,1.4250000000000114,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-26647.225000000006,170.36250000004657,-23143.362500000003,-399.9750000000058,541.9249999999884,-6809.724999999977,244.4375,8599.287500000006,-328.6374999999971,12225.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-26560.225000000006,52.362500000046566,-23178.362500000003,-322.9750000000058,515.9249999999884,-6954.724999999977,217.4375,8733.287500000006,-599.6374999999971,11992.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-26560.225000000006,-5.637499999953434,-23287.362500000003,-89.97500000000582,576.9249999999884,-6912.724999999977,159.4375,8678.287500000006,-662.6374999999971,12009.612499999988,0.3125,-0.13749999999999996,0.0,-1.1124999999999998,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-26501.225000000006,30.362500000046566,-23319.362500000003,-41.97500000000582,928.9249999999884,-6964.724999999977,4.4375,8699.287500000006,-457.6374999999971,11932.612499999988,0.3125,-1.1375,1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,-0.925,-0.5250000000000057
-26435.225000000006,57.362500000046566,-23336.362500000003,-89.97500000000582,975.9249999999884,-6855.724999999977,29.4375,8667.287500000006,-176.6374999999971,12003.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,-0.925,-0.5250000000000057
-26800.225000000006,39.362500000046566,-23399.362500000003,-50.97500000000582,998.9249999999884,-6849.724999999977,119.4375,8658.287500000006,89.36250000000291,12200.612499999988,0.3125,-1.1375,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,-0.925,0.4749999999999943
-26560.225000000006,202.36250000004657,-23382.362500000003,-197.97500000000582,940.9249999999884,-6849.724999999977,-177.5625,8510.287500000006,108.36250000000291,12393.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
