FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
11608.850000000006,306.7125000000233,-25140.875,434.07500000001164,-8393.362499999988,14217.337500000023,-318.3125,-1888.1625000000058,433.96250000000146,-20058.61249999999,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
11464.850000000006,230.71250000002328,-25183.875,539.0750000000116,-8563.362499999988,14192.337500000023,-98.3125,-2000.1625000000058,321.96250000000146,-20070.61249999999,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-1.2249999999999943,-0.8875,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
11436.850000000006,182.71250000002328,-25138.875,565.0750000000116,-8557.362499999988,14221.337500000023,-371.3125,-2126.162500000006,239.96250000000146,-20180.61249999999,0.3875000000000002,-0.025000000000000022,0.5499999999999972,1.025,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
11213.850000000006,189.71250000002328,-25025.875,674.0750000000116,-8395.362499999988,14092.337500000023,126.6875,-2188.162500000006,304.96250000000146,-20398.61249999999,1.3875000000000002,0.975,-0.45000000000000284,-0.9750000000000001,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
11202.850000000006,197.71250000002328,-25132.875,694.0750000000116,-8436.362499999988,13945.337500000023,368.6875,-2219.162500000006,236.96250000000146,-20507.61249999999,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
11087.850000000006,135.71250000002328,-25199.875,599.0750000000116,-8589.362499999988,13624.337500000023,352.6875,-2215.162500000006,256.96250000000146,-20597.61249999999,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,-1.225,-0.32499999999999996,-0.85,-0.4625000000000057
11383.850000000006,225.71250000002328,-25446.875,353.07500000001164,-8573.362499999988,13716.337500000023,-152.3125,-2180.162500000006,142.96250000000146,-20897.61249999999,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,-0.75,0.7749999999999999,-1.325,0.15,-0.4625000000000057
11680.850000000006,-174.28749999997672,-25241.875,443.07500000001164,-8436.362499999988,13757.337500000023,248.6875,-2299.162500000006,125.96250000000146,-20842.61249999999,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,-1.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
11234.850000000006,47.71250000002328,-25160.875,556.0750000000116,-8285.362499999988,13811.337500000023,674.6875,-2204.162500000006,211.96250000000146,-20500.61249999999,-0.6124999999999998,-1.025,0.5499999999999972,0.02499999999999991,-1.4375,-0.22499999999999432,-0.8875,0.25,0.7749999999999999,-0.32499999999999996,-0.85,0.5374999999999943
11391.850000000006,-73.28749999997672,-25281.875,463.07500000001164,-8090.362499999988,14056.337500000023,1124.6875,-2107.162500000006,108.96250000000146,-20465.61249999999,-0.6124999999999998,-1.025,0.5499999999999972,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
