FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
931.7749999999942,134.76249999995343,-2590.524999999994,377.82500000001164,-11534.125,13728.75,185.91250000000582,8620.0,652.9124999999985,-17410.162500000006,0.3999999999999999,0.7375,0.11249999999999716,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
856.7749999999942,218.76249999995343,-2507.524999999994,412.82500000001164,-11529.125,13788.75,199.91250000000582,8541.0,618.9124999999985,-17423.162500000006,0.3999999999999999,0.7375,1.1124999999999972,0.9375,-0.3875000000000002,-1.5250000000000057,-0.95,0.2124999999999999,-0.3500000000000001,0.7,0.0625,-0.5
958.7749999999942,289.76249999995343,-2542.524999999994,244.82500000001164,-11519.125,13743.75,24.91250000000582,8517.0,388.91249999999854,-17418.162500000006,0.3999999999999999,-0.26249999999999996,1.1124999999999972,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,0.6499999999999999,-0.30000000000000004,-0.9375,0.5
760.7749999999942,253.76249999995343,-2566.524999999994,94.82500000001164,-11388.125,13547.75,72.91250000000582,8553.0,547.9124999999985,-17619.162500000006,-0.6000000000000001,0.7375,0.11249999999999716,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
628.7749999999942,163.76249999995343,-2507.524999999994,26.82500000001164,-11321.125,13405.75,106.91250000000582,8571.0,338.91249999999854,-17675.162500000006,0.3999999999999999,0.7375,0.11249999999999716,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,1.5
917.7749999999942,111.76249999995343,-2588.524999999994,-84.17499999998836,-11405.125,13641.75,-28.08749999999418,8613.0,290.91249999999854,-17779.162500000006,-0.6000000000000001,-0.26249999999999996,1.1124999999999972,-0.0625,-0.3875000000000002,0.4749999999999943,-0.95,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
786.7749999999942,240.76249999995343,-2541.524999999994,-64.17499999998836,-11470.125,13508.75,-293.0874999999942,8450.0,427.91249999999854,-17663.162500000006,-0.6000000000000001,-0.26249999999999996,-0.8875000000000028,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
655.7749999999942,159.76249999995343,-2400.524999999994,-23.17499999998836,-11418.125,13425.75,-223.08749999999418,8433.0,492.91249999999854,-17728.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
738.7749999999942,61.762499999953434,-2477.524999999994,-83.17499999998836,-11615.125,13623.75,-96.08749999999418,8552.0,304.91249999999854,-17746.162500000006,0.3999999999999999,0.7375,1.1124999999999972,-0.0625,-0.3875000000000002,0.4749999999999943,-0.95,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
757.7749999999942,105.76249999995343,-2485.524999999994,-151.17499999998836,-11702.125,13679.75,30.91250000000582,8596.0,275.91249999999854,-17601.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,-1.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-1.5
712.7749999999942,161.76249999995343,-2400.524999999994,-91.17499999998836,-11658.125,13636.75,-44.08749999999418,8532.0,250.91249999999854,-17534.162500000006,0.3999999999999999,-1.2625,1.1124999999999972,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
746.7749999999942,142.76249999995343,-2408.524999999994,-266.17499999998836,-11700.125,13822.75,-130.08749999999418,8575.0,113.91249999999854,-17527.162500000006,0.3999999999999999,0.7375,0.11249999999999716,0.9375,0.6124999999999998,0.4749999999999943,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,0.5
842.7749999999942,100.76249999995343,-2387.524999999994,-420.17499999998836,-11696.125,13888.75,-361.0874999999942,8460.0,110.91249999999854,-17433.162500000006,0.3999999999999999,0.7375,0.11249999999999716,-0.0625,-0.3875000000000002,0.4749999999999943,-0.95,-0.7875000000000001,1.65,0.7,0.0625,0.5
776.7749999999942,-26.237500000046566,-2362.524999999994,-497.17499999998836,-11692.125,13972.75,-572.0874999999942,8375.0,106.91249999999854,-17303.162500000006,0.3999999999999999,0.7375,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,1.0625,0.5
725.7749999999942,163.76249999995343,-2530.524999999994,-521.1749999999884,-11678.125,14045.75,-420.0874999999942,8532.0,-150.08750000000146,-17318.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,0.9375,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
717.7749999999942,146.76249999995343,-2340.524999999994,-568.1749999999884,-11706.125,14104.75,-308.0874999999942,8488.0,-315.08750000000146,-17415.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,0.9375,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-1.5
767.7749999999942,181.76249999995343,-2247.524999999994,-574.1749999999884,-11674.125,14039.75,-156.08749999999418,8418.0,-428.08750000000146,-17524.162500000006,-0.6000000000000001,0.7375,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
694.7749999999942,161.76249999995343,-2438.524999999994,-524.1749999999884,-11773.125,13971.75,-179.08749999999418,8540.0,-334.08750000000146,-17626.162500000006,0.3999999999999999,-0.26249999999999996,-0.8875000000000028,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,0.7,0.0625,-0.5
792.7749999999942,105.76249999995343,-2628.524999999994,-549.1749999999884,-11721.125,13962.75,-361.0874999999942,8524.0,-270.08750000000146,-17535.162500000006,-0.6000000000000001,-0.26249999999999996,-0.8875000000000028,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,0.7,-0.9375,-0.5
727.7749999999942,21.762499999953434,-2303.524999999994,-337.17499999998836,-11494.125,14019.75,-146.08749999999418,8561.0,-51.087500000001455,-17577.162500000006,1.4,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,0.7,0.0625,0.5
835.7749999999942,202.76249999995343,-2548.524999999994,-308.17499999998836,-11523.125,14103.75,-105.08749999999418,8503.0,-183.08750000000146,-17523.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,0.9375,-0.3875000000000002,0.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-1.5
927.7749999999942,175.76249999995343,-2641.524999999994,-303.17499999998836,-11604.125,14068.75,-327.0874999999942,8512.0,-134.08750000000146,-17876.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,0.9375,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-1.5
727.7749999999942,135.76249999995343,-2649.524999999994,-123.17499999998836,-11621.125,13972.75,-299.0874999999942,8463.0,-163.08750000000146,-17977.162500000006,0.3999999999999999,0.7375,-0.8875000000000028,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,0.5
701.7749999999942,236.76249999995343,-2497.524999999994,-13.174999999988358,-11506.125,13768.75,-404.0874999999942,8459.0,-480.08750000000146,-17886.162500000006,-0.6000000000000001,0.7375,0.11249999999999716,0.9375,-0.3875000000000002,-1.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,-0.9375,0.5
823.7749999999942,163.76249999995343,-2461.524999999994,-151.17499999998836,-11504.125,13908.75,-256.0874999999942,8567.0,-513.0875000000015,-17856.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
721.7749999999942,180.76249999995343,-2495.524999999994,-81.17499999998836,-11812.125,13883.75,-126.08749999999418,8668.0,-475.08750000000146,-17824.162500000006,0.3999999999999999,0.7375,0.11249999999999716,-0.0625,0.6124999999999998,0.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,0.7,0.0625,0.5
745.7749999999942,201.76249999995343,-2633.524999999994,25.82500000001164,-11753.125,13571.75,216.91250000000582,8552.0,-237.08750000000146,-17656.162500000006,-0.6000000000000001,-0.26249999999999996,1.1124999999999972,-0.0625,-0.3875000000000002,0.4749999999999943,-0.95,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
703.7749999999942,293.76249999995343,-2502.524999999994,-37.17499999998836,-11638.125,13563.75,363.9125000000058,8546.0,-238.08750000000146,-17789.162500000006,-0.6000000000000001,0.7375,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
759.7749999999942,191.76249999995343,-2461.524999999994,-128.17499999998836,-11758.125,13593.75,75.91250000000582,8667.0,-230.08750000000146,-17900.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,0.9375,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
