FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
0.23749999998835847,176.98750000004657,-25.66250000000582,-48.60000000000582,-239.03749999997672,-134.66249999997672,31.80000000000291,-39.96249999999418,77.55000000000291,-160.51250000001164,0.5874999999999999,-0.4,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,-1.1375,0.0625,-1.1375000000000028
-273.76250000001164,152.98750000004657,209.33749999999418,173.39999999999418,-226.03749999997672,-351.6624999999767,-333.1999999999971,66.03750000000582,194.5500000000029,-221.51250000001164,-0.4125000000000001,0.6,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,0.9875000000000114,-0.675,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-438.76250000001164,139.98750000004657,277.3374999999942,85.39999999999418,-257.0374999999767,-371.6624999999767,-855.1999999999971,11.03750000000582,19.55000000000291,-116.51250000001164,-0.4125000000000001,-0.4,-0.15000000000000568,-0.11249999999999982,0.6375000000000002,-0.012499999999988631,-0.675,0.08749999999999991,0.6124999999999998,-0.13749999999999996,0.0625,-0.13750000000000284
-468.76250000001164,160.98750000004657,215.33749999999418,15.39999999999418,-144.03749999997672,-88.66249999997672,-225.1999999999971,84.03750000000582,73.55000000000291,-206.51250000001164,-0.4125000000000001,0.6,0.8499999999999943,-1.1124999999999998,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-280.76250000001164,170.98750000004657,-14.66250000000582,-110.60000000000582,-108.03749999997672,95.33750000002328,86.80000000000291,-25.96249999999418,91.55000000000291,-147.51250000001164,-0.4125000000000001,-0.4,0.8499999999999943,-1.1124999999999998,0.6375000000000002,-0.012499999999988631,-0.675,0.08749999999999991,0.6124999999999998,0.8625,0.0625,1.8624999999999972
-199.76250000001164,67.98750000004657,-73.66250000000582,-172.60000000000582,-227.03749999997672,-54.66249999997672,203.8000000000029,-157.96249999999418,123.55000000000291,-305.51250000001164,-0.4125000000000001,-0.4,0.8499999999999943,-0.11249999999999982,-0.3624999999999998,-1.0124999999999886,-0.675,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-399.76250000001164,64.98750000004657,54.33749999999418,-97.60000000000582,-180.03749999997672,-101.66249999997672,345.8000000000029,-268.9624999999942,220.5500000000029,-158.51250000001164,-0.4125000000000001,0.6,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-185.76250000001164,357.98750000004657,111.33749999999418,-14.60000000000582,-53.03749999997672,92.33750000002328,-71.19999999999709,-38.96249999999418,164.5500000000029,18.48749999998836,0.5874999999999999,-0.4,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,-0.675,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-212.76250000001164,-150.01249999995343,64.33749999999418,-36.60000000000582,-83.03749999997672,-64.66249999997672,156.8000000000029,-150.96249999999418,24.55000000000291,-28.51250000001164,0.5874999999999999,-0.4,0.8499999999999943,0.8875000000000002,-0.3624999999999998,-0.012499999999988631,-0.675,1.0875,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-121.76250000001164,-146.01249999995343,130.33749999999418,-61.60000000000582,-16.037499999976717,141.33750000002328,463.8000000000029,-0.9624999999941792,38.55000000000291,36.48749999998836,0.5874999999999999,0.6,0.8499999999999943,0.8875000000000002,-0.3624999999999998,-1.0124999999999886,0.325,0.08749999999999991,0.6124999999999998,-0.13749999999999996,0.0625,-0.13750000000000284
-210.76250000001164,-138.01249999995343,272.3374999999942,-70.60000000000582,85.96250000002328,30.337500000023283,261.8000000000029,-50.96249999999418,142.5500000000029,177.48749999998836,0.5874999999999999,0.6,-0.15000000000000568,0.8875000000000002,-0.3624999999999998,-0.012499999999988631,-0.675,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-208.76250000001164,88.98750000004657,81.33749999999418,-93.60000000000582,198.96250000002328,93.33750000002328,-38.19999999999709,80.03750000000582,155.5500000000029,113.48749999998836,0.5874999999999999,-0.4,-0.15000000000000568,-0.11249999999999982,0.6375000000000002,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,0.8625,-0.9375,0.8624999999999972
-263.76250000001164,92.98750000004657,-178.66250000000582,-103.60000000000582,20.962500000023283,75.33750000002328,-459.1999999999971,-34.96249999999418,164.5500000000029,18.48749999998836,0.5874999999999999,-0.4,-0.15000000000000568,-0.11249999999999982,0.6375000000000002,-0.012499999999988631,0.325,-0.9125000000000001,-0.3875000000000002,0.8625,0.0625,0.8624999999999972
