FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-37890.399999999994,-193.16249999997672,-6472.087499999994,-438.4125000000058,4369.762500000012,4872.075000000012,-1306.4624999999942,-3622.0125000000116,-561.8625000000029,-22139.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,0.9375,0.1625,-1.1875
-37833.399999999994,-281.1624999999767,-6120.087499999994,-443.4125000000058,4518.762500000012,4926.075000000012,-389.4624999999942,-3738.0125000000116,-478.8625000000029,-21846.025000000023,0.2999999999999998,0.9875,-1.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37890.399999999994,-98.16249999997672,-6273.087499999994,-435.4125000000058,3907.7625000000116,4931.075000000012,-965.4624999999942,-3942.0125000000116,-743.8625000000029,-21876.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-37851.399999999994,53.83750000002328,-6420.087499999994,-393.4125000000058,3877.7625000000116,5077.075000000012,-606.4624999999942,-3504.0125000000116,-516.8625000000029,-21950.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,-0.925,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37521.399999999994,-370.1624999999767,-6174.087499999994,-650.4125000000058,4243.762500000012,5050.075000000012,-24.46249999999418,-3334.0125000000116,-467.8625000000029,-22036.025000000023,0.2999999999999998,0.9875,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,0.8125
-37480.399999999994,-550.1624999999767,-6223.087499999994,-505.4125000000058,4390.762500000012,5148.075000000012,-580.4624999999942,-3546.0125000000116,-314.8625000000029,-22068.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-1.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,1.8125
-37613.399999999994,-517.1624999999767,-6393.087499999994,-462.4125000000058,4413.762500000012,5107.075000000012,-566.4624999999942,-3618.0125000000116,-173.8625000000029,-22100.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-1.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37580.399999999994,-320.1624999999767,-6263.087499999994,-573.4125000000058,4177.762500000012,4913.075000000012,-372.4624999999942,-3686.0125000000116,-74.86250000000291,-21811.025000000023,0.2999999999999998,-1.0125,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-37565.399999999994,85.83750000002328,-6243.087499999994,-637.4125000000058,4491.762500000012,5044.075000000012,-760.4624999999942,-3648.0125000000116,-78.86250000000291,-21680.025000000023,0.2999999999999998,-1.0125,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-37686.399999999994,49.83750000002328,-6368.087499999994,-550.4125000000058,4740.762500000012,5055.075000000012,-1424.4624999999942,-3766.0125000000116,-54.86250000000291,-21794.025000000023,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-37696.399999999994,-223.16249999997672,-6494.087499999994,-472.4125000000058,4793.762500000012,4861.075000000012,-123.46249999999418,-3635.0125000000116,-35.86250000000291,-21936.025000000023,-0.7000000000000002,0.9875,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,-0.925,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-37602.399999999994,-295.1624999999767,-6543.087499999994,-487.4125000000058,4712.762500000012,5115.075000000012,-24.46249999999418,-3572.0125000000116,-96.86250000000291,-22168.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-1.3624999999999998,-0.15000000000000568,0.075,1.15,0.7374999999999998,0.9375,0.1625,0.8125
-37717.399999999994,-299.1624999999767,-6523.087499999994,-340.4125000000058,4703.762500000012,4961.075000000012,320.5375000000058,-3561.0125000000116,-22.86250000000291,-22012.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,-0.8500000000000001,0.7374999999999998,-0.0625,0.1625,0.8125
-37895.399999999994,-286.1624999999767,-6505.087499999994,-241.41250000000582,4748.762500000012,5115.075000000012,54.53750000000582,-3700.0125000000116,10.13749999999709,-21811.025000000023,0.2999999999999998,-1.0125,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,-0.8375,0.8125
-37784.399999999994,-469.1624999999767,-6425.087499999994,-21.41250000000582,4716.762500000012,5013.075000000012,-392.4624999999942,-3559.0125000000116,112.13749999999709,-21679.025000000023,0.2999999999999998,-1.0125,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,-0.925,0.1499999999999999,-0.2625000000000002,0.9375,-0.8375,0.8125
-37580.399999999994,-465.1624999999767,-6480.087499999994,-108.41250000000582,4705.762500000012,4821.075000000012,-1013.4624999999942,-3550.0125000000116,124.13749999999709,-22060.025000000023,-0.7000000000000002,0.9875,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-37765.399999999994,-352.1624999999767,-6482.087499999994,-294.4125000000058,4804.762500000012,4939.075000000012,-58.46249999999418,-3536.0125000000116,223.1374999999971,-22029.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-1.1875
-37742.399999999994,-216.16249999997672,-6400.087499999994,-170.41250000000582,4618.762500000012,4989.075000000012,587.5375000000058,-3691.0125000000116,122.13749999999709,-22194.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37845.399999999994,-381.1624999999767,-6327.087499999994,-174.41250000000582,4317.762500000012,4826.075000000012,-313.4624999999942,-3649.0125000000116,31.13749999999709,-21882.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-37614.399999999994,-265.1624999999767,-6439.087499999994,-240.41250000000582,4213.762500000012,4698.075000000012,-385.4624999999942,-3770.0125000000116,54.13749999999709,-21493.025000000023,0.2999999999999998,0.9875,-0.6375000000000028,-0.8624999999999998,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-37622.399999999994,552.8375000000233,-6277.087499999994,-320.4125000000058,4421.762500000012,4889.075000000012,-473.4624999999942,-3639.0125000000116,-109.86250000000291,-21803.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,0.8125
-38006.399999999994,117.83750000002328,-6351.087499999994,-245.41250000000582,4497.762500000012,4889.075000000012,-520.4624999999942,-3740.0125000000116,-64.86250000000291,-21962.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,0.8125
-38013.399999999994,-269.1624999999767,-6413.087499999994,-233.41250000000582,4507.762500000012,4864.075000000012,-1122.4624999999942,-3700.0125000000116,62.13749999999709,-21912.025000000023,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37997.399999999994,1.837500000023283,-6326.087499999994,-254.41250000000582,4528.762500000012,4968.075000000012,-2221.462499999994,-3612.0125000000116,97.13749999999709,-21818.025000000023,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,0.1625,0.8125
-37820.399999999994,-96.16249999997672,-6261.087499999994,37.58749999999418,4527.762500000012,5081.075000000012,341.5375000000058,-3672.0125000000116,63.13749999999709,-21813.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,1.8125
-37916.399999999994,2.837500000023283,-6294.087499999994,28.58749999999418,4408.762500000012,5034.075000000012,264.5375000000058,-3739.0125000000116,153.1374999999971,-21655.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-1.1500000000000057,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-1.1875
-37821.399999999994,44.83750000002328,-6404.087499999994,-15.41250000000582,4458.762500000012,5029.075000000012,604.5375000000058,-3827.0125000000116,41.13749999999709,-21767.025000000023,0.2999999999999998,0.9875,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-37837.399999999994,-131.16249999997672,-6341.087499999994,146.58749999999418,4418.762500000012,5160.075000000012,312.5375000000058,-3805.0125000000116,125.13749999999709,-21748.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-37867.399999999994,-94.16249999997672,-6442.087499999994,193.58749999999418,4687.762500000012,5069.075000000012,1352.5375000000058,-3780.0125000000116,204.1374999999971,-21790.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37835.399999999994,11.837500000023283,-6450.087499999994,-5.412500000005821,4588.762500000012,4965.075000000012,87.53750000000582,-3766.0125000000116,-52.86250000000291,-21710.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37719.399999999994,-249.16249999997672,-6409.087499999994,32.58749999999418,4493.762500000012,5096.075000000012,-1246.4624999999942,-3695.0125000000116,-173.8625000000029,-21696.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,1.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37726.399999999994,-82.16249999997672,-6317.087499999994,-95.41250000000582,4350.762500000012,5082.075000000012,-625.4624999999942,-3688.0125000000116,-308.8625000000029,-21875.025000000023,-0.7000000000000002,-0.012499999999999956,-1.6375000000000028,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-37649.399999999994,-38.16249999997672,-6428.087499999994,-113.41250000000582,4581.762500000012,5045.075000000012,-467.4624999999942,-3817.0125000000116,-548.8625000000029,-21948.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-1.0625,0.1625,-1.1875
-37714.399999999994,70.83750000002328,-6523.087499999994,-30.41250000000582,4572.762500000012,5040.075000000012,-296.4624999999942,-3814.0125000000116,-666.8625000000029,-22076.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,-0.8500000000000001,-1.2625000000000002,0.9375,0.1625,-0.1875
-37759.399999999994,50.83750000002328,-6590.087499999994,-37.41250000000582,4384.762500000012,4872.075000000012,42.53750000000582,-3561.0125000000116,-292.8625000000029,-22179.025000000023,0.2999999999999998,-1.0125,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,1.1625,0.8125
-37778.399999999994,111.83750000002328,-6379.087499999994,-192.41250000000582,4404.762500000012,4881.075000000012,262.5375000000058,-3669.0125000000116,-272.8625000000029,-21662.025000000023,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,-0.925,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,1.8125
-37918.399999999994,221.83750000002328,-6386.087499999994,-82.41250000000582,4421.762500000012,4890.075000000012,886.5375000000058,-3614.0125000000116,-230.8625000000029,-21765.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,-0.8375,1.8125
-37951.399999999994,266.8375000000233,-6197.087499999994,56.58749999999418,4441.762500000012,4882.075000000012,3.5375000000058208,-3583.0125000000116,-106.86250000000291,-22042.025000000023,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37907.399999999994,177.83750000002328,-6343.087499999994,-53.41250000000582,4682.762500000012,5036.075000000012,86.53750000000582,-3730.0125000000116,166.1374999999971,-22052.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-1.2625000000000002,0.9375,1.1625,1.8125
-37797.399999999994,137.83750000002328,-6344.087499999994,-34.41250000000582,4617.762500000012,4885.075000000012,338.5375000000058,-3658.0125000000116,111.13749999999709,-21793.025000000023,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,0.9375,0.1625,0.8125
-37848.399999999994,262.8375000000233,-6255.087499999994,5.587499999994179,4497.762500000012,4849.075000000012,-399.4624999999942,-3867.0125000000116,71.13749999999709,-21908.025000000023,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37935.399999999994,106.83750000002328,-6311.087499999994,153.58749999999418,4679.762500000012,4916.075000000012,-880.4624999999942,-3757.0125000000116,132.1374999999971,-21730.025000000023,-0.7000000000000002,0.9875,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37782.399999999994,437.8375000000233,-6580.087499999994,180.58749999999418,4230.762500000012,5031.075000000012,-172.46249999999418,-3718.0125000000116,-138.8625000000029,-21672.025000000023,-0.7000000000000002,0.9875,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-37799.399999999994,849.8375000000233,-6516.087499999994,309.5874999999942,4093.7625000000116,4972.075000000012,-839.4624999999942,-3534.0125000000116,-407.8625000000029,-21450.025000000023,0.2999999999999998,0.9875,1.3624999999999972,1.1375000000000002,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,0.9375,-0.8375,0.8125
-38164.399999999994,570.8375000000233,-6314.087499999994,119.58749999999418,4314.762500000012,4949.075000000012,158.53750000000582,-3626.0125000000116,-527.8625000000029,-21676.025000000023,1.2999999999999998,-1.0125,0.36249999999999716,-0.8624999999999998,1.6375000000000002,-2.1500000000000057,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,-0.8375,-1.1875
-37656.399999999994,340.8375000000233,-6357.087499999994,-185.41250000000582,4752.762500000012,5197.075000000012,619.5375000000058,-3623.0125000000116,-623.8625000000029,-21982.025000000023,-0.7000000000000002,-4.0125,-1.6375000000000028,-0.8624999999999998,0.6375000000000002,-5.150000000000006,0.075,0.1499999999999999,-0.2625000000000002,0.9375,-0.8375,-1.1875
-36934.399999999994,-595.1624999999767,-6504.087499999994,-740.4125000000058,3937.7625000000116,5526.075000000012,-689.4624999999942,-3551.0125000000116,-1332.862500000003,-22661.025000000023,0.2999999999999998,-0.012499999999999956,2.362499999999997,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,0.7374999999999998,-0.0625,0.1625,1.8125
-38399.399999999994,1101.8375000000233,-6335.087499999994,168.58749999999418,4837.762500000012,4484.075000000012,151.53750000000582,-3749.0125000000116,-314.8625000000029,-21732.025000000023,0.2999999999999998,0.9875,-1.6375000000000028,-0.8624999999999998,-0.3624999999999998,-1.1500000000000057,0.075,0.1499999999999999,0.7374999999999998,-0.0625,1.1625,-1.1875
-38248.399999999994,-37.16249999997672,-6442.087499999994,41.58749999999418,4825.762500000012,4677.075000000012,-176.46249999999418,-3603.0125000000116,-370.8625000000029,-21549.025000000023,0.2999999999999998,-2.0125,-0.6375000000000028,-0.8624999999999998,-0.3624999999999998,-4.150000000000006,0.075,0.1499999999999999,-0.2625000000000002,0.9375,0.1625,-1.1875
-37690.399999999994,-547.1624999999767,-6532.087499999994,-739.4125000000058,4085.7625000000116,5174.075000000012,68.53750000000582,-3322.0125000000116,-868.8625000000029,-22076.025000000023,0.2999999999999998,-1.0125,2.362499999999997,-0.8624999999999998,-1.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,-0.8375,1.8125
-37920.399999999994,-173.16249999997672,-6543.087499999994,-376.4125000000058,4122.762500000012,4629.075000000012,479.5375000000058,-3819.0125000000116,-92.86250000000291,-21087.025000000023,-0.7000000000000002,-0.012499999999999956,1.3624999999999972,-0.8624999999999998,-0.3624999999999998,-3.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-37807.399999999994,157.83750000002328,-6402.087499999994,-543.4125000000058,4204.762500000012,4780.075000000012,-74.46249999999418,-3652.0125000000116,128.1374999999971,-21739.025000000023,0.2999999999999998,-1.0125,-0.6375000000000028,-0.8624999999999998,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-1.8375,0.8125
-37475.399999999994,-537.1624999999767,-6525.087499999994,-862.4125000000058,4408.762500000012,4884.075000000012,-1147.4624999999942,-3532.0125000000116,-193.8625000000029,-22021.025000000023,-1.7000000000000002,0.9875,2.362499999999997,-0.8624999999999998,1.6375000000000002,-1.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,0.9375,0.1625,0.8125
-38051.399999999994,98.83750000002328,-6468.087499999994,-535.4125000000058,4720.762500000012,4348.075000000012,-767.4624999999942,-3587.0125000000116,365.1374999999971,-21650.025000000023,0.2999999999999998,-1.0125,-1.6375000000000028,-0.8624999999999998,0.6375000000000002,-0.15000000000000568,-0.925,0.1499999999999999,0.7374999999999998,-0.0625,2.1625,-1.1875
-37932.399999999994,552.8375000000233,-6270.087499999994,-372.4125000000058,4473.762500000012,4338.075000000012,287.5375000000058,-3600.0125000000116,485.1374999999971,-22100.025000000023,0.2999999999999998,0.9875,0.36249999999999716,0.13750000000000018,0.6375000000000002,-2.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-37806.399999999994,-381.1624999999767,-6358.087499999994,-450.4125000000058,4246.762500000012,4710.075000000012,1103.5375000000058,-3334.0125000000116,305.1374999999971,-21886.025000000023,-1.7000000000000002,-1.0125,3.362499999999997,-0.8624999999999998,-2.3625,-1.1500000000000057,-0.925,-0.8500000000000001,-0.2625000000000002,1.9375,-0.8375,0.8125
-37574.399999999994,109.83750000002328,-6346.087499999994,-252.41250000000582,4247.762500000012,4207.075000000012,998.5375000000058,-3560.0125000000116,273.1374999999971,-21954.025000000023,0.2999999999999998,-1.0125,-0.6375000000000028,-0.8624999999999998,1.6375000000000002,-3.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,0.9375,1.1625,-0.1875
