FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-3920.100000000006,173.36250000004657,-2139.125,-82.35000000000582,5681.387500000012,8048.9375,-469.0625,-3860.850000000006,-206.21250000000146,-1297.6875,0.4125000000000001,-1.125,1.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,0.6125,0.075,-0.75
-3877.100000000006,154.36250000004657,-2138.125,-240.35000000000582,5694.387500000012,8039.9375,-384.0625,-3865.850000000006,-447.21250000000146,-1322.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,0.9749999999999943,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4036.100000000006,308.36250000004657,-2159.125,-153.35000000000582,5640.387500000012,8073.9375,-135.0625,-3861.850000000006,-491.21250000000146,-1234.6875,0.4125000000000001,-0.125,-0.4124999999999943,0.8875000000000002,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,-0.925,0.25
-4056.100000000006,180.36250000004657,-2097.125,-138.35000000000582,5478.387500000012,8009.9375,-209.0625,-3905.850000000006,-749.2125000000015,-905.6875,0.4125000000000001,-0.125,-0.4124999999999943,0.8875000000000002,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,0.075,0.25
-4073.100000000006,186.36250000004657,-1964.125,-296.3500000000058,5287.387500000012,8102.9375,-322.0625,-3735.850000000006,-763.2125000000015,-969.6875,0.4125000000000001,0.875,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4136.100000000006,127.36250000004657,-1880.125,-301.3500000000058,5399.387500000012,8256.9375,-76.0625,-3718.850000000006,-662.2125000000015,-1130.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-1.0250000000000057,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,1.25
-4074.100000000006,103.36250000004657,-1817.125,-164.35000000000582,5249.387500000012,8199.9375,-111.0625,-3779.850000000006,-618.2125000000015,-1137.6875,-0.5874999999999999,0.875,-0.4124999999999943,0.8875000000000002,-0.3125,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,0.6125,1.075,0.25
-4095.100000000006,157.36250000004657,-1864.125,-57.35000000000582,5136.387500000012,8167.9375,236.9375,-3774.850000000006,-693.2125000000015,-1076.6875,0.4125000000000001,0.875,0.5875000000000057,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4052.100000000006,-79.63749999995343,-1720.125,-191.35000000000582,4943.387500000012,8259.9375,-221.0625,-3710.850000000006,-574.2125000000015,-1049.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4132.100000000006,-260.63749999995343,-1647.125,16.64999999999418,5157.387500000012,7867.9375,37.9375,-3767.850000000006,-390.21250000000146,-1097.6875,-0.5874999999999999,-0.125,-0.4124999999999943,0.8875000000000002,0.6875,0.9749999999999943,-0.7375,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4222.100000000006,129.36250000004657,-1748.125,-26.35000000000582,5253.387500000012,7845.9375,-209.0625,-3816.850000000006,-379.21250000000146,-1291.6875,0.4125000000000001,0.875,-0.4124999999999943,-0.11249999999999982,-0.3125,0.9749999999999943,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,-0.75
-4048.100000000006,21.362500000046566,-1888.125,-124.35000000000582,5003.387500000012,7855.9375,-513.0625,-3770.850000000006,-354.21250000000146,-1290.6875,-0.5874999999999999,0.875,0.5875000000000057,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,-1.75
-4028.100000000006,22.362500000046566,-1806.125,-209.35000000000582,5187.387500000012,7907.9375,-827.0625,-3693.850000000006,-363.21250000000146,-1434.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-1.3875,0.075,0.25
-4057.100000000006,3.362500000046566,-1650.125,-174.35000000000582,5235.387500000012,7948.9375,-241.0625,-3687.850000000006,-320.21250000000146,-1394.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,0.9749999999999943,0.2625,0.1875,0.7250000000000001,-1.3875,0.075,0.25
-4191.100000000006,147.36250000004657,-1632.125,15.64999999999418,5345.387500000012,7918.9375,-99.0625,-3789.850000000006,-261.21250000000146,-1553.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,0.075,1.25
-4144.100000000006,144.36250000004657,-1897.125,112.64999999999418,5365.387500000012,7799.9375,-528.0625,-3926.850000000006,-162.21250000000146,-1506.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,-0.7375,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4185.100000000006,-103.63749999995343,-2020.125,-57.35000000000582,5360.387500000012,7870.9375,-209.0625,-3979.850000000006,-185.21250000000146,-1394.6875,-0.5874999999999999,0.875,-0.4124999999999943,0.8875000000000002,-0.3125,0.9749999999999943,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4135.100000000006,83.36250000004657,-1968.125,-137.35000000000582,5488.387500000012,7728.9375,48.9375,-3821.850000000006,36.787499999998545,-1463.6875,-0.5874999999999999,-0.125,0.5875000000000057,0.8875000000000002,-0.3125,-0.025000000000005684,-0.7375,-0.8125,-0.2749999999999999,-0.38749999999999996,-0.925,0.25
-4167.100000000006,177.36250000004657,-1977.125,33.64999999999418,5435.387500000012,7836.9375,-220.0625,-3840.850000000006,-242.21250000000146,-1425.6875,0.4125000000000001,-1.125,-1.4124999999999943,-0.11249999999999982,-0.3125,-1.0250000000000057,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,1.25
-4125.100000000006,48.362500000046566,-2103.125,72.64999999999418,5348.387500000012,7949.9375,-533.0625,-3878.850000000006,-342.21250000000146,-1333.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,-0.925,-0.75
-4108.100000000006,59.362500000046566,-2166.125,12.64999999999418,5342.387500000012,8036.9375,-1201.0625,-3854.850000000006,-319.21250000000146,-1376.6875,0.4125000000000001,-1.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4076.100000000006,-109.63749999995343,-1937.125,-140.35000000000582,5460.387500000012,7864.9375,191.9375,-3881.850000000006,-345.21250000000146,-1339.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-1.0250000000000057,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4117.100000000006,-42.637499999953434,-1896.125,-167.35000000000582,5470.387500000012,7943.9375,81.9375,-3972.850000000006,-447.21250000000146,-1342.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-1.0250000000000057,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,1.25
-4073.100000000006,-156.63749999995343,-1890.125,-74.35000000000582,5434.387500000012,8163.9375,-751.0625,-4043.850000000006,-71.21250000000146,-1068.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,0.075,-0.75
-4082.100000000006,-203.63749999995343,-1883.125,-12.35000000000582,5578.387500000012,8162.9375,-205.0625,-3920.850000000006,-48.212500000001455,-1093.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,0.9749999999999943,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4164.100000000006,128.36250000004657,-1885.125,-9.35000000000582,5183.387500000012,8180.9375,65.9375,-3801.850000000006,-156.21250000000146,-1126.6875,0.4125000000000001,0.875,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4194.100000000006,344.36250000004657,-1799.125,78.64999999999418,5050.387500000012,8032.9375,-123.0625,-3725.850000000006,-297.21250000000146,-1104.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4137.100000000006,177.36250000004657,-1768.125,-27.35000000000582,4968.387500000012,8096.9375,-317.0625,-3721.850000000006,-207.21250000000146,-1267.6875,0.4125000000000001,0.875,1.5875000000000057,-0.11249999999999982,0.6875,-1.0250000000000057,0.2625,0.1875,0.7250000000000001,0.6125,0.075,-0.75
-4134.100000000006,182.36250000004657,-1878.125,8.64999999999418,5041.387500000012,8030.9375,-622.0625,-3789.850000000006,-211.21250000000146,-1322.6875,-0.5874999999999999,0.875,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,-0.7375,1.1875,-0.2749999999999999,-0.38749999999999996,1.075,-0.75
-4185.100000000006,-9.637499999953434,-1896.125,-125.35000000000582,4996.387500000012,7995.9375,-487.0625,-3684.850000000006,-180.21250000000146,-1253.6875,-0.5874999999999999,0.875,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,0.7250000000000001,-0.38749999999999996,0.075,-0.75
-4091.100000000006,-1.6374999999534339,-1717.125,-208.35000000000582,4994.387500000012,7969.9375,-620.0625,-3656.850000000006,-72.21250000000146,-1129.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,0.6125,0.075,-0.75
-4191.100000000006,111.36250000004657,-1730.125,-100.35000000000582,5135.387500000012,8043.9375,-595.0625,-3666.850000000006,-64.21250000000146,-1253.6875,0.4125000000000001,-0.125,-1.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,0.1875,0.7250000000000001,0.6125,0.075,0.25
-3945.100000000006,137.36250000004657,-1911.125,6.649999999994179,5220.387500000012,7940.9375,-392.0625,-3617.850000000006,-2.212500000001455,-1308.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4039.100000000006,-90.63749999995343,-1885.125,-117.35000000000582,5281.387500000012,7999.9375,-590.0625,-3607.850000000006,-106.21250000000146,-1215.6875,0.4125000000000001,-0.125,-0.4124999999999943,-1.1124999999999998,-0.3125,-1.0250000000000057,-0.7375,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,1.25
-4088.100000000006,-62.637499999953434,-1846.125,-28.35000000000582,5165.387500000012,7848.9375,-563.0625,-3792.850000000006,-138.21250000000146,-1379.6875,-0.5874999999999999,-0.125,-1.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4094.100000000006,-17.637499999953434,-1878.125,36.64999999999418,5151.387500000012,7871.9375,-319.0625,-3789.850000000006,-58.212500000001455,-1383.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,-0.925,1.25
-4044.100000000006,-186.63749999995343,-1914.125,-29.35000000000582,5204.387500000012,7847.9375,-314.0625,-3835.850000000006,101.78749999999854,-1052.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-1.0250000000000057,-0.7375,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-3981.100000000006,-208.63749999995343,-2060.125,-98.35000000000582,5393.387500000012,7938.9375,-224.0625,-3890.850000000006,228.78749999999854,-1128.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4029.100000000006,-307.63749999995343,-2021.125,-5.350000000005821,5485.387500000012,7846.9375,-437.0625,-3818.850000000006,143.78749999999854,-1229.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,0.6125,-0.925,0.25
-4075.100000000006,-82.63749999995343,-2011.125,-36.35000000000582,5396.387500000012,7664.9375,-671.0625,-3818.850000000006,202.78749999999854,-1424.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,-0.8125,0.7250000000000001,-0.38749999999999996,0.075,-0.75
-4037.100000000006,-465.63749999995343,-2028.125,-24.35000000000582,5376.387500000012,7648.9375,-659.0625,-4005.850000000006,207.78749999999854,-1373.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-1.0250000000000057,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4079.100000000006,-364.63749999995343,-2031.125,96.64999999999418,5279.387500000012,7894.9375,-399.0625,-3784.850000000006,176.78749999999854,-1182.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,0.075,1.25
-4074.100000000006,-242.63749999995343,-2051.125,-37.35000000000582,5308.387500000012,7823.9375,-504.0625,-3722.850000000006,142.78749999999854,-1228.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,0.6125,0.075,0.25
-4125.100000000006,-341.63749999995343,-1973.125,72.64999999999418,5396.387500000012,7992.9375,-1172.0625,-3877.850000000006,174.78749999999854,-915.6875,0.4125000000000001,-0.125,-0.4124999999999943,0.8875000000000002,0.6875,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,0.6125,-0.925,-0.75
-4173.100000000006,-468.63749999995343,-1898.125,165.64999999999418,5352.387500000012,8040.9375,-1169.0625,-3988.850000000006,226.78749999999854,-952.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,0.9749999999999943,0.2625,-0.8125,-0.2749999999999999,0.6125,0.075,-0.75
-3962.100000000006,-120.63749999995343,-1932.125,308.6499999999942,5194.387500000012,8059.9375,349.9375,-3766.850000000006,85.78749999999854,-883.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-3959.100000000006,275.36250000004657,-1996.125,87.64999999999418,5308.387500000012,8117.9375,-50.0625,-3706.850000000006,123.78749999999854,-854.6875,0.4125000000000001,0.875,-0.4124999999999943,0.8875000000000002,0.6875,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,0.075,0.25
-4323.100000000006,137.36250000004657,-1877.125,92.64999999999418,5209.387500000012,8044.9375,-389.0625,-3739.850000000006,62.787499999998545,-864.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,0.6875,0.9749999999999943,-0.7375,0.1875,0.7250000000000001,0.6125,0.075,-0.75
-4059.100000000006,133.36250000004657,-1858.125,64.64999999999418,5115.387500000012,8081.9375,-570.0625,-3714.850000000006,40.787499999998545,-784.6875,-0.5874999999999999,-0.125,1.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4151.100000000006,245.36250000004657,-1768.125,40.64999999999418,5179.387500000012,8008.9375,-498.0625,-3826.850000000006,75.78749999999854,-963.6875,0.4125000000000001,0.875,-1.4124999999999943,0.8875000000000002,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4264.100000000006,28.362500000046566,-1667.125,130.64999999999418,5222.387500000012,7866.9375,-118.0625,-3823.850000000006,14.787499999998545,-1227.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4131.100000000006,-392.63749999995343,-1700.125,42.64999999999418,5313.387500000012,7851.9375,-103.0625,-3971.850000000006,60.787499999998545,-1132.6875,-0.5874999999999999,0.875,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4252.100000000006,-275.63749999995343,-1862.125,-10.35000000000582,5472.387500000012,7958.9375,-131.0625,-3745.850000000006,23.787499999998545,-897.6875,0.4125000000000001,0.875,-0.4124999999999943,-1.1124999999999998,-0.3125,0.9749999999999943,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4238.100000000006,160.36250000004657,-1808.125,46.64999999999418,5272.387500000012,8009.9375,-882.0625,-3820.850000000006,85.78749999999854,-908.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4128.100000000006,191.36250000004657,-1696.125,44.64999999999418,5195.387500000012,7912.9375,-286.0625,-3799.850000000006,144.78749999999854,-1082.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,0.9749999999999943,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4071.100000000006,139.36250000004657,-1670.125,-114.35000000000582,5370.387500000012,7933.9375,-40.0625,-3812.850000000006,136.78749999999854,-1270.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,0.7250000000000001,-0.38749999999999996,0.075,-0.75
-4116.100000000006,244.36250000004657,-1805.125,8.64999999999418,5434.387500000012,7902.9375,-378.0625,-3729.850000000006,144.78749999999854,-1243.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-1.0250000000000057,0.2625,1.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4181.100000000006,323.36250000004657,-1812.125,66.64999999999418,5275.387500000012,7921.9375,-116.0625,-3674.850000000006,178.78749999999854,-1301.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,0.1875,-0.2749999999999999,-0.38749999999999996,-0.925,0.25
-4087.100000000006,-120.63749999995343,-1850.125,124.64999999999418,5367.387500000012,7914.9375,-135.0625,-3861.850000000006,101.78749999999854,-1312.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,-0.75
-3931.100000000006,-82.63749999995343,-1812.125,41.64999999999418,5451.387500000012,7806.9375,-228.0625,-3799.850000000006,-40.212500000001455,-1244.6875,0.4125000000000001,-1.125,-1.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,0.7250000000000001,-0.38749999999999996,0.075,1.25
-4041.100000000006,-249.63749999995343,-1896.125,95.64999999999418,5558.387500000012,7730.9375,-518.0625,-3864.850000000006,39.787499999998545,-1255.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4081.100000000006,-10.637499999953434,-1915.125,-59.35000000000582,5476.387500000012,7893.9375,-495.0625,-3965.850000000006,105.78749999999854,-1213.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,-0.7375,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4162.100000000006,-58.637499999953434,-2004.125,-21.35000000000582,5329.387500000012,8004.9375,-503.0625,-3984.850000000006,71.78749999999854,-1150.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,-0.8125,0.7250000000000001,0.6125,0.075,0.25
-4012.100000000006,61.362500000046566,-1987.125,-81.35000000000582,5311.387500000012,8018.9375,-254.0625,-3808.850000000006,28.787499999998545,-1238.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4063.100000000006,47.362500000046566,-2003.125,-6.350000000005821,5457.387500000012,7928.9375,-677.0625,-3722.850000000006,-0.2125000000014552,-1217.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,-0.8125,-0.2749999999999999,0.6125,0.075,0.25
-4198.100000000006,147.36250000004657,-1927.125,-3.3500000000058208,5649.387500000012,7907.9375,-1045.0625,-3900.850000000006,-13.212500000001455,-1151.6875,-0.5874999999999999,-0.125,0.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,1.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4210.100000000006,50.362500000046566,-1989.125,70.64999999999418,5527.387500000012,7904.9375,-792.0625,-3941.850000000006,-30.212500000001455,-1226.6875,0.4125000000000001,-0.125,1.5875000000000057,-0.11249999999999982,-0.3125,-0.025000000000005684,-0.7375,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4179.100000000006,66.36250000004657,-1903.125,-178.35000000000582,5287.387500000012,7921.9375,-309.0625,-3817.850000000006,129.78749999999854,-1222.6875,0.4125000000000001,-0.125,-0.4124999999999943,-0.11249999999999982,0.6875,-0.025000000000005684,0.2625,-0.8125,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4129.100000000006,489.36250000004657,-1805.125,6.649999999994179,5323.387500000012,8007.9375,-586.0625,-3857.850000000006,79.78749999999854,-1128.6875,0.4125000000000001,-0.125,0.5875000000000057,-0.11249999999999982,0.6875,-1.0250000000000057,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,-0.75
-4041.100000000006,190.36250000004657,-1810.125,65.64999999999418,5358.387500000012,8031.9375,-616.0625,-3729.850000000006,188.78749999999854,-1081.6875,-0.5874999999999999,-0.125,-0.4124999999999943,-1.1124999999999998,-0.3125,0.9749999999999943,0.2625,-0.8125,-0.2749999999999999,-0.38749999999999996,0.075,0.25
-4255.100000000006,102.36250000004657,-1793.125,-88.35000000000582,5037.387500000012,8019.9375,-756.0625,-3809.850000000006,136.78749999999854,-1030.6875,0.4125000000000001,-0.125,0.5875000000000057,0.8875000000000002,0.6875,-0.025000000000005684,-0.7375,0.1875,0.7250000000000001,-0.38749999999999996,0.075,0.25
-4244.100000000006,164.36250000004657,-1845.125,-93.35000000000582,5139.387500000012,7978.9375,-355.0625,-3814.850000000006,124.78749999999854,-1125.6875,-0.5874999999999999,0.875,-0.4124999999999943,0.8875000000000002,-0.3125,-0.025000000000005684,0.2625,0.1875,-0.2749999999999999,0.6125,0.075,0.25
-4222.100000000006,-66.63749999995343,-1861.125,-119.35000000000582,5219.387500000012,7862.9375,-542.0625,-3795.850000000006,217.78749999999854,-1180.6875,-0.5874999999999999,0.875,0.5875000000000057,-0.11249999999999982,0.6875,-1.0250000000000057,-0.7375,0.1875,-1.275,-0.38749999999999996,0.075,1.25
