FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
116.11249999998836,-130.44999999995343,96.27499999999418,374.5249999999942,-166.26250000001164,215.15000000002328,-18.46249999999418,-296.25,767.9124999999985,581.0375000000058,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,0.2375,1.15,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
-127.88750000001164,33.550000000046566,131.27499999999418,140.52499999999418,-280.26250000001164,281.1500000000233,309.5375000000058,-156.25,680.9124999999985,576.0375000000058,-0.4375,-0.38749999999999996,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-1.325,1.175,-0.23749999999999716
-265.88750000001164,267.55000000004657,431.2749999999942,383.5249999999942,-221.26250000001164,85.15000000002328,-518.4624999999942,-22.25,779.9124999999985,364.0375000000058,-0.4375,0.6125,-1.1624999999999943,-0.15000000000000036,1.6624999999999996,-0.09999999999999432,0.2375,1.15,-0.3125,-0.32499999999999996,1.175,-1.2374999999999972
-349.88750000001164,-11.449999999953434,304.2749999999942,370.5249999999942,-719.2625000000116,282.1500000000233,-565.4624999999942,25.75,740.9124999999985,188.03750000000582,-0.4375,0.6125,-0.16249999999999432,0.8499999999999996,0.6624999999999996,0.9000000000000057,0.2375,0.1499999999999999,0.6875,0.675,0.175,0.7625000000000028
-557.8875000000116,398.55000000004657,504.2749999999942,425.5249999999942,-429.26250000001164,212.15000000002328,110.53750000000582,6.75,843.9124999999985,358.0375000000058,-0.4375,0.6125,0.8375000000000057,-0.15000000000000036,0.6624999999999996,-1.0999999999999943,-0.7625,1.15,-1.3125,-0.32499999999999996,0.175,0.7625000000000028
-507.88750000001164,448.55000000004657,445.2749999999942,488.5249999999942,-280.26250000001164,420.1500000000233,332.5375000000058,-215.25,947.9124999999985,810.0375000000058,0.5625,0.6125,0.8375000000000057,-0.15000000000000036,0.6624999999999996,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-0.23749999999999716
-30.88750000001164,147.55000000004657,401.2749999999942,472.5249999999942,-423.26250000001164,536.1500000000233,-658.4624999999942,-381.25,552.9124999999985,665.0375000000058,-0.4375,-0.38749999999999996,1.8375000000000057,-1.1500000000000004,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,0.675,0.175,-1.2374999999999972
-110.88750000001164,-187.44999999995343,203.27499999999418,305.5249999999942,-409.26250000001164,401.1500000000233,-588.4624999999942,-413.25,709.9124999999985,491.0375000000058,-0.4375,-1.3875,-0.16249999999999432,0.8499999999999996,-0.33750000000000036,0.9000000000000057,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,0.7625000000000028
-337.88750000001164,338.55000000004657,91.27499999999418,591.5249999999942,-316.26250000001164,389.1500000000233,302.5375000000058,-421.25,1002.9124999999985,1210.0375000000058,-0.4375,0.6125,-0.16249999999999432,-0.15000000000000036,0.6624999999999996,-1.0999999999999943,-0.7625,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
-135.88750000001164,447.55000000004657,133.27499999999418,331.5249999999942,-66.26250000001164,328.1500000000233,131.53750000000582,-434.25,957.9124999999985,725.0375000000058,0.5625,-0.38749999999999996,-1.1624999999999943,-0.15000000000000036,-0.33750000000000036,-0.09999999999999432,-0.7625,0.1499999999999999,0.6875,0.675,-0.825,-0.23749999999999716
-111.88750000001164,427.55000000004657,200.27499999999418,473.5249999999942,-104.26250000001164,427.1500000000233,129.53750000000582,-252.25,722.9124999999985,597.0375000000058,1.5625,-0.38749999999999996,0.8375000000000057,0.8499999999999996,-0.33750000000000036,-0.09999999999999432,0.2375,0.1499999999999999,0.6875,-0.32499999999999996,0.175,-0.23749999999999716
-236.88750000001164,422.55000000004657,49.27499999999418,481.5249999999942,-1.2625000000116415,273.1500000000233,-79.46249999999418,-565.25,878.9124999999985,895.0375000000058,0.5625,-0.38749999999999996,-1.1624999999999943,0.8499999999999996,-1.3375000000000004,-0.09999999999999432,0.2375,0.1499999999999999,-0.3125,-0.32499999999999996,-0.825,-1.2374999999999972
