FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-7641.762500000012,-141.01249999995343,-973.6625000000058,-248.60000000000582,14078.962500000023,10668.337500000023,-351.1999999999971,-397.9624999999942,-532.4499999999971,40863.48749999999,0.5874999999999999,-0.4,-0.15000000000000568,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,0.8625,-0.9375,0.8624999999999972
-7719.762500000012,-247.01249999995343,-996.6625000000058,-405.6000000000058,13963.962500000023,10600.337500000023,-2018.199999999997,-664.9624999999942,-519.4499999999971,40535.48749999999,-0.4125000000000001,-0.4,-0.15000000000000568,-0.11249999999999982,-0.3624999999999998,-1.0124999999999886,0.325,1.0875,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-7755.762500000012,-56.012499999953434,-1108.6625000000058,-426.6000000000058,14004.962500000023,10699.337500000023,-1362.199999999997,-599.9624999999942,-402.4499999999971,40359.48749999999,0.5874999999999999,-0.4,-0.15000000000000568,-0.11249999999999982,-0.3624999999999998,-1.0124999999999886,0.325,-0.9125000000000001,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-7647.762500000012,-152.01249999995343,-962.6625000000058,-481.6000000000058,13964.962500000023,10476.337500000023,-860.1999999999971,-555.9624999999942,-426.4499999999971,40332.48749999999,-0.4125000000000001,-0.4,0.8499999999999943,-0.11249999999999982,0.6375000000000002,0.9875000000000114,0.325,0.08749999999999991,-0.3875000000000002,0.8625,-0.9375,0.8624999999999972
-7662.762500000012,103.98750000004657,-1059.6625000000058,-363.6000000000058,14119.962500000023,10615.337500000023,-1081.199999999997,-458.9624999999942,-148.4499999999971,40511.48749999999,-0.4125000000000001,-0.4,0.8499999999999943,-1.1124999999999998,0.6375000000000002,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,0.8624999999999972
-7523.762500000012,24.987500000046566,-1124.6625000000058,-293.6000000000058,14160.962500000023,10736.337500000023,-666.1999999999971,-540.9624999999942,69.55000000000291,40651.48749999999,-0.4125000000000001,0.6,-0.15000000000000568,-0.11249999999999982,-0.3624999999999998,0.9875000000000114,0.325,-0.9125000000000001,0.6124999999999998,0.8625,-0.9375,0.8624999999999972
-7543.762500000012,-132.01249999995343,-1183.6625000000058,-224.60000000000582,14211.962500000023,10779.337500000023,-554.1999999999971,-525.9624999999942,441.5500000000029,40640.48749999999,-0.4125000000000001,-0.4,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,0.9875000000000114,0.325,0.08749999999999991,-0.3875000000000002,0.8625,-0.9375,-0.13750000000000284
-7723.762500000012,-61.012499999953434,-1267.6625000000058,-108.60000000000582,14077.962500000023,10844.337500000023,-595.1999999999971,-769.9624999999942,850.5500000000029,40760.48749999999,0.5874999999999999,-0.4,-0.15000000000000568,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,0.6124999999999998,-0.13749999999999996,-0.9375,-0.13750000000000284
-7660.762500000012,-8.012499999953434,-1243.6625000000058,-256.6000000000058,14191.962500000023,10849.337500000023,-659.1999999999971,-663.9624999999942,744.5500000000029,40735.48749999999,0.5874999999999999,0.6,0.8499999999999943,-0.11249999999999982,-0.3624999999999998,0.9875000000000114,-0.675,0.08749999999999991,-0.3875000000000002,0.8625,-0.9375,-0.13750000000000284
-7516.762500000012,-32.012499999953434,-1198.6625000000058,-258.6000000000058,14242.962500000023,10930.337500000023,-1071.199999999997,-503.9624999999942,533.5500000000029,40736.48749999999,0.5874999999999999,-0.4,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,-0.675,0.08749999999999991,-0.3875000000000002,0.8625,0.0625,-0.13750000000000284
