FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-423.3999999999942,-259.1624999999767,232.91250000000582,214.58749999999418,-209.23749999998836,227.07500000001164,1193.5375000000058,-227.01250000001164,347.1374999999971,-240.02500000002328,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-215.39999999999418,-386.1624999999767,89.91250000000582,269.5874999999942,-312.23749999998836,93.07500000001164,1393.5375000000058,-194.01250000001164,310.1374999999971,-392.0250000000233,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-484.3999999999942,-102.16249999997672,-23.08749999999418,393.5874999999942,-194.23749999998836,-72.92499999998836,-1019.4624999999942,-260.01250000001164,511.1374999999971,-140.02500000002328,1.2999999999999998,-0.012499999999999956,1.3624999999999972,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,-0.925,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-423.3999999999942,12.837500000023283,18.91250000000582,260.5874999999942,278.76250000001164,-63.92499999998836,-690.4624999999942,-141.01250000001164,695.1374999999971,38.97499999997672,-0.7000000000000002,-0.012499999999999956,-1.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,-0.925,0.1499999999999999,-1.2625000000000002,-0.0625,-0.8375,0.8125
-323.3999999999942,77.83750000002328,-57.08749999999418,178.58749999999418,195.76250000001164,-20.92499999998836,-27.46249999999418,4.9874999999883585,665.1374999999971,-308.0250000000233,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,-0.8375,0.8125
-331.3999999999942,-3.162499999976717,43.91250000000582,88.58749999999418,-40.23749999998836,-142.92499999998836,1025.5375000000058,-73.01250000001164,749.1374999999971,-564.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-1.1500000000000057,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,0.1625,-0.1875
-508.3999999999942,48.83750000002328,-32.08749999999418,218.58749999999418,-109.23749999998836,-272.92499999998836,1357.5375000000058,-78.01250000001164,785.1374999999971,-436.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,0.6375000000000002,-0.15000000000000568,-0.925,1.15,0.7374999999999998,-0.0625,0.1625,-0.1875
-360.3999999999942,3.837500000023283,-97.08749999999418,226.58749999999418,36.76250000001164,-490.92499999998836,953.5375000000058,-113.01250000001164,662.1374999999971,-770.0250000000233,0.2999999999999998,-1.0125,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,0.7374999999999998,-0.0625,0.1625,0.8125
-315.3999999999942,-63.16249999997672,-70.08749999999418,237.58749999999418,51.76250000001164,-485.92499999998836,101.53750000000582,9.987499999988358,576.1374999999971,-917.0250000000233,-0.7000000000000002,-0.012499999999999956,1.3624999999999972,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,1.15,-0.2625000000000002,-0.0625,0.1625,1.8125
-424.3999999999942,103.83750000002328,54.91250000000582,161.58749999999418,285.76250000001164,-680.9249999999884,372.5375000000058,-345.01250000001164,577.1374999999971,-788.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-1.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,0.8125
-475.3999999999942,154.83750000002328,-57.08749999999418,194.58749999999418,450.76250000001164,-596.9249999999884,812.5375000000058,-209.01250000001164,649.1374999999971,-596.0250000000233,-0.7000000000000002,-0.012499999999999956,-1.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,-0.925,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,1.8125
-401.3999999999942,627.8375000000233,-75.08749999999418,-47.41250000000582,10.762500000011642,-481.92499999998836,-269.4624999999942,-380.01250000001164,578.1374999999971,-437.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-277.3999999999942,200.83750000002328,-244.08749999999418,171.58749999999418,24.76250000001164,-451.92499999998836,65.53750000000582,17.98749999998836,577.1374999999971,-437.0250000000233,0.2999999999999998,0.9875,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-257.3999999999942,295.8375000000233,-187.08749999999418,166.58749999999418,-141.23749999998836,-369.92499999998836,140.53750000000582,-125.01250000001164,430.1374999999971,-579.0250000000233,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,0.8125
-397.3999999999942,364.8375000000233,-20.08749999999418,259.5874999999942,-95.23749999998836,-146.92499999998836,-277.4624999999942,-135.01250000001164,457.1374999999971,-426.0250000000233,0.2999999999999998,-0.012499999999999956,-1.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-1.1875
-421.3999999999942,283.8375000000233,26.91250000000582,161.58749999999418,69.76250000001164,-15.924999999988358,342.5375000000058,-86.01250000001164,391.1374999999971,-478.0250000000233,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-220.39999999999418,315.8375000000233,-27.08749999999418,88.58749999999418,34.76250000001164,-108.92499999998836,442.5375000000058,-289.01250000001164,368.1374999999971,-649.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,0.9375,0.1625,0.8125
-159.39999999999418,-28.162499999976717,-60.08749999999418,7.587499999994179,43.76250000001164,-71.92499999998836,-67.46249999999418,-192.01250000001164,312.1374999999971,-453.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-1.1875
-462.3999999999942,-245.16249999997672,129.91250000000582,27.58749999999418,-10.237499999988358,98.07500000001164,-1159.4624999999942,-58.01250000001164,217.1374999999971,-272.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-1.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-1.1875
-261.3999999999942,111.83750000002328,107.91250000000582,-20.41250000000582,-138.23749999998836,134.07500000001164,-1168.4624999999942,-196.01250000001164,199.1374999999971,-211.02500000002328,0.2999999999999998,-0.012499999999999956,1.3624999999999972,0.13750000000000018,1.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-1.1875
-194.39999999999418,-183.16249999997672,-8.08749999999418,125.58749999999418,-154.23749999998836,-137.92499999998836,-1033.4624999999942,-248.01250000001164,290.1374999999971,-368.0250000000233,0.2999999999999998,-1.0125,-0.6375000000000028,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,0.9375,0.1625,-0.1875
-115.39999999999418,-118.16249999997672,-62.08749999999418,200.58749999999418,-191.23749999998836,68.07500000001164,-1397.4624999999942,7.9874999999883585,247.1374999999971,-155.02500000002328,0.2999999999999998,0.9875,-0.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-1.2625000000000002,-0.0625,1.1625,-1.1875
-70.39999999999418,-217.16249999997672,152.91250000000582,-6.412500000005821,-325.23749999998836,90.07500000001164,-327.4624999999942,-129.01250000001164,262.1374999999971,-294.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-189.39999999999418,47.83750000002328,204.91250000000582,-150.41250000000582,-252.23749999998836,43.07500000001164,-256.4624999999942,-186.01250000001164,411.1374999999971,-225.02500000002328,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,1.9375,-0.8375,0.8125
-308.3999999999942,-33.16249999997672,16.91250000000582,-21.41250000000582,-34.23749999998836,-117.92499999998836,-111.46249999999418,-195.01250000001164,471.1374999999971,-169.02500000002328,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,0.9375,0.1625,0.8125
-364.3999999999942,-186.16249999997672,16.91250000000582,118.58749999999418,-432.23749999998836,-275.92499999998836,-1017.4624999999942,-219.01250000001164,624.1374999999971,-167.02500000002328,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-1.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-1.1875
-377.3999999999942,-139.16249999997672,-76.08749999999418,16.58749999999418,-336.23749999998836,-65.92499999998836,232.53750000000582,16.98749999998836,478.1374999999971,-372.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-486.3999999999942,-355.1624999999767,51.91250000000582,22.58749999999418,115.76250000001164,-296.92499999998836,208.53750000000582,-124.01250000001164,279.1374999999971,-507.0250000000233,0.2999999999999998,-0.012499999999999956,-1.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-342.3999999999942,-125.16249999997672,-10.08749999999418,23.58749999999418,139.76250000001164,-334.92499999998836,-300.4624999999942,-209.01250000001164,415.1374999999971,-546.0250000000233,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,-0.8624999999999998,-0.3624999999999998,-1.1500000000000057,0.075,0.1499999999999999,-1.2625000000000002,-0.0625,0.1625,0.8125
-313.3999999999942,-48.16249999997672,-241.08749999999418,24.58749999999418,-50.23749999998836,-409.92499999998836,-141.46249999999418,-184.01250000001164,485.1374999999971,-437.0250000000233,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,0.9375,-0.8375,-0.1875
-326.3999999999942,-172.16249999997672,-95.08749999999418,-29.41250000000582,232.76250000001164,-404.92499999998836,480.5375000000058,-156.01250000001164,483.1374999999971,-640.0250000000233,0.2999999999999998,0.9875,-0.6375000000000028,-0.8624999999999998,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-298.3999999999942,-232.16249999997672,-75.08749999999418,12.58749999999418,477.76250000001164,-373.92499999998836,127.53750000000582,-225.01250000001164,379.1374999999971,-672.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-259.3999999999942,-377.1624999999767,-166.08749999999418,58.58749999999418,351.76250000001164,-321.92499999998836,156.53750000000582,-217.01250000001164,278.1374999999971,-804.0250000000233,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,-0.8624999999999998,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-269.3999999999942,-210.16249999997672,-211.08749999999418,116.58749999999418,-0.23749999998835847,-468.92499999998836,189.53750000000582,-145.01250000001164,291.1374999999971,-968.0250000000233,-0.7000000000000002,-0.012499999999999956,1.3624999999999972,-0.8624999999999998,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-1.1875
-456.3999999999942,-179.16249999997672,-144.08749999999418,160.58749999999418,236.76250000001164,-419.92499999998836,649.5375000000058,-18.01250000001164,378.1374999999971,-722.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-278.3999999999942,-142.16249999997672,-140.08749999999418,133.58749999999418,329.76250000001164,-376.92499999998836,380.5375000000058,-312.01250000001164,325.1374999999971,-599.0250000000233,0.2999999999999998,0.9875,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-1.0625,0.1625,0.8125
-339.3999999999942,-146.16249999997672,-90.08749999999418,130.58749999999418,209.76250000001164,-356.92499999998836,562.5375000000058,-275.01250000001164,264.1374999999971,-587.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,0.9375,-0.8375,-0.1875
-354.3999999999942,-219.16249999997672,0.9125000000058208,71.58749999999418,-42.23749999998836,-409.92499999998836,1026.5375000000058,-191.01250000001164,141.1374999999971,-395.0250000000233,-0.7000000000000002,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-270.3999999999942,-448.1624999999767,-176.08749999999418,133.58749999999418,-146.23749999998836,-137.92499999998836,470.5375000000058,-32.01250000001164,61.13749999999709,-528.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,-0.1875
-130.39999999999418,-198.16249999997672,-36.08749999999418,474.5874999999942,-145.23749999998836,-156.92499999998836,-111.46249999999418,-153.01250000001164,-119.86250000000291,-665.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-1.0625,1.1625,-1.1875
-305.3999999999942,-19.162499999976717,-30.08749999999418,507.5874999999942,-156.23749999998836,-202.92499999998836,-341.4624999999942,-42.01250000001164,-139.8625000000029,-713.0250000000233,-0.7000000000000002,0.9875,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,-0.1875
-295.3999999999942,-123.16249999997672,69.91250000000582,353.5874999999942,-8.237499999988358,-225.92499999998836,1569.5375000000058,-35.01250000001164,-270.8625000000029,-709.0250000000233,1.2999999999999998,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-344.3999999999942,-163.16249999997672,140.91250000000582,439.5874999999942,1.7625000000116415,40.07500000001164,409.5375000000058,30.98749999998836,-317.8625000000029,-480.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-406.3999999999942,-211.16249999997672,122.91250000000582,389.5874999999942,67.76250000001164,117.07500000001164,-960.4624999999942,153413.9875,-316.8625000000029,-613.0250000000233,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,-0.8500000000000001,-0.2625000000000002,0.9375,-0.8375,-0.1875
-461.3999999999942,50.83750000002328,46.91250000000582,476.5874999999942,-28.23749999998836,-157.92499999998836,38.53750000000582,-89.01250000001164,-278.8625000000029,-291.0250000000233,0.2999999999999998,-0.012499999999999956,1.3624999999999972,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,0.1625,0.8125
-352.3999999999942,-10.162499999976717,48.91250000000582,162.58749999999418,-113.23749999998836,-176.92499999998836,69.53750000000582,-120.01250000001164,-130.8625000000029,-16.025000000023283,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,0.6375000000000002,-0.15000000000000568,0.075,0.1499999999999999,0.7374999999999998,-0.0625,0.1625,0.8125
-378.3999999999942,44.83750000002328,-113.08749999999418,131.58749999999418,-199.23749999998836,-104.92499999998836,-100.46249999999418,-84.01250000001164,-9.86250000000291,-273.0250000000233,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
-277.3999999999942,-136.16249999997672,-77.08749999999418,91.58749999999418,-97.23749999998836,-110.92499999998836,147.53750000000582,-113.01250000001164,147.1374999999971,-454.0250000000233,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,-0.8375,0.8125
-222.39999999999418,-207.16249999997672,-59.08749999999418,-102.41250000000582,104.76250000001164,-65.92499999998836,-867.4624999999942,-234.01250000001164,129.1374999999971,-429.0250000000233,-0.7000000000000002,-1.0125,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,-0.15000000000000568,0.075,1.15,0.7374999999999998,-0.0625,-0.8375,-0.1875
-404.3999999999942,51.83750000002328,-135.08749999999418,-328.4125000000058,9.762500000011642,-316.92499999998836,-561.4624999999942,-194.01250000001164,129.1374999999971,-384.0250000000233,0.2999999999999998,-1.0125,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-1.0625,0.1625,-0.1875
-432.3999999999942,250.83750000002328,-105.08749999999418,-365.4125000000058,-170.23749999998836,-441.92499999998836,-437.4624999999942,-415.01250000001164,169.1374999999971,-392.0250000000233,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-384.3999999999942,76.83750000002328,-142.08749999999418,-452.4125000000058,-262.23749999998836,-364.92499999998836,918.5375000000058,-466.01250000001164,208.1374999999971,-784.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
-298.3999999999942,-47.16249999997672,-156.08749999999418,-652.4125000000058,-169.23749999998836,-228.92499999998836,1373.5375000000058,-96.01250000001164,248.1374999999971,-596.0250000000233,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,-0.2625000000000002,0.9375,1.1625,-0.1875
-239.39999999999418,-191.16249999997672,-51.08749999999418,-802.4125000000058,-83.23749999998836,-356.92499999998836,1036.5375000000058,-183.01250000001164,127.13749999999709,-456.0250000000233,1.2999999999999998,-0.012499999999999956,0.36249999999999716,1.1375000000000002,0.6375000000000002,1.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-2.1875
-405.3999999999942,2.837500000023283,-75.08749999999418,-681.4125000000058,250.76250000001164,-433.92499999998836,830.5375000000058,-134.01250000001164,277.1374999999971,-358.0250000000233,1.2999999999999998,0.9875,-0.6375000000000028,1.1375000000000002,1.6375000000000002,-2.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,1.9375,-0.8375,-0.1875
-598.3999999999942,-175.16249999997672,-8.08749999999418,-692.4125000000058,476.76250000001164,-271.92499999998836,1128.5375000000058,-106.01250000001164,-155.8625000000029,-235.02500000002328,1.2999999999999998,-1.0125,-3.637500000000003,0.13750000000000018,0.6375000000000002,-2.1500000000000057,0.075,0.1499999999999999,-0.2625000000000002,1.9375,-0.8375,-1.1875
752.6000000000058,-1767.1624999999767,-232.08749999999418,-1156.4125000000058,-830.2374999999884,447.07500000001164,-1360.4624999999942,135.98749999998836,-483.8625000000029,-1009.0250000000233,1.2999999999999998,-0.012499999999999956,6.362499999999997,-0.8624999999999998,-1.3624999999999998,2.8499999999999943,-0.925,0.1499999999999999,0.7374999999999998,-1.0625,0.1625,3.8125
