FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-37974.225000000006,-226.63749999995343,-29871.362500000003,-657.9750000000058,7136.924999999988,-17860.724999999977,-174.5625,16738.287500000006,-995.6374999999971,4787.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,-0.975,1.0875,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-38009.225000000006,-165.63749999995343,-29840.362500000003,-783.9750000000058,7207.924999999988,-17939.724999999977,-180.5625,16681.287500000006,-617.6374999999971,4870.612499999988,-0.6875,0.8625,0.0,-0.11249999999999982,0.7125000000000004,1.4250000000000114,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37971.225000000006,-140.63749999995343,-29688.362500000003,-659.9750000000058,7246.924999999988,-17971.724999999977,-201.5625,16676.287500000006,-389.6374999999971,4847.612499999988,-0.6875,0.8625,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37850.225000000006,-80.63749999995343,-29703.362500000003,-552.9750000000058,7176.924999999988,-17829.724999999977,-214.5625,16672.287500000006,-396.6374999999971,4812.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-37860.225000000006,-95.63749999995343,-29813.362500000003,-436.9750000000058,7058.924999999988,-17837.724999999977,-42.5625,16746.287500000006,-427.6374999999971,4974.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,1.075,-0.5250000000000057
-37936.225000000006,-142.63749999995343,-29927.362500000003,-393.9750000000058,7156.924999999988,-17872.724999999977,2.4375,16590.287500000006,-542.6374999999971,5103.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-38022.225000000006,-132.63749999995343,-29850.362500000003,-391.9750000000058,7244.924999999988,-17665.724999999977,-332.5625,16461.287500000006,-544.6374999999971,4936.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37884.225000000006,10.362500000046566,-29950.362500000003,-515.9750000000058,7268.924999999988,-17619.724999999977,-87.5625,16730.287500000006,-736.6374999999971,5066.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37824.225000000006,-166.63749999995343,-29930.362500000003,-597.9750000000058,7252.924999999988,-17568.724999999977,-105.5625,16702.287500000006,-653.6374999999971,5337.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37838.225000000006,-116.63749999995343,-29932.362500000003,-537.9750000000058,7406.924999999988,-17588.724999999977,-83.5625,16527.287500000006,-480.6374999999971,5227.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,0.675,0.075,0.4749999999999943
-37819.225000000006,-112.63749999995343,-30010.362500000003,-568.9750000000058,7352.924999999988,-17586.724999999977,19.4375,16523.287500000006,-559.6374999999971,5174.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37863.225000000006,-128.63749999995343,-30021.362500000003,-335.9750000000058,7472.924999999988,-17499.724999999977,-123.5625,16725.287500000006,-614.6374999999971,5174.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,1.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37860.225000000006,-58.637499999953434,-30003.362500000003,-207.97500000000582,7485.924999999988,-17461.724999999977,-83.5625,16660.287500000006,-281.6374999999971,5266.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-37769.225000000006,-108.63749999995343,-29877.362500000003,-268.9750000000058,7692.924999999988,-17625.724999999977,-58.5625,16571.287500000006,-110.63749999999709,5343.612499999988,0.3125,0.8625,1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-37786.225000000006,-144.63749999995343,-29843.362500000003,-163.97500000000582,7777.924999999988,-17740.724999999977,-143.5625,16448.287500000006,14.36250000000291,5417.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-37914.225000000006,-141.63749999995343,-30031.362500000003,-53.97500000000582,7522.924999999988,-17730.724999999977,22.4375,16510.287500000006,-64.63749999999709,5320.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37947.225000000006,-11.637499999953434,-30041.362500000003,-91.97500000000582,7610.924999999988,-17757.724999999977,68.4375,16665.287500000006,-182.6374999999971,5321.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37916.225000000006,-191.63749999995343,-29828.362500000003,-106.97500000000582,7593.924999999988,-17717.724999999977,76.4375,16594.287500000006,-239.6374999999971,5192.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37849.225000000006,-122.63749999995343,-29922.362500000003,-105.97500000000582,7724.924999999988,-17773.724999999977,197.4375,16518.287500000006,-341.6374999999971,4991.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-37856.225000000006,-73.63749999995343,-29985.362500000003,-1.9750000000058208,7681.924999999988,-17903.724999999977,223.4375,16549.287500000006,-461.6374999999971,5016.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,-0.975,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37873.225000000006,-86.63749999995343,-30042.362500000003,-15.97500000000582,7603.924999999988,-18030.724999999977,141.4375,16686.287500000006,-311.6374999999971,5110.612499999988,-0.6875,0.8625,0.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37827.225000000006,-197.63749999995343,-29944.362500000003,28.02499999999418,7598.924999999988,-18197.724999999977,105.4375,16560.287500000006,-296.6374999999971,5062.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,-1.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-37822.225000000006,-240.63749999995343,-29780.362500000003,-10.97500000000582,7503.924999999988,-18205.724999999977,161.4375,16614.287500000006,-114.63749999999709,5101.612499999988,-0.6875,0.8625,-1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-37950.225000000006,-19.637499999953434,-29905.362500000003,196.02499999999418,7343.924999999988,-18026.724999999977,80.4375,16706.287500000006,-164.6374999999971,5156.612499999988,-0.6875,0.8625,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-37953.225000000006,9.362500000046566,-29908.362500000003,262.0249999999942,7414.924999999988,-17941.724999999977,237.4375,16620.287500000006,-36.63749999999709,5056.612499999988,-0.6875,-0.13749999999999996,0.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,-0.975,1.0875,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
