FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
19637.149999999994,-282.2874999999767,21714.3125,-489.54999999998836,5366.450000000012,-18806.125,367.0500000000029,-1357.3999999999942,-474.0500000000029,-34411.95000000001,0.3624999999999998,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,-0.6500000000000057
19497.149999999994,-50.28749999997672,21687.3125,-563.5499999999884,5493.450000000012,-18652.125,185.0500000000029,-1283.3999999999942,-364.0500000000029,-34214.95000000001,0.3624999999999998,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,-0.8500000000000001,-0.20000000000000018,0.6499999999999999,1.1875,-1.6500000000000057
19515.149999999994,233.71250000002328,21696.3125,-499.54999999998836,5379.450000000012,-18789.125,805.0500000000029,-1208.3999999999942,-371.0500000000029,-34164.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,0.3499999999999943
19564.149999999994,135.71250000002328,21778.3125,-447.54999999998836,5186.450000000012,-18872.125,264.0500000000029,-1247.3999999999942,-354.0500000000029,-34099.95000000001,0.3624999999999998,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,-0.8500000000000001,-0.20000000000000018,-0.3500000000000001,1.1875,0.3499999999999943
19578.149999999994,-90.28749999997672,21749.3125,-364.54999999998836,5326.450000000012,-18953.125,138.0500000000029,-1208.3999999999942,-213.0500000000029,-34227.95000000001,-0.6375000000000002,0.675,2.575000000000003,-0.15000000000000036,0.7374999999999998,0.8874999999999886,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,1.1875,-0.6500000000000057
19616.149999999994,88.71250000002328,21776.3125,-377.54999999998836,5209.450000000012,-19194.125,479.0500000000029,-1213.3999999999942,-149.0500000000029,-34461.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,0.3499999999999943
19721.149999999994,373.7125000000233,21737.3125,-232.54999999998836,5217.450000000012,-19164.125,1280.050000000003,-1075.3999999999942,-35.05000000000291,-34417.95000000001,-0.6375000000000002,0.675,-1.4249999999999972,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19613.149999999994,-272.2874999999767,21706.3125,-269.54999999998836,5555.450000000012,-18918.125,-91.94999999999709,-1106.3999999999942,-142.0500000000029,-34322.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19664.149999999994,-237.28749999997672,21535.3125,-248.54999999998836,5501.450000000012,-18782.125,-9.94999999999709,-1210.3999999999942,-58.05000000000291,-34272.95000000001,-0.6375000000000002,-0.32499999999999996,-1.4249999999999972,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,-1.6500000000000057
19684.149999999994,33.71250000002328,21524.3125,-84.54999999998836,5513.450000000012,-18930.125,357.0500000000029,-1116.3999999999942,51.94999999999709,-34163.95000000001,0.3624999999999998,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,-0.6125,-0.8500000000000001,-1.2000000000000002,-0.3500000000000001,0.1875,-0.6500000000000057
19482.149999999994,-70.28749999997672,21523.3125,127.45000000001164,5422.450000000012,-19036.125,-140.9499999999971,-1191.3999999999942,-87.05000000000291,-34228.95000000001,0.3624999999999998,0.675,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19483.149999999994,-212.28749999997672,21432.3125,-5.5499999999883585,5502.450000000012,-18957.125,-1240.949999999997,-1268.3999999999942,-113.05000000000291,-34144.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
