FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
158450.55,-314.3375000000233,-47251.5625,-392.82500000001164,-2162.1749999999884,-23865.25,-521.3125,-12903.8125,-523.4749999999985,-21713.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,-0.5625,-1.3499999999999996,0.38749999999998863,-0.8375,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
158298.55,170.66249999997672,-47080.5625,-328.82500000001164,-2021.1749999999884,-24068.25,-663.3125,-12832.8125,-481.47499999999854,-21542.04999999999,-0.3624999999999998,-1.2,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
158184.55,-2.337500000023283,-47161.5625,-367.82500000001164,-2598.1749999999884,-23965.25,-1803.3125,-12651.8125,-582.4749999999985,-21820.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
158127.55,-438.3375000000233,-46994.5625,-332.82500000001164,-2578.1749999999884,-23899.25,-608.3125,-12560.8125,-569.4749999999985,-21936.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
158112.55,-372.3375000000233,-47022.5625,-216.82500000001164,-2272.1749999999884,-23891.25,-961.3125,-12675.8125,-431.47499999999854,-21854.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
158086.55,-639.3375000000233,-46816.5625,-61.82500000001164,-2481.1749999999884,-23812.25,-589.3125,-12757.8125,-426.47499999999854,-21915.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-1.6125000000000114,-0.8375,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
158218.55,-599.3375000000233,-46618.5625,18.17499999998836,-2605.1749999999884,-23765.25,-745.3125,-12801.8125,-543.4749999999985,-22086.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
158063.55,510053.6625,-46566.5625,-138.82500000001164,-2756.1749999999884,-23764.25,-617.3125,-12445.8125,-437.47499999999854,-21736.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157809.55,54.66249999997672,-46702.5625,-21.82500000001164,-2769.1749999999884,-23572.25,257.6875,-12480.8125,-497.47499999999854,-21798.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,0.4375,1.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,1.0
157875.55,160.66249999997672,-46512.5625,113.17499999998836,-2708.1749999999884,-23524.25,-1201.3125,-12615.8125,-625.4749999999985,-21530.04999999999,0.6375000000000002,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,-1.0
158019.55,3.662499999976717,-46463.5625,-43.82500000001164,-2978.1749999999884,-23471.25,-107.3125,-12627.8125,-446.47499999999854,-21487.04999999999,1.6375000000000002,0.8,0.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
158068.55,-162.33750000002328,-46327.5625,-232.82500000001164,-2701.1749999999884,-23437.25,-265.3125,-12552.8125,-896.4749999999985,-21596.04999999999,0.6375000000000002,0.8,0.5750000000000028,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
158123.55,-237.33750000002328,-46389.5625,-82.82500000001164,-2638.1749999999884,-23537.25,-682.3125,-12669.8125,-867.4749999999985,-21726.04999999999,-0.3624999999999998,0.8,1.5750000000000028,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157905.55,101.66249999997672,-46682.5625,-239.82500000001164,-2602.1749999999884,-23419.25,-1576.3125,-12635.8125,-543.4749999999985,-21683.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
158007.55,48.66249999997672,-46684.5625,-351.82500000001164,-2402.1749999999884,-23448.25,-1105.3125,-12616.8125,-675.4749999999985,-21741.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
157949.55,273.6624999999767,-46706.5625,-314.82500000001164,-2592.1749999999884,-23484.25,-663.3125,-12747.8125,-582.4749999999985,-21684.04999999999,-0.3624999999999998,-1.2,-1.4249999999999972,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
158172.55,124.66249999997672,-46727.5625,-172.82500000001164,-2512.1749999999884,-23545.25,-363.3125,-12720.8125,-455.47499999999854,-21431.04999999999,-1.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
158085.55,-201.33750000002328,-46943.5625,-71.82500000001164,-2677.1749999999884,-23621.25,-497.3125,-12903.8125,-239.47499999999854,-21694.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
158185.55,-31.337500000023283,-46918.5625,-143.82500000001164,-2211.1749999999884,-23528.25,-772.3125,-12943.8125,-371.47499999999854,-21758.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,-1.3499999999999996,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
158186.55,-26.337500000023283,-46988.5625,-282.82500000001164,-2018.1749999999884,-23524.25,-63.3125,-12800.8125,-485.47499999999854,-21749.04999999999,0.6375000000000002,-1.2,1.5750000000000028,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
158040.55,-281.3375000000233,-47036.5625,-261.82500000001164,-2384.1749999999884,-23699.25,-474.3125,-12750.8125,-506.47499999999854,-21879.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,-0.7625,1.0
158129.55,22.662499999976717,-47059.5625,-227.82500000001164,-2235.1749999999884,-23827.25,-485.3125,-12638.8125,-556.4749999999985,-21935.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,-1.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
158225.55,-510.3375000000233,-46998.5625,-153.82500000001164,-2064.1749999999884,-23726.25,-516.3125,-12781.8125,-148.47499999999854,-22076.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
157936.55,-372.3375000000233,-46866.5625,-174.82500000001164,-2162.1749999999884,-23843.25,-334.3125,-12711.8125,-227.47499999999854,-22054.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,-0.7625,0.0
157980.55,-558.3375000000233,-46803.5625,-35.82500000001164,-2136.1749999999884,-23846.25,-798.3125,-12501.8125,-101.47499999999854,-21924.04999999999,-1.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,-1.8875000000000002,-0.4249999999999998,-1.2125,0.2375,0.0
158135.55,-470.3375000000233,-46730.5625,31.17499999998836,-2250.1749999999884,-23867.25,-583.3125,-12651.8125,27.525000000001455,-21604.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,-0.5625,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
158057.55,219.66249999997672,-46667.5625,-14.825000000011642,-2523.1749999999884,-23931.25,-340.3125,-12621.8125,-47.474999999998545,-21373.04999999999,-0.3624999999999998,0.8,0.5750000000000028,-0.5625,0.6500000000000004,1.3874999999999886,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157980.55,-212.33750000002328,-46695.5625,-167.82500000001164,-2563.1749999999884,-23841.25,-1024.3125,-12555.8125,-115.47499999999854,-21659.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,1.0
157926.55,-152.33750000002328,-46721.5625,-264.82500000001164,-2872.1749999999884,-23683.25,-628.3125,-12679.8125,-124.47499999999854,-21662.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,0.0
157982.55,-37.33750000002328,-46678.5625,10.174999999988358,-2877.1749999999884,-23683.25,-170.3125,-12785.8125,-221.47499999999854,-21718.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,0.0
157916.55,-33.33750000002328,-46645.5625,-87.82500000001164,-2523.1749999999884,-23861.25,-592.3125,-12525.8125,-257.47499999999854,-21753.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
158111.55,188.66249999997672,-46624.5625,-82.82500000001164,-2498.1749999999884,-23821.25,-556.3125,-12627.8125,-27.474999999998545,-21283.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,1.7875,0.2375,0.0
158047.55,315.6624999999767,-46540.5625,178.17499999998836,-2589.1749999999884,-23621.25,231.6875,-12726.8125,-193.47499999999854,-21428.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
158059.55,199.66249999997672,-46654.5625,421.17499999998836,-2664.1749999999884,-23635.25,522.6875,-12709.8125,-281.47499999999854,-21507.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
158045.55,37.66249999997672,-46728.5625,281.17499999998836,-2928.1749999999884,-23603.25,299.6875,-12602.8125,-207.47499999999854,-21260.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
157885.55,-288.3375000000233,-46771.5625,-45.82500000001164,-2452.1749999999884,-23611.25,288.6875,-12720.8125,-288.47499999999854,-21349.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
157951.55,-593.3375000000233,-46817.5625,57.17499999998836,-2447.1749999999884,-23590.25,-170.3125,-12729.8125,-319.47499999999854,-21403.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,0.0
157923.55,-196.33750000002328,-46801.5625,-148.82500000001164,-2322.1749999999884,-23526.25,-300.3125,-12793.8125,-310.47499999999854,-21573.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157858.55,353.6624999999767,-46679.5625,-226.82500000001164,-2302.1749999999884,-23429.25,-899.3125,-12533.8125,-208.47499999999854,-21609.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
158082.55,513.6624999999767,-46762.5625,-207.82500000001164,-2215.1749999999884,-23546.25,-1504.3125,-12659.8125,-57.474999999998545,-21890.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
158022.55,756.6624999999767,-46835.5625,-69.82500000001164,-2046.1749999999884,-23645.25,-357.3125,-12712.8125,-125.47499999999854,-21746.04999999999,-0.3624999999999998,0.8,0.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,1.7875,0.2375,1.0
158080.55,55.66249999997672,-46946.5625,-328.82500000001164,-1892.1749999999884,-23633.25,-664.3125,-12528.8125,-129.47499999999854,-21390.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
158108.55,108.66249999997672,-46970.5625,-399.82500000001164,-2260.1749999999884,-23629.25,-792.3125,-12705.8125,-247.47499999999854,-21478.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
157959.55,329.6624999999767,-47037.5625,-353.82500000001164,-2322.1749999999884,-23466.25,-970.3125,-12892.8125,-101.47499999999854,-21926.04999999999,-0.3624999999999998,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,-0.7625,1.0
157944.55,95.66249999997672,-46921.5625,-162.82500000001164,-2641.1749999999884,-23726.25,-1105.3125,-12910.8125,-253.47499999999854,-22358.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
157713.55,75.66249999997672,-46927.5625,-243.82500000001164,-3007.1749999999884,-23971.25,-631.3125,-12820.8125,-339.47499999999854,-22278.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
157797.55,301.6624999999767,-46974.5625,-229.82500000001164,-3137.1749999999884,-24008.25,-1175.3125,-12623.8125,-232.47499999999854,-22191.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,1.2375,1.0
157836.55,5.662499999976717,-46821.5625,-131.82500000001164,-3204.1749999999884,-24086.25,-638.3125,-12843.8125,-47.474999999998545,-22704.04999999999,-0.3624999999999998,0.8,1.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-1.4249999999999998,-0.2124999999999999,0.2375,0.0
157726.55,-188.33750000002328,-46698.5625,52.17499999998836,-3478.1749999999884,-24173.25,-1150.3125,-12835.8125,-309.47499999999854,-22891.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,0.0
157668.55,63.66249999997672,-46722.5625,-150.82500000001164,-3523.1749999999884,-24204.25,-812.3125,-12690.8125,-474.47499999999854,-22901.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,1.6500000000000004,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,1.2375,1.0
157708.55,189.66249999997672,-46832.5625,-32.82500000001164,-3593.1749999999884,-24229.25,-742.3125,-12905.8125,-768.4749999999985,-22611.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157821.55,-28.337500000023283,-46947.5625,165.17499999998836,-3445.1749999999884,-24093.25,-1301.3125,-12779.8125,-823.4749999999985,-22433.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157864.55,-111.33750000002328,-46826.5625,101.17499999998836,-3359.1749999999884,-24057.25,-1066.3125,-12836.8125,-870.4749999999985,-22469.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,-0.5625,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157782.55,202.66249999997672,-46894.5625,29.17499999998836,-3795.1749999999884,-24121.25,40.6875,-12910.8125,-581.4749999999985,-22449.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
157562.55,38.66249999997672,-47288.5625,-97.82500000001164,-4307.174999999988,-24264.25,156.6875,-12855.8125,-708.4749999999985,-22488.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,1.1124999999999998,0.5750000000000002,-0.2124999999999999,1.2375,1.0
157385.55,153.66249999997672,-47518.5625,-502.82500000001164,-4572.174999999988,-24533.25,644.6875,-12891.8125,-753.4749999999985,-22837.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157144.55,-58.33750000002328,-47681.5625,-285.82500000001164,-4716.174999999988,-24730.25,617.6875,-12896.8125,-845.4749999999985,-22922.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
157034.55,362.6624999999767,-47852.5625,-337.82500000001164,-4532.174999999988,-24718.25,104.6875,-12967.8125,-674.4749999999985,-23140.04999999999,-0.3624999999999998,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
157185.55,339.6624999999767,-47864.5625,-581.8250000000116,-4727.174999999988,-24810.25,297.6875,-12963.8125,-677.4749999999985,-23620.04999999999,0.6375000000000002,-1.2,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
156978.55,269.6624999999767,-47867.5625,-622.8250000000116,-4927.174999999988,-24879.25,-135.3125,-12732.8125,-668.4749999999985,-23852.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
157099.55,328.6624999999767,-47728.5625,-436.82500000001164,-4743.174999999988,-25016.25,-3.3125,-12662.8125,-676.4749999999985,-23743.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
157004.55,341.6624999999767,-47790.5625,-387.82500000001164,-5079.174999999988,-24712.25,-211.3125,-12852.8125,-846.4749999999985,-23403.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,1.2375,0.0
157164.55,600.6624999999767,-47777.5625,-577.8250000000116,-5239.174999999988,-24293.25,-1775.3125,-13095.8125,-984.4749999999985,-21627.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
157141.55,583.6624999999767,-47588.5625,-491.82500000001164,-5260.174999999988,-24029.25,-313.3125,-12910.8125,-879.4749999999985,-21300.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,2.0
157168.55,-438.3375000000233,-47499.5625,-407.82500000001164,-5836.174999999988,-23867.25,-343.3125,-13015.8125,-749.4749999999985,-21010.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,-1.0
157318.55,-335.3375000000233,-47524.5625,-283.82500000001164,-5939.174999999988,-23667.25,408.6875,-13049.8125,-653.4749999999985,-20655.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
157409.55,-180.33750000002328,-47285.5625,-287.82500000001164,-5932.174999999988,-23542.25,-1119.3125,-12994.8125,-607.4749999999985,-20305.04999999999,-0.3624999999999998,0.8,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
157367.55,-75.33750000002328,-47338.5625,92.17499999998836,-6494.174999999988,-23349.25,-1697.3125,-12817.8125,-551.4749999999985,-20259.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,-1.0
157268.55,13.662499999976717,-47213.5625,40.17499999998836,-6898.174999999988,-23429.25,-908.3125,-12774.8125,-375.47499999999854,-20274.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
