FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
155312.2375,-308.9124999999767,7726033.625,-183.60000000000582,-7767.224999999977,-16243.974999999977,142.89999999999418,-2378.5625,906.8125,-60648.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,1.2125000000000057,0.375,-0.9874999999999998,0.7124999999999999,-1.1875,0.1375,-1.0250000000000057
155305.2375,-170.91249999997672,-2486.375,-140.60000000000582,-7725.224999999977,-16497.974999999977,84.89999999999418,-2385.5625,745.8125,-60619.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,-0.5874999999999999,0.6124999999999998,0.21250000000000568,0.375,-0.9874999999999998,0.7124999999999999,-0.1875,-0.8625,0.9749999999999943
155355.2375,-28.912499999976717,-2517.375,-111.60000000000582,-7799.224999999977,-16406.974999999977,87.89999999999418,-2335.5625,413.8125,-60675.712499999994,0.6000000000000001,-1.275,0.38750000000000284,-0.5874999999999999,0.6124999999999998,0.21250000000000568,0.375,-0.9874999999999998,-0.2875000000000001,-1.1875,-0.8625,1.9749999999999943
155346.2375,-103.91249999997672,-2727.375,-177.60000000000582,-7777.224999999977,-16307.974999999977,206.89999999999418,-2491.5625,138.8125,-60896.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,-0.5874999999999999,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
155397.2375,110.08750000002328,-2845.375,-16.60000000000582,-7890.224999999977,-16292.974999999977,459.8999999999942,-2600.5625,113.8125,-60690.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,-1.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155311.2375,287.0875000000233,-2910.375,-103.60000000000582,-7615.224999999977,-16272.974999999977,143.89999999999418,-2585.5625,109.8125,-61015.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,0.8125,-0.8625,-0.025000000000005684
155386.2375,1.087500000023283,-2902.375,-9.60000000000582,-7748.224999999977,-16474.974999999977,-686.1000000000058,-2571.5625,71.8125,-60930.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,1.0125000000000002,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155520.2375,-432.9124999999767,-3123.375,-83.60000000000582,-7653.224999999977,-16804.974999999977,-1107.1000000000058,-2446.5625,-25.1875,-61009.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,1.4125,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155268.2375,12.087500000023283,-3019.375,-314.6000000000058,-7322.224999999977,-16310.974999999977,-264.1000000000058,-2343.5625,214.8125,-60826.712499999994,0.6000000000000001,-0.275,0.38750000000000284,-0.5874999999999999,-0.3875000000000002,1.2125000000000057,0.375,0.012500000000000178,0.7124999999999999,-0.1875,-0.8625,0.9749999999999943
155437.2375,0.08750000002328306,-3055.375,-231.60000000000582,-7612.224999999977,-16344.974999999977,696.8999999999942,-2394.5625,374.8125,-60793.712499999994,0.6000000000000001,-1.275,1.3875000000000028,0.4125000000000001,-0.3875000000000002,1.2125000000000057,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
155263.2375,24.087500000023283,-3036.375,-302.6000000000058,-7714.224999999977,-16385.974999999977,121.89999999999418,-2386.5625,397.8125,-60764.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155219.2375,25.087500000023283,-2955.375,-317.6000000000058,-7712.224999999977,-16423.974999999977,207.89999999999418,-2393.5625,342.8125,-60971.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155507.2375,-342.9124999999767,-2899.375,-411.6000000000058,-7654.224999999977,-16328.974999999977,-31.10000000000582,-2563.5625,181.8125,-60667.712499999994,0.6000000000000001,0.725,0.38750000000000284,0.4125000000000001,0.6124999999999998,-0.7874999999999943,-0.625,1.0125000000000002,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
155446.2375,-287.9124999999767,-2730.375,-356.6000000000058,-7563.224999999977,-16142.974999999977,-259.1000000000058,-2401.5625,374.8125,-60260.712499999994,0.6000000000000001,0.725,0.38750000000000284,-0.5874999999999999,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,0.8125,1.1375,0.9749999999999943
155153.2375,-91.91249999997672,-2827.375,-504.6000000000058,-7772.224999999977,-16119.974999999977,332.8999999999942,-2526.5625,16.8125,-60645.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,1.0125000000000002,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155428.2375,45.08750000002328,-2771.375,-469.6000000000058,-7845.224999999977,-15994.974999999977,332.8999999999942,-2312.5625,-232.1875,-60672.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,1.2125000000000057,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
155285.2375,-88.91249999997672,-2779.375,-387.6000000000058,-7615.224999999977,-15860.974999999977,72.89999999999418,-2200.5625,-374.1875,-60697.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,-0.9874999999999998,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
155293.2375,-118.91249999997672,-2703.375,-341.6000000000058,-7647.224999999977,-15855.974999999977,7.899999999994179,-2268.5625,-302.1875,-60645.712499999994,0.6000000000000001,-0.275,-1.6124999999999972,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,-0.9874999999999998,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
155457.2375,-118.91249999997672,-2603.375,-315.6000000000058,-7567.224999999977,-15894.974999999977,258.8999999999942,-2514.5625,-352.1875,-60607.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,-0.9874999999999998,-0.2875000000000001,0.8125,0.1375,-0.025000000000005684
155385.2375,-488.9124999999767,-2602.375,-303.6000000000058,-7516.224999999977,-16043.974999999977,425.8999999999942,-2526.5625,-118.1875,-60875.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,-1.2875,-0.1875,0.1375,-1.0250000000000057
155129.2375,-689.9124999999767,-2861.375,-242.60000000000582,-7567.224999999977,-16189.974999999977,640.8999999999942,-2292.5625,-51.1875,-60798.712499999994,-0.3999999999999999,0.725,1.3875000000000028,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
155261.2375,-432.9124999999767,-2901.375,-291.6000000000058,-7741.224999999977,-16160.974999999977,160.89999999999418,-2265.5625,-61.1875,-60835.712499999994,-0.3999999999999999,-0.275,1.3875000000000028,0.4125000000000001,0.6124999999999998,-1.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,0.8125,-0.8625,0.9749999999999943
155374.2375,84.08750000002328,-2847.375,-247.60000000000582,-7969.224999999977,-16324.974999999977,-277.1000000000058,-2337.5625,-23.1875,-60899.712499999994,-0.3999999999999999,0.725,0.38750000000000284,0.4125000000000001,0.6124999999999998,1.2125000000000057,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
155342.2375,-247.91249999997672,-2807.375,-223.60000000000582,-7790.224999999977,-16247.974999999977,-253.10000000000582,-2421.5625,112.8125,-61038.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,1.2125000000000057,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-1.0250000000000057
155257.2375,-412.9124999999767,-2849.375,-176.60000000000582,-7693.224999999977,-16167.974999999977,-281.1000000000058,-2209.5625,132.8125,-61011.712499999994,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,-0.9874999999999998,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
155295.2375,-161.91249999997672,-2939.375,-417.6000000000058,-7661.224999999977,-16228.974999999977,205.89999999999418,-2147.5625,123.8125,-61095.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-1.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
155425.2375,-212.91249999997672,-2764.375,-408.6000000000058,-7737.224999999977,-16275.974999999977,67.89999999999418,-2369.5625,83.8125,-61079.712499999994,0.6000000000000001,-0.275,0.38750000000000284,-0.5874999999999999,-0.3875000000000002,-1.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155370.2375,-238.91249999997672,-2816.375,-585.6000000000058,-7696.224999999977,-16238.974999999977,-680.1000000000058,-2371.5625,78.8125,-60581.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
155211.2375,-194.91249999997672,-3008.375,-511.6000000000058,-7839.224999999977,-16335.974999999977,740.8999999999942,-2280.5625,161.8125,-60830.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,-0.9874999999999998,-0.2875000000000001,-0.1875,-0.8625,0.9749999999999943
155351.2375,-95.91249999997672,-2934.375,-264.6000000000058,-7848.224999999977,-16244.974999999977,585.8999999999942,-2334.5625,446.8125,-60881.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,0.8125,-0.8625,0.9749999999999943
155359.2375,-288.9124999999767,-2788.375,-284.6000000000058,-7722.224999999977,-16168.974999999977,158.89999999999418,-2309.5625,303.8125,-60838.712499999994,-0.3999999999999999,0.725,-0.6124999999999972,-0.5874999999999999,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
155308.2375,4.087500000023283,-2850.375,-306.6000000000058,-7716.224999999977,-16099.974999999977,-467.1000000000058,-2330.5625,227.8125,-60806.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,0.9749999999999943
155302.2375,150.08750000002328,-2816.375,-428.6000000000058,-7760.224999999977,-16173.974999999977,-351.1000000000058,-2360.5625,407.8125,-60802.712499999994,0.6000000000000001,0.725,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
155235.2375,-182.91249999997672,-3091.375,-367.6000000000058,-7933.224999999977,-16099.974999999977,-1086.1000000000058,-2539.5625,891.8125,-60788.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,-0.5874999999999999,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,-0.025000000000005684
155360.2375,-58.91249999997672,-2741.375,-158.60000000000582,-8008.224999999977,-16080.974999999977,-1393.1000000000058,-2601.5625,800.8125,-60830.712499999994,1.6,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
155175.2375,-294.9124999999767,-2798.375,-165.60000000000582,-7986.224999999977,-16028.974999999977,287.8999999999942,-2351.5625,975.8125,-60540.712499999994,-0.3999999999999999,0.725,-1.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,-0.625,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
155329.2375,-431.9124999999767,-2786.375,-24.60000000000582,-7867.224999999977,-15995.974999999977,36.89999999999418,-2328.5625,1080.8125,-60527.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
155665.2375,-442.9124999999767,-2784.375,0.39999999999417923,-7887.224999999977,-16088.974999999977,284.8999999999942,-2317.5625,1130.8125,-60295.712499999994,0.6000000000000001,-0.275,-1.6124999999999972,1.4125,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,-0.025000000000005684
155491.2375,-119.91249999997672,-2806.375,-64.60000000000582,-7797.224999999977,-15959.974999999977,446.8999999999942,-2316.5625,1088.8125,-60230.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,1.2125000000000057,-0.625,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
155306.2375,-173.91249999997672,-2730.375,-65.60000000000582,-7764.224999999977,-16094.974999999977,22.89999999999418,-2232.5625,967.8125,-60364.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,1.2125000000000057,0.375,-0.9874999999999998,-0.2875000000000001,0.8125,0.1375,-1.0250000000000057
155174.2375,-79.91249999997672,-2788.375,96.39999999999418,-7606.224999999977,-16155.974999999977,-182.10000000000582,-2240.5625,1006.8125,-60868.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-1.7874999999999943,0.375,-0.9874999999999998,0.7124999999999999,-0.1875,0.1375,1.9749999999999943
155261.2375,-109.91249999997672,-2687.375,-67.60000000000582,-7592.224999999977,-16261.974999999977,246.89999999999418,-2546.5625,920.8125,-60300.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
155577.2375,20.087500000023283,-2648.375,-173.60000000000582,-7762.224999999977,-16177.974999999977,-284.1000000000058,-2688.5625,750.8125,-60340.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,0.9749999999999943
155303.2375,18.087500000023283,-2883.375,-64.60000000000582,-7704.224999999977,-15930.974999999977,465.8999999999942,-2500.5625,927.8125,-60325.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
155303.2375,-0.9124999999767169,-2790.375,27.39999999999418,-7573.224999999977,-16163.974999999977,618.8999999999942,-2454.5625,514.8125,-60552.712499999994,-0.3999999999999999,0.725,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
155238.2375,-233.91249999997672,-2702.375,91.39999999999418,-7377.224999999977,-16201.974999999977,342.8999999999942,-2502.5625,303.8125,-60697.712499999994,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-1.0250000000000057
155351.2375,-503.9124999999767,-2739.375,80.39999999999418,-7390.224999999977,-16176.974999999977,287.8999999999942,-2473.5625,300.8125,-60469.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,1.2125000000000057,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,1.1375,0.9749999999999943
155375.2375,-316.9124999999767,-2719.375,125.39999999999418,-7442.224999999977,-16090.974999999977,821.8999999999942,-2284.5625,391.8125,-60486.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
155194.2375,-251.91249999997672,-2798.375,85.39999999999418,-7395.224999999977,-16263.974999999977,372.8999999999942,-2244.5625,231.8125,-60872.712499999994,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
155197.2375,-366.9124999999767,-2948.375,53.39999999999418,-7552.224999999977,-16365.974999999977,530.8999999999942,-2341.5625,352.8125,-60848.712499999994,0.6000000000000001,-0.275,-1.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
155302.2375,-199.91249999997672,-2968.375,139.39999999999418,-7700.224999999977,-16404.974999999977,2.8999999999941792,-2484.5625,521.8125,-60665.712499999994,0.6000000000000001,0.725,-1.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-1.0250000000000057
155383.2375,-306.9124999999767,-2990.375,15.39999999999418,-7832.224999999977,-16239.974999999977,359.8999999999942,-2560.5625,368.8125,-60539.712499999994,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,0.7124999999999999,-1.1875,0.1375,-1.0250000000000057
