FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-48468.20000000001,-4.650000000023283,5844.0,96097.975,-4220.662499999977,3527.3375000000233,-305.2250000000058,-6417.725000000006,289.25,-37342.28749999998,0.6375000000000002,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-1.125
-48524.20000000001,132.34999999997672,5887.0,96152.975,-4356.662499999977,3516.3375000000233,-107.22500000000582,-6397.725000000006,363.25,-37429.28749999998,-0.3624999999999998,0.5625,0.9375,0.8250000000000002,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,0.875
-48721.20000000001,249.34999999997672,5852.0,96058.975,-4481.662499999977,3484.3375000000233,-79.22500000000582,-6509.725000000006,333.25,-37351.28749999998,-0.3624999999999998,-0.4375,-1.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,0.875
-48866.20000000001,220.34999999997672,5844.0,96359.975,-4270.662499999977,3568.3375000000233,-109.22500000000582,-6432.725000000006,552.25,-37025.28749999998,-0.3624999999999998,0.5625,-0.0625,-1.1749999999999998,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-48816.20000000001,105.34999999997672,5749.0,96251.975,-4272.662499999977,3584.3375000000233,-277.2250000000058,-6358.725000000006,450.25,-37265.28749999998,-0.3624999999999998,0.5625,0.9375,-1.1749999999999998,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,-0.9875,-1.125
-48666.20000000001,15.349999999976717,5642.0,96092.975,-4039.6624999999767,3241.3375000000233,-117.22500000000582,-6432.725000000006,436.25,-37223.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-48830.20000000001,33.34999999997672,5693.0,96204.975,-4000.6624999999767,3340.3375000000233,-54.22500000000582,-6376.725000000006,463.25,-37173.28749999998,-0.3624999999999998,-0.4375,-1.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,0.7250000000000001,0.7250000000000001,0.0125,-0.125
-48640.20000000001,-6.650000000023283,5610.0,96124.975,-4135.662499999977,3159.3375000000233,-119.22500000000582,-6507.725000000006,263.25,-37200.28749999998,-0.3624999999999998,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-48793.20000000001,18.349999999976717,5419.0,96142.975,-4018.6624999999767,3212.3375000000233,-92.22500000000582,-6470.725000000006,431.25,-37224.28749999998,0.6375000000000002,-1.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,-0.9875,-0.125
-48698.20000000001,-4.650000000023283,5503.0,96296.975,-3881.6624999999767,3408.3375000000233,78.77499999999418,-6545.725000000006,499.25,-37134.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,0.875,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-48618.20000000001,-156.65000000002328,5368.0,96166.975,-3953.6624999999767,3472.3375000000233,-7.225000000005821,-6453.725000000006,245.25,-37296.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-1.4249999999999998,0.875,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,0.875
-48557.20000000001,-176.65000000002328,5444.0,96091.975,-3850.6624999999767,3386.3375000000233,242.77499999999418,-6449.725000000006,290.25,-37216.28749999998,0.6375000000000002,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,-0.9875,-0.125
-48628.20000000001,24.349999999976717,5577.0,96132.975,-3853.6624999999767,3359.3375000000233,631.7749999999942,-6434.725000000006,321.25,-37025.28749999998,0.6375000000000002,0.5625,-0.0625,-1.1749999999999998,-0.4249999999999998,-0.125,-0.8375,-0.9125000000000001,-0.2749999999999999,0.7250000000000001,0.0125,-0.125
-48716.20000000001,-45.65000000002328,5588.0,96036.975,-3920.6624999999767,3671.3375000000233,357.7749999999942,-6448.725000000006,154.25,-37231.28749999998,-0.3624999999999998,0.5625,0.9375,0.8250000000000002,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-48433.20000000001,-185.65000000002328,5628.0,96093.975,-4025.6624999999767,3623.3375000000233,133.77499999999418,-6469.725000000006,72.25,-37104.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-48558.20000000001,-53.65000000002328,5679.0,96276.975,-4098.662499999977,3458.3375000000233,239.77499999999418,-6489.725000000006,198.25,-36919.28749999998,-0.3624999999999998,0.5625,-0.0625,0.8250000000000002,-0.4249999999999998,0.875,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-1.125
-48650.20000000001,-25.650000000023283,5669.0,96251.975,-4200.662499999977,3590.3375000000233,264.7749999999942,-6376.725000000006,140.25,-37110.28749999998,0.6375000000000002,0.5625,-1.0625,-0.17499999999999982,0.5750000000000002,-1.125,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,0.875
-48618.20000000001,-171.65000000002328,5813.0,96157.975,-4381.662499999977,3582.3375000000233,-65.22500000000582,-6402.725000000006,43.25,-37206.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,0.875,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-48824.20000000001,-445.6500000000233,5725.0,96214.975,-4541.662499999977,3376.3375000000233,-112.22500000000582,-6507.725000000006,158.25,-37053.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-1.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-48941.20000000001,-35.65000000002328,5785.0,96348.975,-4325.662499999977,3636.3375000000233,90.77499999999418,-6307.725000000006,416.25,-37125.28749999998,0.6375000000000002,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-48768.20000000001,-80.65000000002328,5795.0,96289.975,-4282.662499999977,3605.3375000000233,143.77499999999418,-6335.725000000006,376.25,-37147.28749999998,0.6375000000000002,-0.4375,-1.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,0.875
-48602.20000000001,-54.65000000002328,5763.0,96104.975,-4223.662499999977,3428.3375000000233,149.77499999999418,-6477.725000000006,518.25,-37206.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-1.125
-48804.20000000001,-67.65000000002328,5767.0,96194.975,-4167.662499999977,3568.3375000000233,97.77499999999418,-6523.725000000006,323.25,-37064.28749999998,-0.3624999999999998,0.5625,0.9375,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-0.125
