FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
15915.149999999994,-65.28749999997672,9666.3125,-226.54999999998836,14451.450000000012,-14487.125,357.0500000000029,7625.600000000006,-295.0500000000029,-40861.95000000001,-0.6375000000000002,0.675,-1.4249999999999972,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
15747.149999999994,-60.28749999997672,9762.3125,-96.54999999998836,14344.450000000012,-14401.125,54.05000000000291,7574.600000000006,-94.05000000000291,-40901.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,0.8499999999999996,-0.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,0.1875,-0.6500000000000057
15682.149999999994,-248.28749999997672,9740.3125,-144.54999999998836,14227.450000000012,-14331.125,641.0500000000029,7721.600000000006,-102.05000000000291,-41001.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,0.8499999999999996,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
15715.149999999994,61.71250000002328,9774.3125,-72.54999999998836,14243.450000000012,-14365.125,748.0500000000029,7675.600000000006,-147.0500000000029,-40904.95000000001,0.3624999999999998,-1.325,0.5750000000000028,-0.15000000000000036,0.7374999999999998,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,1.65,-0.8125,0.3499999999999943
15646.149999999994,243.71250000002328,9808.3125,-57.54999999998836,14350.450000000012,-14304.125,301.0500000000029,7518.600000000006,-117.05000000000291,-40630.95000000001,1.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,0.8874999999999886,-0.6125,0.1499999999999999,-0.20000000000000018,0.6499999999999999,0.1875,0.3499999999999943
15752.149999999994,66.71250000002328,9586.3125,-102.54999999998836,14348.450000000012,-14313.125,284.0500000000029,7404.600000000006,-235.0500000000029,-40540.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,0.8499999999999996,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,0.6499999999999999,-1.8125,1.3499999999999943
15778.149999999994,-275.2874999999767,9568.3125,-371.54999999998836,14393.450000000012,-14138.125,748.0500000000029,7534.600000000006,-139.0500000000029,-40744.95000000001,0.3624999999999998,-0.32499999999999996,-1.4249999999999972,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,-0.8500000000000001,0.7999999999999998,-0.3500000000000001,0.1875,-1.6500000000000057
15904.149999999994,7.712500000023283,9491.3125,-70.54999999998836,14410.450000000012,-14244.125,344.0500000000029,7482.600000000006,-190.0500000000029,-40801.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,0.8499999999999996,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,0.3499999999999943
15904.149999999994,-3.287499999976717,9441.3125,65.45000000001164,14526.450000000012,-14303.125,361.0500000000029,7538.600000000006,-244.0500000000029,-40751.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,-0.8125,0.3499999999999943
15914.149999999994,85.71250000002328,9520.3125,21.45000000001164,14463.450000000012,-14510.125,187.0500000000029,7387.600000000006,-351.0500000000029,-40597.95000000001,-0.6375000000000002,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,1.1875,0.3499999999999943
15980.149999999994,122.71250000002328,9495.3125,40.45000000001164,14520.450000000012,-14386.125,696.0500000000029,7308.600000000006,-360.0500000000029,-40466.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,0.3499999999999943
15831.149999999994,-164.28749999997672,9623.3125,103.45000000001164,14624.450000000012,-14019.125,597.0500000000029,7482.600000000006,-179.0500000000029,-40517.95000000001,-0.6375000000000002,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,0.7999999999999998,-1.35,-0.8125,0.3499999999999943
15722.149999999994,-25.287499999976717,9615.3125,91.45000000001164,14487.450000000012,-14062.125,54.05000000000291,7385.600000000006,-138.0500000000029,-40741.95000000001,0.3624999999999998,-1.325,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
15834.149999999994,-27.287499999976717,9603.3125,63.45000000001164,14292.450000000012,-14119.125,-4.94999999999709,7344.600000000006,-149.0500000000029,-40509.95000000001,0.3624999999999998,0.675,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
15813.149999999994,-170.28749999997672,9761.3125,-168.54999999998836,14250.450000000012,-14273.125,-621.9499999999971,7451.600000000006,-76.05000000000291,-40453.95000000001,-0.6375000000000002,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,0.1875,-0.6500000000000057
15879.149999999994,-31.287499999976717,9706.3125,-219.54999999998836,14170.450000000012,-14035.125,49.05000000000291,7559.600000000006,-34.05000000000291,-40480.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,0.8874999999999886,0.3875,0.1499999999999999,0.7999999999999998,0.6499999999999999,0.1875,0.3499999999999943
15801.149999999994,-15.287499999976717,9619.3125,-231.54999999998836,14331.450000000012,-14111.125,690.0500000000029,7626.600000000006,-142.0500000000029,-40670.95000000001,-0.6375000000000002,0.675,0.5750000000000028,0.8499999999999996,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,-1.2000000000000002,-0.3500000000000001,0.1875,-0.6500000000000057
15686.149999999994,47.71250000002328,9789.3125,-228.54999999998836,14113.450000000012,-14015.125,466.0500000000029,7492.600000000006,-270.0500000000029,-40596.95000000001,0.3624999999999998,0.675,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,1.3499999999999943
