FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-8364.412500000006,-118.01249999995343,-505.1999999999971,113.76250000001164,5622.974999999977,2052.2750000000233,280.4624999999942,4811.112499999988,216.71250000000146,110.97499999997672,-0.5874999999999999,-0.21250000000000002,-0.3375000000000057,-0.16249999999999964,-0.3125,-0.125,0.25,-0.7749999999999999,0.6875,-0.2875000000000001,0.075,0.09999999999999432
-8308.412500000006,32.987500000046566,-410.1999999999971,159.76250000001164,5649.974999999977,2032.2750000000233,824.4624999999942,4648.112499999988,354.71250000000146,45.97499999997672,-0.5874999999999999,-0.21250000000000002,-0.3375000000000057,-1.1624999999999996,0.6875,-1.125,0.25,0.2250000000000001,-0.3125,-0.2875000000000001,0.075,-0.9000000000000057
-8182.412500000006,131.98750000004657,-347.1999999999971,39.76250000001164,5464.974999999977,1788.2750000000233,193.46249999999418,4562.112499999988,399.71250000000146,-85.02500000002328,0.4125000000000001,-1.2125,-0.3375000000000057,-1.1624999999999996,0.6875,-0.125,0.25,0.2250000000000001,-0.3125,-0.2875000000000001,0.075,-0.9000000000000057
-8196.412500000006,-1.0124999999534339,-585.1999999999971,-69.23749999998836,5597.974999999977,1722.2750000000233,-169.53750000000582,4599.112499999988,336.71250000000146,1.974999999976717,-0.5874999999999999,-0.21250000000000002,-0.3375000000000057,-0.16249999999999964,-0.3125,-1.125,0.25,-0.7749999999999999,0.6875,-0.2875000000000001,-0.925,0.09999999999999432
-8245.412500000006,-0.012499999953433871,-691.1999999999971,-101.23749999998836,5666.974999999977,1671.2750000000233,159.46249999999418,4580.112499999988,367.71250000000146,6.974999999976717,-0.5874999999999999,-0.21250000000000002,0.6624999999999943,-0.16249999999999964,-0.3125,-0.125,0.25,-0.7749999999999999,-0.3125,-0.2875000000000001,-0.925,1.0999999999999943
-8318.412500000006,50.987500000046566,-584.1999999999971,-16.23749999998836,5694.974999999977,1603.2750000000233,360.4624999999942,4543.112499999988,513.7125000000015,-47.02500000002328,-0.5874999999999999,-0.21250000000000002,-0.3375000000000057,-0.16249999999999964,-1.3125,0.875,0.25,-0.7749999999999999,-0.3125,-1.2875,0.075,-0.9000000000000057
-8358.412500000006,0.9875000000465661,-531.1999999999971,66.76250000001164,5780.974999999977,1691.2750000000233,144.46249999999418,4669.112499999988,510.71250000000146,31.974999999976717,-0.5874999999999999,-1.2125,-0.3375000000000057,-1.1624999999999996,-0.3125,-0.125,0.25,0.2250000000000001,-0.3125,-0.2875000000000001,-0.925,-0.9000000000000057
-8334.412500000006,-164.01249999995343,-533.1999999999971,-22.23749999998836,5906.974999999977,1781.2750000000233,261.4624999999942,4324.112499999988,424.71250000000146,-91.02500000002328,-0.5874999999999999,-0.21250000000000002,-0.3375000000000057,-0.16249999999999964,-0.3125,-1.125,0.25,-0.7749999999999999,-0.3125,-0.2875000000000001,0.075,0.09999999999999432
-8157.412500000006,-100.01249999995343,-615.1999999999971,3.7625000000116415,5715.974999999977,1737.2750000000233,-16.53750000000582,4502.112499999988,339.71250000000146,147.97499999997672,0.4125000000000001,-0.21250000000000002,-0.3375000000000057,-0.16249999999999964,-0.3125,-1.125,0.25,0.2250000000000001,-0.3125,0.7124999999999999,0.075,0.09999999999999432
-8208.412500000006,-148.01249999995343,-653.1999999999971,-23.23749999998836,5609.974999999977,1917.2750000000233,-600.5375000000058,4473.112499999988,210.71250000000146,207.97499999997672,0.4125000000000001,-0.21250000000000002,-1.3375000000000057,-0.16249999999999964,0.6875,-0.125,0.25,-0.7749999999999999,-0.3125,0.7124999999999999,0.075,0.09999999999999432
