FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
81850.7625,-146.0,399.4624999999942,-319.7250000000058,-468.20000000001164,188.86249999998836,-30.4375,-146.41250000000582,86.58750000000146,970.7374999999884,0.5625,-0.2875,-0.13750000000000284,-0.09999999999999964,-0.3250000000000002,-0.09999999999999432,0.3125,0.17499999999999982,0.7749999999999999,-0.25,-0.8625,-0.7000000000000028
81832.7625,205.0,186.46249999999418,-127.72500000000582,-539.2000000000116,193.86249999998836,-12.4375,-114.41250000000582,59.587500000001455,834.7374999999884,-0.4375,-0.2875,-0.13750000000000284,-0.09999999999999964,0.6749999999999998,-0.09999999999999432,0.3125,0.17499999999999982,-0.2250000000000001,-0.25,0.1375,-0.7000000000000028
81681.7625,-22.0,217.46249999999418,-143.72500000000582,-563.2000000000116,67.86249999998836,-690.4375,-171.41250000000582,-45.412499999998545,844.7374999999884,-0.4375,-0.2875,-1.1375000000000028,-0.09999999999999964,-0.3250000000000002,-0.09999999999999432,0.3125,-0.8250000000000002,-0.2250000000000001,-0.25,0.1375,-0.7000000000000028
81713.7625,-104.0,367.4624999999942,-255.72500000000582,-643.2000000000116,101.86249999998836,-425.4375,32.58749999999418,-91.41249999999854,522.7374999999884,-0.4375,-0.2875,0.8624999999999972,-0.09999999999999964,-0.3250000000000002,-0.09999999999999432,0.3125,0.17499999999999982,-0.2250000000000001,-0.25,0.1375,0.29999999999999716
81685.7625,191.0,453.4624999999942,-249.72500000000582,-515.2000000000116,201.86249999998836,-262.4375,-263.4125000000058,-71.41249999999854,409.73749999998836,-0.4375,-0.2875,-0.13750000000000284,-0.09999999999999964,0.6749999999999998,-1.0999999999999943,0.3125,0.17499999999999982,-0.2250000000000001,-0.25,1.1375,-0.7000000000000028
81603.7625,238.0,415.4624999999942,-110.72500000000582,-543.2000000000116,-11.137500000011642,-172.4375,-377.4125000000058,29.587500000001455,555.7374999999884,-0.4375,-0.2875,-1.1375000000000028,-0.09999999999999964,0.6749999999999998,-0.09999999999999432,0.3125,0.17499999999999982,-0.2250000000000001,-0.25,1.1375,0.29999999999999716
81467.7625,7.0,448.4624999999942,-248.72500000000582,-649.2000000000116,-1.1375000000116415,-208.4375,-234.41250000000582,-180.41249999999854,450.73749999998836,0.5625,-1.2875,1.8624999999999972,-0.09999999999999964,0.6749999999999998,-1.0999999999999943,-0.6875,-0.8250000000000002,0.7749999999999999,0.75,0.1375,1.2999999999999972
81613.7625,-434.0,514.4624999999942,-373.7250000000058,-857.2000000000116,-216.13750000001164,-417.4375,-303.4125000000058,-416.41249999999854,338.73749999998836,0.5625,0.7125,-0.13750000000000284,-0.09999999999999964,-0.3250000000000002,-0.09999999999999432,0.3125,0.17499999999999982,-0.2250000000000001,-0.25,0.1375,0.29999999999999716
81502.7625,-300.0,517.4624999999942,-562.7250000000058,-826.2000000000116,256.86249999998836,-1135.4375,-227.41250000000582,-131.41249999999854,657.7374999999884,0.5625,-0.2875,-0.13750000000000284,0.9000000000000004,1.6749999999999998,-1.0999999999999943,0.3125,0.17499999999999982,-0.2250000000000001,-0.25,0.1375,-0.7000000000000028
81531.7625,-28.0,535.4624999999942,-484.7250000000058,-560.2000000000116,483.86249999998836,357.5625,-404.4125000000058,40.587500000001455,842.7374999999884,0.5625,-0.2875,0.8624999999999972,-0.09999999999999964,0.6749999999999998,-0.09999999999999432,0.3125,0.17499999999999982,0.7749999999999999,0.75,0.1375,-0.7000000000000028
