FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
39337.850000000006,-188.28749999997672,-5061.875,474.07500000001164,-9819.362499999988,-5110.662499999977,-219.3125,-3421.162500000006,-54.037499999998545,-8939.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-1.2249999999999943,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39507.850000000006,-162.28749999997672,-5130.875,388.07500000001164,-10040.362499999988,-4609.662499999977,-1305.3125,-3303.162500000006,-359.03749999999854,-8806.612499999988,-0.6124999999999998,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,-0.85,0.5374999999999943
39416.850000000006,-217.28749999997672,-5093.875,402.07500000001164,-9590.362499999988,-4774.662499999977,-216.3125,-3433.162500000006,-380.03749999999854,-9009.612499999988,0.3875000000000002,-2.025,-1.4500000000000028,1.025,-1.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,-0.85,-1.4625000000000057
39594.850000000006,-206.28749999997672,-5214.875,305.07500000001164,-9606.362499999988,-4565.662499999977,64.6875,-3420.162500000006,-496.03749999999854,-9102.612499999988,0.3875000000000002,-1.025,-0.45000000000000284,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39615.850000000006,-388.2874999999767,-5334.875,77.07500000001164,-9811.362499999988,-4311.662499999977,-118.3125,-3363.162500000006,-862.0374999999985,-9354.612499999988,0.3875000000000002,-1.025,-0.45000000000000284,1.025,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,-0.85,-0.4625000000000057
39479.850000000006,-282.2874999999767,-5317.875,37.07500000001164,-9732.362499999988,-4475.662499999977,-357.3125,-3299.162500000006,-1071.0374999999985,-9374.612499999988,0.3875000000000002,-1.025,1.5499999999999972,0.02499999999999991,-1.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39349.850000000006,-281.2874999999767,-5310.875,-112.92499999998836,-9651.362499999988,-4718.662499999977,302.6875,-3351.162500000006,-1266.0374999999985,-9094.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39329.850000000006,-171.28749999997672,-5167.875,-261.92499999998836,-9690.362499999988,-4508.662499999977,112.6875,-3246.162500000006,-1302.0374999999985,-9237.612499999988,1.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39467.850000000006,-212.28749999997672,-5166.875,-318.92499999998836,-9908.362499999988,-4530.662499999977,-76.3125,-3251.162500000006,-1247.0374999999985,-9357.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-1.2249999999999943,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39405.850000000006,-210.28749999997672,-5050.875,-299.92499999998836,-9779.362499999988,-4620.662499999977,-125.3125,-3358.162500000006,-1016.0374999999985,-9168.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39240.850000000006,-454.2874999999767,-4893.875,-221.92499999998836,-9943.362499999988,-4293.662499999977,-157.3125,-3296.162500000006,-639.0374999999985,-9285.612499999988,-0.6124999999999998,0.975,0.5499999999999972,-0.9750000000000001,0.5625,0.7750000000000057,0.1125,-0.75,0.7749999999999999,-0.32499999999999996,-0.85,-0.4625000000000057
39453.850000000006,-752.2874999999767,-4887.875,-324.92499999998836,-10075.362499999988,-4318.662499999977,-131.3125,-3084.162500000006,-387.03749999999854,-9286.612499999988,-0.6124999999999998,-0.025000000000000022,1.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39212.850000000006,-727.2874999999767,-4844.875,31.07500000001164,-10084.362499999988,-4395.662499999977,-55.3125,-3165.162500000006,260.96250000000146,-9104.612499999988,-0.6124999999999998,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,1.15,0.5374999999999943
39337.850000000006,-397.2874999999767,-4705.875,-125.92499999998836,-10244.362499999988,-4455.662499999977,45.6875,-3240.162500000006,291.96250000000146,-9006.612499999988,0.3875000000000002,-0.025000000000000022,1.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,1.15,-0.4625000000000057
39346.850000000006,-433.2874999999767,-4645.875,-487.92499999998836,-10210.362499999988,-4650.662499999977,-450.3125,-3298.162500000006,260.96250000000146,-9031.612499999988,-0.6124999999999998,-0.025000000000000022,1.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,1.5374999999999943
39020.850000000006,-471.2874999999767,-4729.875,-203.92499999998836,-10324.362499999988,-4415.662499999977,-550.3125,-3216.162500000006,318.96250000000146,-9130.612499999988,0.3875000000000002,0.975,-0.45000000000000284,0.02499999999999991,1.5625,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
39083.850000000006,-269.2874999999767,-4751.875,9.075000000011642,-10378.362499999988,-4422.662499999977,463.6875,-3203.162500000006,376.96250000000146,-9069.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39147.850000000006,-121.28749999997672,-4800.875,94.07500000001164,-10257.362499999988,-4477.662499999977,222.6875,-3228.162500000006,446.96250000000146,-9077.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39205.850000000006,-51.28749999997672,-4665.875,124.07500000001164,-10263.362499999988,-4540.662499999977,-452.3125,-3231.162500000006,304.96250000000146,-9044.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,-0.85,-0.4625000000000057
39218.850000000006,-99.28749999997672,-4798.875,189.07500000001164,-9999.362499999988,-4580.662499999977,-397.3125,-3320.162500000006,242.96250000000146,-8997.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,-0.75,0.7749999999999999,-0.32499999999999996,-0.85,-1.4625000000000057
39243.850000000006,-241.28749999997672,-4852.875,314.07500000001164,-10097.362499999988,-4562.662499999977,404.6875,-3366.162500000006,-124.03749999999854,-9131.612499999988,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,-0.75,1.775,-0.32499999999999996,0.15,-0.4625000000000057
39303.850000000006,-164.28749999997672,-4877.875,500.07500000001164,-9916.362499999988,-4449.662499999977,540.6875,-3137.162500000006,-415.03749999999854,-9258.612499999988,-0.6124999999999998,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39274.850000000006,-197.28749999997672,-4945.875,348.07500000001164,-9730.362499999988,-4594.662499999977,479.6875,-3406.162500000006,-556.0374999999985,-9228.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39114.850000000006,-53.28749999997672,-5021.875,367.07500000001164,-9569.362499999988,-4454.662499999977,136.6875,-3475.162500000006,-733.0374999999985,-9148.612499999988,0.3875000000000002,-1.025,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,-0.75,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
39223.850000000006,-98.28749999997672,-5064.875,457.07500000001164,-9746.362499999988,-4449.662499999977,-261.3125,-3327.162500000006,-961.0374999999985,-9296.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,1.025,-0.4375,-0.22499999999999432,0.1125,0.25,-1.225,-0.32499999999999996,-0.85,-0.4625000000000057
39332.850000000006,-109.28749999997672,-5207.875,302.07500000001164,-9555.362499999988,-4506.662499999977,-54.3125,-3284.162500000006,-1179.0374999999985,-9253.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,-0.85,-1.4625000000000057
39444.850000000006,-60.28749999997672,-5214.875,416.07500000001164,-9590.362499999988,-4571.662499999977,-455.3125,-3312.162500000006,-1338.0374999999985,-9267.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,-0.8875,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-1.4625000000000057
39508.850000000006,-290.2874999999767,-5171.875,340.07500000001164,-9557.362499999988,-4429.662499999977,-729.3125,-3264.162500000006,-1317.0374999999985,-9563.612499999988,0.3875000000000002,-1.025,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39211.850000000006,138.71250000002328,-5153.875,240.07500000001164,-9748.362499999988,-4557.662499999977,-219.3125,-3305.162500000006,-1458.0374999999985,-9286.612499999988,0.3875000000000002,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
39526.850000000006,-51.28749999997672,-5406.875,13.075000000011642,-9970.362499999988,-4771.662499999977,749.6875,-3089.162500000006,-1172.0374999999985,-9126.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,0.5625,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39234.850000000006,-305.2874999999767,-5228.875,127.07500000001164,-9904.362499999988,-4534.662499999977,834.6875,-3222.162500000006,-881.0374999999985,-9070.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
39290.850000000006,-435.2874999999767,-4922.875,-344.92499999998836,-9972.362499999988,-4504.662499999977,38.6875,-3191.162500000006,-715.0374999999985,-9048.612499999988,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,0.15,-1.4625000000000057
39487.850000000006,-641.2874999999767,-4927.875,-237.92499999998836,-10084.362499999988,-4411.662499999977,25.6875,-3109.162500000006,-448.03749999999854,-9123.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39465.850000000006,-621.2874999999767,-4770.875,-127.92499999998836,-10180.362499999988,-4415.662499999977,-335.3125,-3281.162500000006,-492.03749999999854,-9202.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,1.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
39294.850000000006,-681.2874999999767,-4685.875,-141.92499999998836,-10140.362499999988,-4384.662499999977,-661.3125,-3445.162500000006,-442.03749999999854,-9016.612499999988,0.3875000000000002,0.975,-0.45000000000000284,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
39303.850000000006,-783.2874999999767,-4763.875,-205.92499999998836,-10046.362499999988,-4217.662499999977,-2.3125,-3273.162500000006,-423.03749999999854,-9038.612499999988,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,0.675,0.15,1.5374999999999943
39392.850000000006,-519.2874999999767,-4827.875,-213.92499999998836,-10248.362499999988,-4459.662499999977,133.6875,-3249.162500000006,-463.03749999999854,-9220.612499999988,0.3875000000000002,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
39291.850000000006,-433.2874999999767,-4797.875,-319.92499999998836,-10130.362499999988,-4463.662499999977,-685.3125,-3201.162500000006,-669.0374999999985,-9065.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,-1.2249999999999943,-0.8875,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39212.850000000006,-343.2874999999767,-4745.875,-176.92499999998836,-10059.362499999988,-4210.662499999977,-257.3125,-3381.162500000006,-488.03749999999854,-9090.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,0.5625,-0.22499999999999432,-0.8875,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
39274.850000000006,-250.28749999997672,-4861.875,-52.92499999998836,-10102.362499999988,-4245.662499999977,602.6875,-3355.162500000006,-458.03749999999854,-9182.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,0.15,-0.4625000000000057
39189.850000000006,-149.28749999997672,-4996.875,-191.92499999998836,-10020.362499999988,-4224.662499999977,353.6875,-3321.162500000006,-161.03749999999854,-9104.612499999988,0.3875000000000002,-1.025,0.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,0.15,0.5374999999999943
39282.850000000006,-40.28749999997672,-4883.875,-285.92499999998836,-10076.362499999988,-4371.662499999977,35.6875,-3283.162500000006,-51.037499999998545,-9245.612499999988,0.3875000000000002,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39256.850000000006,-176.28749999997672,-4895.875,-96.92499999998836,-9957.362499999988,-4417.662499999977,638.6875,-3291.162500000006,-353.03749999999854,-9296.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,-0.75,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
39235.850000000006,-313.2874999999767,-4872.875,61.07500000001164,-10065.362499999988,-4594.662499999977,466.6875,-3255.162500000006,-460.03749999999854,-9218.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39411.850000000006,-281.2874999999767,-4998.875,205.07500000001164,-9825.362499999988,-4564.662499999977,-406.3125,-3346.162500000006,-749.0374999999985,-9348.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,-0.4625000000000057
39205.850000000006,-266.2874999999767,-5037.875,312.07500000001164,-9774.362499999988,-4514.662499999977,-11.3125,-3262.162500000006,-520.0374999999985,-9119.612499999988,0.3875000000000002,-1.025,0.5499999999999972,1.025,-0.4375,-1.2249999999999943,-0.8875,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
39358.850000000006,-114.28749999997672,-5055.875,363.07500000001164,-9922.362499999988,-4439.662499999977,402.6875,-3222.162500000006,-457.03749999999854,-9110.612499999988,1.3875000000000002,-0.025000000000000022,1.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,-0.8875,0.25,0.7749999999999999,1.675,-0.85,-0.4625000000000057
39503.850000000006,9.712500000023283,-4979.875,367.07500000001164,-9825.362499999988,-4561.662499999977,121.6875,-3187.162500000006,-575.0374999999985,-9088.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
39273.850000000006,109.71250000002328,-5074.875,356.07500000001164,-9822.362499999988,-4535.662499999977,-410.3125,-3238.162500000006,-205.03749999999854,-8885.612499999988,0.3875000000000002,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39291.850000000006,177.71250000002328,-5043.875,463.07500000001164,-9766.362499999988,-4658.662499999977,375.6875,-3394.162500000006,-71.03749999999854,-8856.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39238.850000000006,110.71250000002328,-4955.875,308.07500000001164,-9855.362499999988,-4652.662499999977,242.6875,-3364.162500000006,-158.03749999999854,-8837.612499999988,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
39239.850000000006,-150.28749999997672,-4939.875,207.07500000001164,-9980.362499999988,-4561.662499999977,-225.3125,-3424.162500000006,-124.03749999999854,-8985.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
39193.850000000006,-234.28749999997672,-4865.875,-5.9249999999883585,-9980.362499999988,-4738.662499999977,-38.3125,-3372.162500000006,67.96250000000146,-9044.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
39257.850000000006,-176.28749999997672,-4932.875,-202.92499999998836,-10087.362499999988,-4837.662499999977,786.6875,-3319.162500000006,40.962500000001455,-9099.612499999988,-0.6124999999999998,0.975,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,-0.85,-0.4625000000000057
39033.850000000006,-444.2874999999767,-4839.875,-67.92499999998836,-9834.362499999988,-4809.662499999977,619.6875,-3356.162500000006,87.96250000000146,-9250.612499999988,-0.6124999999999998,0.975,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39035.850000000006,-317.2874999999767,-4976.875,88.07500000001164,-9966.362499999988,-4716.662499999977,-205.3125,-3372.162500000006,108.96250000000146,-9275.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39285.850000000006,-150.28749999997672,-4953.875,-27.92499999998836,-10210.362499999988,-4610.662499999977,-39.3125,-3313.162500000006,37.962500000001455,-9224.612499999988,-0.6124999999999998,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,0.15,0.5374999999999943
39293.850000000006,52.71250000002328,-5053.875,-71.92499999998836,-10093.362499999988,-4390.662499999977,123.6875,-3176.162500000006,-121.03749999999854,-9162.612499999988,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39251.850000000006,77.71250000002328,-4953.875,-107.92499999998836,-10117.362499999988,-4494.662499999977,-349.3125,-3193.162500000006,-263.03749999999854,-9049.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39213.850000000006,-247.28749999997672,-4953.875,-93.92499999998836,-10123.362499999988,-4437.662499999977,-402.3125,-3253.162500000006,-431.03749999999854,-9254.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,0.7749999999999999,0.675,1.15,-0.4625000000000057
39405.850000000006,-264.2874999999767,-5011.875,-191.92499999998836,-10058.362499999988,-4459.662499999977,-619.3125,-3196.162500000006,-297.03749999999854,-9314.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,0.15,-0.4625000000000057
39509.850000000006,-259.2874999999767,-4804.875,-94.92499999998836,-9892.362499999988,-4354.662499999977,-105.3125,-3167.162500000006,-295.03749999999854,-9258.612499999988,0.3875000000000002,-1.025,-1.4500000000000028,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,1.5374999999999943
39221.850000000006,-264.2874999999767,-4946.875,35.07500000001164,-10090.362499999988,-4237.662499999977,-2.3125,-3212.162500000006,-306.03749999999854,-9065.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
39199.850000000006,-176.28749999997672,-4959.875,99.07500000001164,-9937.362499999988,-4406.662499999977,-208.3125,-3394.162500000006,-253.03749999999854,-9106.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,-0.4625000000000057
39230.850000000006,-45.28749999997672,-4931.875,-52.92499999998836,-9911.362499999988,-4343.662499999977,-438.3125,-3381.162500000006,-321.03749999999854,-9165.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,1.5374999999999943
39299.850000000006,132.71250000002328,-4915.875,-113.92499999998836,-10096.362499999988,-4373.662499999977,30.6875,-3337.162500000006,-539.0374999999985,-9059.612499999988,0.3875000000000002,-1.025,-0.45000000000000284,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
39249.850000000006,60.71250000002328,-4901.875,-173.92499999998836,-10092.362499999988,-4455.662499999977,-36.3125,-3336.162500000006,-638.0374999999985,-8958.612499999988,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
39309.850000000006,-225.28749999997672,-4870.875,-104.92499999998836,-9823.362499999988,-4374.662499999977,-118.3125,-3383.162500000006,-728.0374999999985,-8982.612499999988,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
39399.850000000006,-187.28749999997672,-5064.875,-64.92499999998836,-9719.362499999988,-4406.662499999977,-603.3125,-3490.162500000006,-747.0374999999985,-9048.612499999988,0.3875000000000002,-1.025,-1.4500000000000028,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,-0.85,1.5374999999999943
