FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
10843.774999999994,290.76249999995343,3507.475000000006,-69.17499999998836,-2810.125,20000.75,-204.08749999999418,5159.0,131.91249999999854,-20670.162500000006,0.3999999999999999,-1.2625,-0.8875000000000028,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,0.7,0.0625,-0.5
10960.774999999994,359.76249999995343,3484.475000000006,-27.17499999998836,-2642.125,20113.75,42.91250000000582,5113.0,108.91249999999854,-20405.162500000006,0.3999999999999999,0.7375,0.11249999999999716,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,-0.7875000000000001,0.6499999999999999,-0.30000000000000004,0.0625,0.5
10896.774999999994,105.76249999995343,3432.475000000006,-141.17499999998836,-2681.125,20485.75,-162.08749999999418,5005.0,70.91249999999854,-20558.162500000006,0.3999999999999999,-1.2625,1.1124999999999972,0.9375,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,-0.3500000000000001,0.7,0.0625,-0.5
10681.774999999994,256.76249999995343,3605.475000000006,60.82500000001164,-2565.125,20621.75,76.91250000000582,4914.0,236.91249999999854,-19774.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,0.9375,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-1.5
10700.774999999994,228.76249999995343,3522.475000000006,-28.17499999998836,-2575.125,20446.75,10.91250000000582,5008.0,279.91249999999854,-20027.162500000006,0.3999999999999999,-0.26249999999999996,1.1124999999999972,-1.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
10742.774999999994,335.76249999995343,3673.475000000006,115.82500000001164,-2517.125,20358.75,64.91250000000582,4978.0,316.91249999999854,-20008.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,-0.3500000000000001,-0.30000000000000004,-0.9375,-0.5
10879.774999999994,210.76249999995343,3480.475000000006,-131.17499999998836,-2671.125,20307.75,-16.08749999999418,4830.0,179.91249999999854,-20216.162500000006,0.3999999999999999,-0.26249999999999996,-0.8875000000000028,-0.0625,-0.3875000000000002,1.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
10650.774999999994,-50.237500000046566,3276.475000000006,-48.17499999998836,-2619.125,20251.75,-95.08749999999418,4974.0,269.91249999999854,-20168.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
10600.774999999994,212.76249999995343,3250.475000000006,172.82500000001164,-2385.125,20154.75,127.91250000000582,4869.0,878.9124999999985,-19996.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,0.2124999999999999,0.6499999999999999,0.7,-0.9375,-0.5
11031.774999999994,114.76249999995343,3313.475000000006,131.82500000001164,-2359.125,20346.75,25.91250000000582,4969.0,631.9124999999985,-19966.162500000006,0.3999999999999999,-1.2625,-0.8875000000000028,0.9375,-1.3875000000000002,-0.5250000000000057,0.05,-0.7875000000000001,0.6499999999999999,-0.30000000000000004,-0.9375,-0.5
11012.774999999994,66.76249999995343,3161.475000000006,29.82500000001164,-2330.125,20424.75,27.91250000000582,5071.0,701.9124999999985,-20070.162500000006,0.3999999999999999,-0.26249999999999996,-0.8875000000000028,-1.0625,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
10934.774999999994,87.76249999995343,3107.475000000006,99.82500000001164,-2287.125,20357.75,138.91250000000582,5066.0,816.9124999999985,-19798.162500000006,0.3999999999999999,-0.26249999999999996,1.1124999999999972,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,-0.7875000000000001,0.6499999999999999,0.7,-0.9375,-0.5
10941.774999999994,-5.237500000046566,3374.475000000006,44.82500000001164,-2306.125,20407.75,45.91250000000582,4937.0,711.9124999999985,-19773.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-1.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
10939.774999999994,-185.23750000004657,3388.475000000006,4.8250000000116415,-2464.125,20624.75,-62.08749999999418,4844.0,536.9124999999985,-19779.162500000006,-0.6000000000000001,-0.26249999999999996,1.1124999999999972,-0.0625,0.6124999999999998,0.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,0.7,0.0625,-0.5
10866.774999999994,9.762499999953434,3512.475000000006,61.82500000001164,-2498.125,20609.75,-121.08749999999418,4995.0,765.9124999999985,-19738.162500000006,-0.6000000000000001,0.7375,-0.8875000000000028,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,1.2125,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
10873.774999999994,55.762499999953434,3570.475000000006,-20.17499999998836,-2592.125,20599.75,-145.08749999999418,5073.0,734.9124999999985,-19839.162500000006,1.4,0.7375,0.11249999999999716,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,1.0625,-0.5
10870.774999999994,44.762499999953434,3494.475000000006,92.82500000001164,-2645.125,20466.75,-114.08749999999418,4993.0,807.9124999999985,-19746.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,0.9375,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
10811.774999999994,-8.237500000046566,3638.475000000006,6.8250000000116415,-2670.125,20762.75,-79.08749999999418,5061.0,544.9124999999985,-19717.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,-0.0625,0.6124999999999998,0.4749999999999943,0.05,0.2124999999999999,0.6499999999999999,0.7,0.0625,-2.5
10731.774999999994,9.762499999953434,3659.475000000006,59.82500000001164,-2609.125,20684.75,-15.08749999999418,5089.0,387.91249999999854,-19683.162500000006,0.3999999999999999,0.7375,-0.8875000000000028,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,0.2124999999999999,0.6499999999999999,0.7,0.0625,-0.5
10847.774999999994,54.762499999953434,3653.475000000006,87.82500000001164,-2747.125,20910.75,-84.08749999999418,5115.0,288.91249999999854,-19773.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,0.6124999999999998,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,1.5
10864.774999999994,-49.237500000046566,3513.475000000006,72.82500000001164,-2653.125,20827.75,31.91250000000582,5054.0,228.91249999999854,-19774.162500000006,0.3999999999999999,-0.26249999999999996,1.1124999999999972,-0.0625,0.6124999999999998,0.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
10861.774999999994,35.762499999953434,3556.475000000006,216.82500000001164,-2416.125,20878.75,44.91250000000582,5073.0,168.91249999999854,-19723.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,0.4749999999999943,0.05,0.2124999999999999,0.6499999999999999,-0.30000000000000004,0.0625,-0.5
10825.774999999994,-25.237500000046566,3424.475000000006,209.82500000001164,-2361.125,20897.75,-49.08749999999418,4939.0,-74.08750000000146,-19857.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,0.6499999999999999,0.7,0.0625,0.5
10896.774999999994,64.76249999995343,3378.475000000006,141.82500000001164,-2496.125,20762.75,1.9125000000058208,4985.0,-169.08750000000146,-19795.162500000006,0.3999999999999999,-0.26249999999999996,-0.8875000000000028,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
10865.774999999994,91.76249999995343,3492.475000000006,221.82500000001164,-2534.125,20575.75,116.91250000000582,4966.0,-124.08750000000146,-19816.162500000006,-0.6000000000000001,-0.26249999999999996,1.1124999999999972,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
10954.774999999994,-3.237500000046566,3361.475000000006,236.82500000001164,-2339.125,20513.75,78.91250000000582,5025.0,103.91249999999854,-19756.162500000006,-0.6000000000000001,-0.26249999999999996,0.11249999999999716,0.9375,-0.3875000000000002,0.4749999999999943,0.05,-0.7875000000000001,-0.3500000000000001,0.7,0.0625,-0.5
10937.774999999994,-88.23750000004657,3362.475000000006,181.82500000001164,-2475.125,20504.75,-62.08749999999418,4977.0,139.91249999999854,-19948.162500000006,-0.6000000000000001,-0.26249999999999996,-0.8875000000000028,0.9375,-0.3875000000000002,0.4749999999999943,0.05,0.2124999999999999,-0.3500000000000001,-0.30000000000000004,0.0625,-0.5
10821.774999999994,23.762499999953434,3549.475000000006,253.82500000001164,-2471.125,20487.75,-44.08749999999418,5091.0,72.91249999999854,-20105.162500000006,0.3999999999999999,-0.26249999999999996,0.11249999999999716,-0.0625,-0.3875000000000002,-0.5250000000000057,0.05,-0.7875000000000001,-0.3500000000000001,-0.30000000000000004,0.0625,0.5
