FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
8536.850000000006,472.7125000000233,15013.125,163.07500000001164,3044.6375000000116,16052.337500000023,-330.3125,8247.837499999994,-660.0374999999985,2313.3875000000116,-0.6124999999999998,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,0.5625,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
8639.850000000006,301.7125000000233,15073.125,24.07500000001164,3072.6375000000116,15977.337500000023,116.6875,8232.837499999994,-648.0374999999985,2201.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,-0.4625000000000057
8553.850000000006,95.71250000002328,15090.125,101.07500000001164,3060.6375000000116,16016.337500000023,-663.3125,8187.837499999994,-225.03749999999854,2051.3875000000116,0.3875000000000002,-0.025000000000000022,-1.4500000000000028,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8401.850000000006,240.71250000002328,15149.125,102.07500000001164,3031.6375000000116,15832.337500000023,-193.3125,8038.837499999994,-169.03749999999854,2035.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-1.225,0.675,0.15,0.5374999999999943
8324.850000000006,-38.28749999997672,15257.125,113.07500000001164,2999.6375000000116,15847.337500000023,-51.3125,7824.837499999994,-131.03749999999854,1779.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8225.850000000006,-94.28749999997672,15371.125,72.07500000001164,2937.6375000000116,15826.337500000023,263.6875,7906.837499999994,60.962500000001455,1839.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,-1.2249999999999943,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8223.850000000006,375.7125000000233,15319.125,259.07500000001164,2920.6375000000116,15793.337500000023,15.6875,8033.837499999994,48.962500000001455,1870.3875000000116,-0.6124999999999998,-0.025000000000000022,1.5499999999999972,0.02499999999999991,0.5625,1.7750000000000057,0.1125,0.25,-0.2250000000000001,-1.325,0.15,-0.4625000000000057
8238.850000000006,273.7125000000233,15218.125,48.07500000001164,2834.6375000000116,15620.337500000023,-85.3125,8146.837499999994,37.962500000001455,1901.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,1.025,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
8133.850000000006,16.712500000023283,14995.125,276.07500000001164,2836.6375000000116,15800.337500000023,486.6875,7973.837499999994,132.96250000000146,1852.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8204.850000000006,85.71250000002328,15133.125,104.07500000001164,3077.6375000000116,15692.337500000023,91.6875,7955.837499999994,260.96250000000146,1885.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-1.2249999999999943,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8273.850000000006,-106.28749999997672,15060.125,104.07500000001164,3261.6375000000116,15563.337500000023,313.6875,7946.837499999994,231.96250000000146,1884.3875000000116,-0.6124999999999998,-1.025,-0.45000000000000284,1.025,-0.4375,-1.2249999999999943,-0.8875,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
8255.850000000006,-40.28749999997672,15101.125,240.07500000001164,3286.6375000000116,15758.337500000023,433.6875,8073.837499999994,307.96250000000146,2098.3875000000116,0.3875000000000002,-1.025,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,-0.85,-1.4625000000000057
8290.850000000006,382.7125000000233,14907.125,265.07500000001164,3375.6375000000116,15709.337500000023,1115.6875,8052.837499999994,309.96250000000146,2384.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8419.850000000006,384.7125000000233,14854.125,136.07500000001164,3672.6375000000116,15890.337500000023,691.6875,7941.837499999994,42.962500000001455,2055.3875000000116,1.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
8139.850000000006,90.71250000002328,14966.125,96.07500000001164,3354.6375000000116,15880.337500000023,517.6875,8006.837499999994,-111.03749999999854,2275.3875000000116,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,-0.85,-0.4625000000000057
8188.850000000006,-54.28749999997672,14987.125,171.07500000001164,3266.6375000000116,16034.337500000023,51.6875,7874.837499999994,-246.03749999999854,2016.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8209.850000000006,-10.287499999976717,14977.125,110.07500000001164,3377.6375000000116,16015.337500000023,-102.3125,7881.837499999994,-366.03749999999854,1953.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
8104.850000000006,72.71250000002328,15126.125,148.07500000001164,3293.6375000000116,15869.337500000023,631.6875,7870.837499999994,-372.03749999999854,2020.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,1.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8216.850000000006,52.71250000002328,15210.125,221.07500000001164,3112.6375000000116,15716.337500000023,818.6875,8054.837499999994,-394.03749999999854,2042.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8286.850000000006,71.71250000002328,15214.125,238.07500000001164,3104.6375000000116,15847.337500000023,452.6875,7969.837499999994,-455.03749999999854,1921.3875000000116,0.3875000000000002,0.975,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,0.15,0.5374999999999943
8244.850000000006,3.712500000023283,15231.125,131.07500000001164,3069.6375000000116,15886.337500000023,138.6875,7951.837499999994,-468.03749999999854,1943.3875000000116,0.3875000000000002,0.975,-0.45000000000000284,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,0.15,-0.4625000000000057
8210.850000000006,95.71250000002328,15236.125,141.07500000001164,3010.6375000000116,15897.337500000023,-22.3125,7860.837499999994,-405.03749999999854,1739.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-1.325,0.15,-0.4625000000000057
8318.850000000006,170.71250000002328,15211.125,272.07500000001164,2899.6375000000116,15934.337500000023,-48.3125,7942.837499999994,-584.0374999999985,1692.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
8123.850000000006,306.7125000000233,15079.125,192.07500000001164,3000.6375000000116,16019.337500000023,742.6875,8031.837499999994,-564.0374999999985,1828.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,0.675,0.15,0.5374999999999943
8122.850000000006,-56.28749999997672,15084.125,46.07500000001164,2997.6375000000116,15851.337500000023,-34.3125,7878.837499999994,-656.0374999999985,1869.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,1.775,-1.325,0.15,-1.4625000000000057
8331.850000000006,-129.28749999997672,15326.125,319.07500000001164,2837.6375000000116,15605.337500000023,-841.3125,7830.837499999994,-712.0374999999985,1825.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
8269.850000000006,-5.287499999976717,15255.125,142.07500000001164,2880.6375000000116,15697.337500000023,-677.3125,8080.837499999994,-756.0374999999985,1550.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8220.850000000006,91.71250000002328,15042.125,4.0750000000116415,3062.6375000000116,15673.337500000023,87.6875,8162.837499999994,-482.03749999999854,1822.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8357.850000000006,-38.28749999997672,14992.125,147.07500000001164,3227.6375000000116,15702.337500000023,334.6875,8009.837499999994,-469.03749999999854,1816.3875000000116,0.3875000000000002,-1.025,-0.45000000000000284,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,0.675,0.15,1.5374999999999943
8198.850000000006,-107.28749999997672,15125.125,28.07500000001164,3201.6375000000116,15656.337500000023,312.6875,7999.837499999994,-518.0374999999985,1862.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
8164.850000000006,66.71250000002328,15049.125,-37.92499999998836,3228.6375000000116,15768.337500000023,35.6875,8122.837499999994,-540.0374999999985,1776.3875000000116,0.3875000000000002,-1.025,-0.45000000000000284,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,0.7749999999999999,-0.32499999999999996,-0.85,-1.4625000000000057
8313.850000000006,114.71250000002328,14978.125,58.07500000001164,3152.6375000000116,15735.337500000023,2.6875,8016.837499999994,-598.0374999999985,1788.3875000000116,-0.6124999999999998,0.975,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8284.850000000006,120.71250000002328,14987.125,124.07500000001164,3225.6375000000116,15721.337500000023,-92.3125,7898.837499999994,-561.0374999999985,1779.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8316.850000000006,-85.28749999997672,14992.125,93.07500000001164,3203.6375000000116,15760.337500000023,-8.3125,7758.837499999994,-517.0374999999985,2020.3875000000116,0.3875000000000002,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,-0.85,-0.4625000000000057
8374.850000000006,-295.2874999999767,14862.125,-45.92499999998836,3076.6375000000116,15797.337500000023,665.6875,7748.837499999994,-494.03749999999854,2186.3875000000116,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,1.025,-0.4375,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,0.675,0.15,0.5374999999999943
8341.850000000006,-269.2874999999767,14917.125,-35.92499999998836,3243.6375000000116,16010.337500000023,418.6875,7951.837499999994,-359.03749999999854,2074.3875000000116,0.3875000000000002,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,0.675,0.15,0.5374999999999943
8449.850000000006,-120.28749999997672,15048.125,-103.92499999998836,3340.6375000000116,15966.337500000023,219.6875,8016.837499999994,-263.03749999999854,2010.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,-0.8875,0.25,0.7749999999999999,-0.32499999999999996,-0.85,1.5374999999999943
8636.850000000006,-63.28749999997672,15041.125,21.07500000001164,3295.6375000000116,15968.337500000023,-130.3125,7836.837499999994,-221.03749999999854,2102.3875000000116,0.3875000000000002,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8506.850000000006,42.71250000002328,15171.125,-115.92499999998836,3282.6375000000116,16052.337500000023,-178.3125,7969.837499999994,-310.03749999999854,2167.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8283.850000000006,110.71250000002328,15275.125,43.07500000001164,3138.6375000000116,16048.337500000023,-33.3125,7963.837499999994,-276.03749999999854,2068.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,1.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8157.850000000006,-82.28749999997672,15100.125,56.07500000001164,3216.6375000000116,15891.337500000023,30.6875,7990.837499999994,-374.03749999999854,2003.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,-1.325,1.15,0.5374999999999943
8284.850000000006,-145.28749999997672,15083.125,59.07500000001164,3036.6375000000116,15768.337500000023,421.6875,7943.837499999994,-270.03749999999854,2133.3875000000116,-0.6124999999999998,0.975,0.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,0.5374999999999943
8333.850000000006,134.71250000002328,15186.125,-3.9249999999883585,3005.6375000000116,15745.337500000023,651.6875,7987.837499999994,-221.03749999999854,2067.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8281.850000000006,150.71250000002328,15128.125,-29.92499999998836,2925.6375000000116,15922.337500000023,551.6875,8007.837499999994,-34.037499999998545,1991.3875000000116,-0.6124999999999998,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,1.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8211.850000000006,115.71250000002328,15258.125,94.07500000001164,2708.6375000000116,16070.337500000023,-5.3125,7984.837499999994,98.96250000000146,1840.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,-0.9750000000000001,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,-0.85,0.5374999999999943
8302.850000000006,10.712500000023283,15222.125,181.07500000001164,2736.6375000000116,15817.337500000023,-180.3125,7916.837499999994,153.96250000000146,1857.3875000000116,0.3875000000000002,-0.025000000000000022,-1.4500000000000028,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,1.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8282.850000000006,259.7125000000233,15134.125,228.07500000001164,2859.6375000000116,15689.337500000023,-46.3125,7990.837499999994,195.96250000000146,2176.3875000000116,0.3875000000000002,-0.025000000000000022,-1.4500000000000028,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,-0.4625000000000057
8255.850000000006,-48.28749999997672,15233.125,106.07500000001164,3005.6375000000116,15798.337500000023,193.6875,8040.837499999994,82.96250000000146,1905.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,1.15,0.5374999999999943
8279.850000000006,-172.28749999997672,15308.125,192.07500000001164,3111.6375000000116,15898.337500000023,22.6875,8010.837499999994,120.96250000000146,1992.3875000000116,0.3875000000000002,-1.025,0.5499999999999972,0.02499999999999991,0.5625,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8213.850000000006,-33.28749999997672,15217.125,271.07500000001164,3126.6375000000116,15900.337500000023,-112.3125,7932.837499999994,249.96250000000146,1939.3875000000116,0.3875000000000002,-0.025000000000000022,1.5499999999999972,-0.9750000000000001,0.5625,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
8243.850000000006,-194.28749999997672,15049.125,214.07500000001164,3086.6375000000116,15841.337500000023,-3.3125,8053.837499999994,-6.037499999998545,1858.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,0.7749999999999999,-0.32499999999999996,0.15,0.5374999999999943
8284.850000000006,-144.28749999997672,15029.125,66.07500000001164,3137.6375000000116,15929.337500000023,-268.3125,7988.837499999994,60.962500000001455,2038.3875000000116,-0.6124999999999998,-0.025000000000000022,-0.45000000000000284,0.02499999999999991,0.5625,0.7750000000000057,0.1125,0.25,-0.2250000000000001,-1.325,0.15,0.5374999999999943
8313.850000000006,256.7125000000233,15069.125,353.07500000001164,3069.6375000000116,15972.337500000023,-300.3125,8006.837499999994,30.962500000001455,2190.3875000000116,-0.6124999999999998,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,-0.75,-0.2250000000000001,-0.32499999999999996,0.15,-0.4625000000000057
8503.850000000006,403.7125000000233,15026.125,309.07500000001164,2976.6375000000116,15865.337500000023,95.6875,7980.837499999994,-86.03749999999854,1930.3875000000116,-0.6124999999999998,0.975,-0.45000000000000284,-0.9750000000000001,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,0.15,0.5374999999999943
8161.850000000006,41.71250000002328,14895.125,338.07500000001164,3268.6375000000116,15849.337500000023,365.6875,7954.837499999994,-163.03749999999854,1902.3875000000116,0.3875000000000002,-0.025000000000000022,0.5499999999999972,0.02499999999999991,-0.4375,0.7750000000000057,0.1125,0.25,0.7749999999999999,0.675,-0.85,-1.4625000000000057
8073.850000000006,27.712500000023283,15100.125,186.07500000001164,3003.6375000000116,15826.337500000023,345.6875,7949.837499999994,-32.037499999998545,2038.3875000000116,-0.6124999999999998,-1.025,0.5499999999999972,0.02499999999999991,-0.4375,-0.22499999999999432,0.1125,0.25,-0.2250000000000001,0.675,0.15,1.5374999999999943
