FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
115274.61249999999,-165.94999999995343,-3950.449999999997,-429.70000000001164,13295.5,17395.92499999999,-83.35000000000582,-1275.8875000000116,-424.47499999999854,6679.424999999988,0.375,0.8875,-1.9749999999999943,-1.0374999999999996,0.5999999999999996,-0.48750000000001137,0.0375,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
115289.61249999999,-157.94999999995343,-4011.449999999997,-498.70000000001164,13140.5,17515.92499999999,-36.35000000000582,-1252.8875000000116,-258.47499999999854,6667.424999999988,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,-0.9625,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
115212.61249999999,-152.94999999995343,-3985.449999999997,-400.70000000001164,13059.5,17438.92499999999,-171.35000000000582,-1208.8875000000116,-185.47499999999854,6496.424999999988,-0.625,-0.11250000000000004,0.025000000000005684,0.9625000000000004,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,-0.5374999999999943
115213.61249999999,-223.94999999995343,-3943.449999999997,-173.70000000001164,13066.5,17445.92499999999,-145.35000000000582,-1265.8875000000116,-308.47499999999854,6477.424999999988,0.375,0.8875,2.0250000000000057,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
114963.61249999999,-22.949999999953434,-3755.449999999997,-16.70000000001164,13063.5,17318.92499999999,68.64999999999418,-1312.8875000000116,-44.474999999998545,6813.424999999988,-0.625,0.8875,0.025000000000005684,-1.0374999999999996,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,-0.5374999999999943
114908.61249999999,72.05000000004657,-3756.449999999997,-33.70000000001164,13149.5,17359.92499999999,-87.35000000000582,-1309.8875000000116,-154.47499999999854,6790.424999999988,-0.625,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,0.4625000000000057
115004.61249999999,126.05000000004657,-3983.449999999997,-115.70000000001164,13328.5,17502.92499999999,49.64999999999418,-1312.8875000000116,-329.47499999999854,6602.424999999988,-0.625,-0.11250000000000004,0.025000000000005684,-1.0374999999999996,-0.40000000000000036,-0.48750000000001137,-0.9625,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
114760.61249999999,180.05000000004657,-3964.449999999997,40.29999999998836,13324.5,17395.92499999999,-2.3500000000058208,-1367.8875000000116,-292.47499999999854,6717.424999999988,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-1.4875000000000114,-0.9625,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
114926.61249999999,-31.949999999953434,-4085.449999999997,-101.70000000001164,13249.5,17327.92499999999,-30.35000000000582,-1457.8875000000116,-85.47499999999854,6734.424999999988,0.375,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,-0.5374999999999943
115093.61249999999,-110.94999999995343,-4078.449999999997,-238.70000000001164,13094.5,17387.92499999999,-115.35000000000582,-1497.8875000000116,-86.47499999999854,6866.424999999988,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
