FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
43778.61249999999,38.050000000046566,-16946.449999999997,-456.70000000001164,3077.5,29381.92499999999,-93.35000000000582,757.1124999999884,-822.4749999999985,-23156.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-1.0374999999999996,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-1.3,0.0625,-0.5374999999999943
43878.61249999999,-4.949999999953434,-17050.449999999997,-513.7000000000116,2972.5,29239.92499999999,-88.35000000000582,805.1124999999884,-691.4749999999985,-23093.57500000001,-0.625,-0.11250000000000004,-1.9749999999999943,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
44066.61249999999,-283.94999999995343,-17189.449999999997,-582.7000000000116,2896.5,29436.92499999999,-319.3500000000058,832.1124999999884,-408.47499999999854,-23216.57500000001,-0.625,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,-0.5374999999999943
43839.61249999999,-221.94999999995343,-17109.449999999997,-362.70000000001164,3061.5,29306.92499999999,-35.35000000000582,802.1124999999884,-114.47499999999854,-23119.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43931.61249999999,92.05000000004657,-17125.449999999997,-495.70000000001164,3148.5,29352.92499999999,-189.35000000000582,775.1124999999884,-176.47499999999854,-23182.57500000001,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,0.4625000000000057
43928.61249999999,-70.94999999995343,-17066.449999999997,-458.70000000001164,3176.5,29471.92499999999,-224.35000000000582,678.1124999999884,-213.47499999999854,-23320.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,-0.9375,-0.5374999999999943
44046.61249999999,-70.94999999995343,-17150.449999999997,-290.70000000001164,3120.5,29371.92499999999,-142.35000000000582,668.1124999999884,-77.47499999999854,-22965.57500000001,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-1.4000000000000004,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,0.7,-0.9375,-0.5374999999999943
44000.61249999999,8.050000000046566,-17203.449999999997,-315.70000000001164,3210.5,29552.92499999999,-86.35000000000582,732.1124999999884,7.525000000001455,-22865.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,0.9625000000000004,0.5999999999999996,-1.4875000000000114,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,-0.9375,-0.5374999999999943
44100.61249999999,-103.94999999995343,-17242.449999999997,-477.70000000001164,3117.5,29693.92499999999,-267.3500000000058,700.1124999999884,-285.47499999999854,-23104.57500000001,0.375,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,-0.5374999999999943
44178.61249999999,-109.94999999995343,-17301.449999999997,-297.70000000001164,3125.5,29582.92499999999,-181.35000000000582,598.1124999999884,-188.47499999999854,-23074.57500000001,0.375,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,0.7250000000000001,1.7,-0.9375,-0.5374999999999943
43910.61249999999,296.05000000004657,-17185.449999999997,-262.70000000001164,3345.5,29682.92499999999,138.64999999999418,862.1124999999884,-116.47499999999854,-22818.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,1.4625000000000057
43976.61249999999,-79.94999999995343,-17170.449999999997,-384.70000000001164,3150.5,29462.92499999999,-382.3500000000058,766.1124999999884,-355.47499999999854,-22873.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,0.4625000000000057
43773.61249999999,-51.949999999953434,-17218.449999999997,-305.70000000001164,3098.5,29664.92499999999,-11.35000000000582,1013.1124999999884,-315.47499999999854,-22897.57500000001,-0.625,-0.11250000000000004,1.0250000000000057,0.9625000000000004,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43743.61249999999,138.05000000004657,-17041.449999999997,-81.70000000001164,3309.5,29609.92499999999,54.64999999999418,812.1124999999884,-257.47499999999854,-22834.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43796.61249999999,58.050000000046566,-17053.449999999997,-56.70000000001164,3096.5,29616.92499999999,-253.35000000000582,716.1124999999884,-301.47499999999854,-22887.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43823.61249999999,-216.94999999995343,-16953.449999999997,-56.70000000001164,3168.5,29244.92499999999,-277.3500000000058,751.1124999999884,-274.47499999999854,-22976.57500000001,-0.625,-0.11250000000000004,1.0250000000000057,0.9625000000000004,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,0.4625000000000057
43654.61249999999,195.05000000004657,-17052.449999999997,-53.70000000001164,2926.5,29595.92499999999,-421.3500000000058,918.1124999999884,-134.47499999999854,-23007.57500000001,0.375,0.8875,0.025000000000005684,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43826.61249999999,56.050000000046566,-16990.449999999997,-108.70000000001164,3023.5,29318.92499999999,-136.35000000000582,842.1124999999884,-86.47499999999854,-23085.57500000001,-0.625,0.8875,0.025000000000005684,-1.0374999999999996,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43956.61249999999,5.050000000046566,-16985.449999999997,-103.70000000001164,3081.5,29237.92499999999,-129.35000000000582,789.1124999999884,-100.47499999999854,-23125.57500000001,0.375,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43871.61249999999,-130.94999999995343,-16859.449999999997,-43.70000000001164,2918.5,29180.92499999999,-299.3500000000058,679.1124999999884,-108.47499999999854,-22787.57500000001,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,-0.8875000000000002,-0.2749999999999999,0.7,0.0625,0.4625000000000057
43837.61249999999,129.05000000004657,-16882.449999999997,-152.70000000001164,3103.5,29358.92499999999,-42.35000000000582,908.1124999999884,-51.474999999998545,-22711.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43818.61249999999,215.05000000004657,-17026.449999999997,-221.70000000001164,3159.5,29383.92499999999,-81.35000000000582,853.1124999999884,-102.47499999999854,-22881.57500000001,-0.625,0.8875,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,0.4625000000000057
43748.61249999999,220.05000000004657,-17073.449999999997,-296.70000000001164,3092.5,29381.92499999999,-66.35000000000582,727.1124999999884,-99.47499999999854,-22773.57500000001,-0.625,0.8875,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,0.7,-0.9375,-0.5374999999999943
43753.61249999999,119.05000000004657,-17123.449999999997,-238.70000000001164,3195.5,29480.92499999999,-150.35000000000582,831.1124999999884,-179.47499999999854,-22775.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43858.61249999999,130.05000000004657,-17240.449999999997,-307.70000000001164,3214.5,29447.92499999999,-99.35000000000582,697.1124999999884,-207.47499999999854,-22825.57500000001,0.375,0.8875,-0.9749999999999943,0.9625000000000004,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,-0.5374999999999943
43790.61249999999,193.05000000004657,-17156.449999999997,-129.70000000001164,3275.5,29424.92499999999,-3.3500000000058208,716.1124999999884,-201.47499999999854,-22913.57500000001,1.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,-0.9625,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43887.61249999999,242.05000000004657,-17190.449999999997,-183.70000000001164,3357.5,29491.92499999999,250.64999999999418,741.1124999999884,-227.47499999999854,-22929.57500000001,0.375,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43762.61249999999,325.05000000004657,-17260.449999999997,-439.70000000001164,3304.5,29552.92499999999,91.64999999999418,665.1124999999884,-625.4749999999985,-22823.57500000001,-0.625,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,0.5999999999999996,1.5124999999999886,0.0375,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43912.61249999999,284.05000000004657,-17072.449999999997,-257.70000000001164,3296.5,29445.92499999999,-171.35000000000582,553.1124999999884,-951.4749999999985,-22860.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,0.9625000000000004,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43745.61249999999,188.05000000004657,-17160.449999999997,-132.70000000001164,3190.5,29355.92499999999,-132.35000000000582,557.1124999999884,-1195.4749999999985,-23011.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,-0.5374999999999943
43743.61249999999,187.05000000004657,-17160.449999999997,-246.70000000001164,3151.5,29464.92499999999,-208.35000000000582,699.1124999999884,-1572.4749999999985,-23174.57500000001,0.375,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,-0.9625,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,-0.5374999999999943
43859.61249999999,229.05000000004657,-17166.449999999997,-257.70000000001164,3189.5,29507.92499999999,-260.3500000000058,736.1124999999884,-1665.4749999999985,-23114.57500000001,0.375,-1.1125,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43788.61249999999,173.05000000004657,-17204.449999999997,-265.70000000001164,3137.5,29422.92499999999,-417.3500000000058,739.1124999999884,-1760.4749999999985,-23100.57500000001,-0.625,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43864.61249999999,31.050000000046566,-17067.449999999997,-157.70000000001164,3002.5,29438.92499999999,-578.3500000000058,586.1124999999884,-1451.4749999999985,-23259.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43985.61249999999,55.050000000046566,-17151.449999999997,-88.70000000001164,2975.5,29429.92499999999,-373.3500000000058,662.1124999999884,-1177.4749999999985,-23047.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,0.4625000000000057
43758.61249999999,263.05000000004657,-17150.449999999997,-20.70000000001164,3041.5,29511.92499999999,-209.35000000000582,763.1124999999884,-657.4749999999985,-23027.57500000001,0.375,-0.11250000000000004,0.025000000000005684,0.9625000000000004,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43779.61249999999,104.05000000004657,-17012.449999999997,-154.70000000001164,3002.5,29407.92499999999,-199.35000000000582,805.1124999999884,-175.47499999999854,-23004.57500000001,-0.625,0.8875,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,0.4625000000000057
43804.61249999999,18.050000000046566,-17066.449999999997,-295.70000000001164,2872.5,29442.92499999999,-83.35000000000582,793.1124999999884,-213.47499999999854,-22963.57500000001,0.375,0.8875,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,1.1124999999999998,0.7250000000000001,-0.30000000000000004,1.0625,0.4625000000000057
43766.61249999999,-41.949999999953434,-17064.449999999997,-447.70000000001164,2883.5,29291.92499999999,-11.35000000000582,807.1124999999884,-164.47499999999854,-23005.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
43835.61249999999,20.050000000046566,-17026.449999999997,-413.70000000001164,3071.5,29297.92499999999,-98.35000000000582,766.1124999999884,-91.47499999999854,-22947.57500000001,-0.625,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43882.61249999999,-135.94999999995343,-17101.449999999997,-338.70000000001164,2948.5,29413.92499999999,-101.35000000000582,719.1124999999884,-23.474999999998545,-23023.57500000001,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,1.4625000000000057
43832.61249999999,-152.94999999995343,-16892.449999999997,-211.70000000001164,2920.5,29524.92499999999,63.64999999999418,803.1124999999884,137.52500000000146,-23129.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,0.5999999999999996,0.5124999999999886,-0.9625,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,1.4625000000000057
43868.61249999999,-49.949999999953434,-17006.449999999997,-172.70000000001164,2852.5,29530.92499999999,-38.35000000000582,698.1124999999884,56.525000000001455,-23101.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,-0.5374999999999943
43816.61249999999,149.05000000004657,-17116.449999999997,-195.70000000001164,2847.5,29538.92499999999,-103.35000000000582,774.1124999999884,-92.47499999999854,-23009.57500000001,-0.625,-0.11250000000000004,1.0250000000000057,-0.037499999999999645,-0.40000000000000036,1.5124999999999886,-0.9625,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
43843.61249999999,7.050000000046566,-17158.449999999997,-166.70000000001164,2983.5,29363.92499999999,-88.35000000000582,721.1124999999884,-105.47499999999854,-22903.57500000001,0.375,-1.1125,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,-0.5374999999999943
43985.61249999999,-116.94999999995343,-17061.449999999997,-153.70000000001164,3150.5,29511.92499999999,-143.35000000000582,573.1124999999884,-137.47499999999854,-22876.57500000001,-0.625,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,0.7,0.0625,0.4625000000000057
43950.61249999999,-126.94999999995343,-16962.449999999997,-264.70000000001164,3185.5,29543.92499999999,-79.35000000000582,611.1124999999884,-116.47499999999854,-23009.57500000001,0.375,0.8875,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,-0.5374999999999943
43879.61249999999,12.050000000046566,-17079.449999999997,-401.70000000001164,3300.5,29644.92499999999,-14.35000000000582,805.1124999999884,-6.474999999998545,-22950.57500000001,0.375,-1.1125,1.0250000000000057,0.9625000000000004,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,1.7,-0.9375,0.4625000000000057
43854.61249999999,-92.94999999995343,-17306.449999999997,-457.70000000001164,3273.5,29536.92499999999,22.64999999999418,722.1124999999884,-55.474999999998545,-22852.57500000001,0.375,-1.1125,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,-0.8875000000000002,-0.2749999999999999,0.7,0.0625,0.4625000000000057
43974.61249999999,-293.94999999995343,-17167.449999999997,-412.70000000001164,3336.5,29600.92499999999,-75.35000000000582,666.1124999999884,57.525000000001455,-22817.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
44128.61249999999,-382.94999999995343,-17121.449999999997,-338.70000000001164,3263.5,29455.92499999999,-244.35000000000582,758.1124999999884,79.52500000000146,-22891.57500000001,0.375,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,-0.5374999999999943
43911.61249999999,-159.94999999995343,-17297.449999999997,-332.70000000001164,3094.5,29445.92499999999,-83.35000000000582,756.1124999999884,154.52500000000146,-22896.57500000001,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
