FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-24581.82500000001,418.9000000000233,-28996.625,-227.04999999998836,4464.362499999988,25195.95000000001,-311.5375000000058,1992.125,-234.3249999999971,-46314.01250000001,0.4249999999999998,-0.0625,1.4124999999999943,0.10000000000000009,-0.3624999999999998,0.7874999999999943,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,0.125,-0.32500000000000284
-24720.82500000001,74.90000000002328,-29079.625,-129.04999999998836,4713.362499999988,25168.95000000001,348.4624999999942,1948.125,78.67500000000291,-46319.01250000001,-0.5750000000000002,0.9375,0.4124999999999943,-0.8999999999999999,0.6375000000000002,-0.21250000000000568,0.1125,0.20000000000000018,0.6749999999999998,-0.1499999999999999,1.125,0.6749999999999972
-24618.82500000001,78.90000000002328,-29036.625,-198.04999999998836,4836.362499999988,25242.95000000001,-556.5375000000058,2120.125,-225.3249999999971,-46479.01250000001,-0.5750000000000002,0.9375,0.4124999999999943,0.10000000000000009,-0.3624999999999998,0.7874999999999943,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,0.125,1.6749999999999972
-24541.82500000001,-70.09999999997672,-29062.625,-248.04999999998836,4828.362499999988,25163.95000000001,-465.5375000000058,1967.125,-217.3249999999971,-46702.01250000001,-0.5750000000000002,-0.0625,0.4124999999999943,0.10000000000000009,-1.3624999999999998,-0.21250000000000568,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,1.125,-0.32500000000000284
-24597.82500000001,45.90000000002328,-29206.625,-340.04999999998836,4795.362499999988,25066.95000000001,-449.5375000000058,1944.125,-121.32499999999709,-46650.01250000001,-0.5750000000000002,-0.0625,0.4124999999999943,-0.8999999999999999,-0.3624999999999998,-1.2125000000000057,0.1125,0.20000000000000018,-0.3250000000000002,-1.15,0.125,-0.32500000000000284
-24492.82500000001,-12.099999999976717,-29346.625,-230.04999999998836,4823.362499999988,24978.95000000001,-631.5375000000058,2095.125,-138.3249999999971,-46835.01250000001,-0.5750000000000002,-0.0625,1.4124999999999943,-0.8999999999999999,-0.3624999999999998,0.7874999999999943,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,0.125,-0.32500000000000284
-24495.82500000001,-162.09999999997672,-29355.625,-124.04999999998836,5168.362499999988,24862.95000000001,-203.53750000000582,2123.125,-35.32499999999709,-46579.01250000001,-0.5750000000000002,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,-0.21250000000000568,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,0.125,0.6749999999999972
-24472.82500000001,-31.099999999976717,-29398.625,-154.04999999998836,5134.362499999988,24911.95000000001,-255.53750000000582,2100.125,89.67500000000291,-46678.01250000001,-0.5750000000000002,-0.0625,0.4124999999999943,0.10000000000000009,-0.3624999999999998,0.7874999999999943,0.1125,0.20000000000000018,0.6749999999999998,-0.1499999999999999,0.125,0.6749999999999972
-24505.82500000001,80.90000000002328,-29470.625,-202.04999999998836,5038.362499999988,24882.95000000001,-494.5375000000058,2171.125,206.6750000000029,-46388.01250000001,-0.5750000000000002,-1.0625,0.4124999999999943,0.10000000000000009,-1.3624999999999998,1.7874999999999943,0.1125,-0.7999999999999998,-1.3250000000000002,-0.1499999999999999,-0.875,-0.32500000000000284
-24496.82500000001,-159.09999999997672,-29447.625,-393.04999999998836,5198.362499999988,24819.95000000001,-35.53750000000582,2212.125,87.67500000000291,-46348.01250000001,-0.5750000000000002,-1.0625,0.4124999999999943,0.10000000000000009,-0.3624999999999998,-0.21250000000000568,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,-0.875,-0.32500000000000284
-24384.82500000001,-158.09999999997672,-29283.625,-398.04999999998836,5175.362499999988,24824.95000000001,-461.5375000000058,2194.125,128.6750000000029,-46406.01250000001,0.4249999999999998,-1.0625,0.4124999999999943,0.10000000000000009,-0.3624999999999998,-1.2125000000000057,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,-0.875,-0.32500000000000284
-24354.82500000001,-592.0999999999767,-29322.625,-326.04999999998836,5021.362499999988,24958.95000000001,-317.5375000000058,2090.125,-58.32499999999709,-46460.01250000001,0.4249999999999998,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,-0.21250000000000568,0.1125,0.20000000000000018,-0.3250000000000002,-0.1499999999999999,0.125,-1.3250000000000028
-24310.82500000001,-635.0999999999767,-29297.625,-195.04999999998836,5115.362499999988,24956.95000000001,301.4624999999942,2176.125,-41.32499999999709,-46406.01250000001,0.4249999999999998,-0.0625,-0.5875000000000057,0.10000000000000009,-0.3624999999999998,-1.2125000000000057,0.1125,0.20000000000000018,0.6749999999999998,-0.1499999999999999,1.125,-0.32500000000000284
-24476.82500000001,-222.09999999997672,-29130.625,-280.04999999998836,4761.362499999988,24948.95000000001,413.4624999999942,2106.125,-109.32499999999709,-46316.01250000001,0.4249999999999998,-0.0625,-0.5875000000000057,0.10000000000000009,0.6375000000000002,0.7874999999999943,0.1125,0.20000000000000018,0.6749999999999998,-0.1499999999999999,1.125,-1.3250000000000028
-24416.82500000001,-123.09999999997672,-29106.625,-464.04999999998836,4885.362499999988,24999.95000000001,36.46249999999418,1864.125,-59.32499999999709,-46109.01250000001,0.4249999999999998,-0.0625,0.4124999999999943,0.10000000000000009,0.6375000000000002,0.7874999999999943,0.1125,0.20000000000000018,-0.3250000000000002,0.8500000000000001,-0.875,1.6749999999999972
