FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
156044.55,396.6624999999767,-28769.5625,91.17499999998836,-5096.174999999988,-46361.25,802.6875,-1984.8125,-513.4749999999985,-45980.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
156063.55,-59.33750000002328,-28711.5625,-167.82500000001164,-5156.174999999988,-46442.25,-263.3125,-2283.8125,-644.4749999999985,-46160.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
155822.55,-223.33750000002328,-28640.5625,-113.82500000001164,-5070.174999999988,-46593.25,-619.3125,-2207.8125,-430.47499999999854,-46137.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
155828.55,31.662499999976717,-28647.5625,-84.82500000001164,-5288.174999999988,-46544.25,-859.3125,-2176.8125,-402.47499999999854,-45963.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155825.55,74.66249999997672,-28560.5625,-177.82500000001164,-5288.174999999988,-46454.25,-270.3125,-2317.8125,-494.47499999999854,-45892.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155716.55,362.6624999999767,-28507.5625,-183.82500000001164,-5290.174999999988,-46390.25,-337.3125,-2206.8125,-427.47499999999854,-46137.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155842.55,137.66249999997672,-28482.5625,-189.82500000001164,-5450.174999999988,-46255.25,-34.3125,-2161.8125,-312.47499999999854,-45854.04999999999,0.6375000000000002,0.8,0.5750000000000028,-0.5625,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
155819.55,144.66249999997672,-28556.5625,-204.82500000001164,-5348.174999999988,-46297.25,328.6875,-2187.8125,-306.47499999999854,-46008.04999999999,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,1.2375,0.0
155922.55,298.6624999999767,-28571.5625,-220.82500000001164,-5474.174999999988,-46259.25,346.6875,-2172.8125,-202.47499999999854,-45967.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
155765.55,301.6624999999767,-28608.5625,-237.82500000001164,-5274.174999999988,-46177.25,443.6875,-2476.8125,-233.47499999999854,-45590.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155889.55,559.6624999999767,-28441.5625,-197.82500000001164,-5041.174999999988,-46183.25,-92.3125,-2372.8125,-436.47499999999854,-45643.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,-0.34999999999999964,0.38749999999998863,-0.8375,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155932.55,117.66249999997672,-28375.5625,-252.82500000001164,-5020.174999999988,-46246.25,-542.3125,-2400.8125,-393.47499999999854,-45917.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155808.55,-176.33750000002328,-28384.5625,-126.82500000001164,-5170.174999999988,-46204.25,18.6875,-2303.8125,-403.47499999999854,-45802.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155772.55,86.66249999997672,-28454.5625,-153.82500000001164,-5326.174999999988,-46152.25,342.6875,-2159.8125,-463.47499999999854,-45786.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155732.55,305.6624999999767,-28596.5625,-172.82500000001164,-5478.174999999988,-46085.25,-67.3125,-2010.8125,-483.47499999999854,-45918.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,1.4375,0.6500000000000004,-0.6125000000000114,-0.8375,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155917.55,444.6624999999767,-28648.5625,-36.82500000001164,-5406.174999999988,-46016.25,-1117.3125,-2254.8125,-520.4749999999985,-45856.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,1.1124999999999998,0.5750000000000002,0.7875000000000001,0.2375,-1.0
155716.55,833.6624999999767,-28591.5625,-95.82500000001164,-5523.174999999988,-46023.25,-1426.3125,-2421.8125,-405.47499999999854,-45739.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155919.55,322.6624999999767,-28435.5625,-140.82500000001164,-4903.174999999988,-46213.25,-341.3125,-2217.8125,-602.4749999999985,-45571.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
155820.55,149.66249999997672,-28191.5625,-42.82500000001164,-5147.174999999988,-46111.25,-857.3125,-1954.8125,-526.4749999999985,-45739.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155888.55,83.66249999997672,-28257.5625,-77.82500000001164,-5341.174999999988,-45996.25,-722.3125,-2215.8125,-462.47499999999854,-45616.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,-0.7625,-1.0
156030.55,-66.33750000002328,-28373.5625,-169.82500000001164,-5123.174999999988,-46026.25,111.6875,-2408.8125,-354.47499999999854,-45622.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
156002.55,16653.662499999977,-28541.5625,-288.82500000001164,-4954.174999999988,-46232.25,302.6875,-2109.8125,-492.47499999999854,-45615.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155869.55,6.662499999976717,-28720.5625,-312.82500000001164,-5137.174999999988,-46287.25,-763.3125,-2215.8125,-318.47499999999854,-45874.04999999999,-0.3624999999999998,-1.2,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
155552.55,-138.33750000002328,-29073.5625,-433.82500000001164,-4923.174999999988,-46355.25,-1099.3125,-2214.8125,67.52500000000146,-45677.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,1.3874999999999886,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,-1.0
155624.55,-151.33750000002328,-28821.5625,-267.82500000001164,-5044.174999999988,-46006.25,-577.3125,-2210.8125,-226.47499999999854,-45938.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
155919.55,9.662499999976717,-28721.5625,-120.82500000001164,-4999.174999999988,-46301.25,-1173.3125,-2328.8125,-366.47499999999854,-45945.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,1.0
155873.55,6.662499999976717,-28642.5625,22.17499999998836,-4944.174999999988,-46437.25,-414.3125,-2099.8125,-419.47499999999854,-45769.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155813.55,-279.3375000000233,-28557.5625,88.17499999998836,-5161.174999999988,-46490.25,-259.3125,-2156.8125,-225.47499999999854,-45744.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155835.55,-536.3375000000233,-28542.5625,146.17499999998836,-5132.174999999988,-46305.25,-116.3125,-2192.8125,-267.47499999999854,-45737.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155912.55,-220.33750000002328,-28661.5625,4.1749999999883585,-4867.174999999988,-46320.25,352.6875,-2154.8125,-309.47499999999854,-46037.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155968.55,-133.33750000002328,-28640.5625,-84.82500000001164,-4701.174999999988,-46418.25,101.6875,-2230.8125,-337.47499999999854,-46129.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,0.0
156043.55,-26.337500000023283,-28582.5625,-178.82500000001164,-5025.174999999988,-46519.25,-260.3125,-2260.8125,-272.47499999999854,-45975.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,0.2375,0.0
156018.55,314.6624999999767,-28499.5625,-120.82500000001164,-5255.174999999988,-46434.25,568.6875,-2075.8125,-275.47499999999854,-45733.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155826.55,102.66249999997672,-28278.5625,-47.82500000001164,-5157.174999999988,-46233.25,615.6875,-1977.8125,-299.47499999999854,-45983.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,1.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155818.55,-150.33750000002328,-28376.5625,-174.82500000001164,-5209.174999999988,-46240.25,358.6875,-2105.8125,-89.47499999999854,-45895.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,0.38749999999998863,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155962.55,175.66249999997672,-28482.5625,-72.82500000001164,-4799.174999999988,-46119.25,-450.3125,-2098.8125,-80.47499999999854,-45405.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-1.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155714.55,-47.33750000002328,-28511.5625,-14.825000000011642,-5197.174999999988,-46345.25,-275.3125,-2090.8125,-173.47499999999854,-45393.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155760.55,260.6624999999767,-28364.5625,-10.825000000011642,-5367.174999999988,-46363.25,549.6875,-2254.8125,161.52500000000146,-45810.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
155923.55,65.66249999997672,-28459.5625,168.17499999998836,-5271.174999999988,-46208.25,2093.6875,-2034.8125,197.52500000000146,-45295.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155796.55,96.66249999997672,-28502.5625,-160.82500000001164,-5317.174999999988,-46126.25,1382.6875,-2148.8125,188.52500000000146,-45596.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,1.7875,-0.7625,0.0
155983.55,75.66249999997672,-28656.5625,25.17499999998836,-5014.174999999988,-46078.25,181.6875,-2264.8125,205.52500000000146,-45736.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155934.55,338.6624999999767,-28639.5625,133.17499999998836,-4744.174999999988,-46209.25,429.6875,-2219.8125,243.52500000000146,-45688.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155857.55,-64.33750000002328,-28690.5625,-10.825000000011642,-5108.174999999988,-46290.25,26.6875,-2392.8125,263.52500000000146,-45670.04999999999,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
155835.55,-42.33750000002328,-28575.5625,41.17499999998836,-5097.174999999988,-46259.25,-67.3125,-2351.8125,242.52500000000146,-45660.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,-0.7625,0.0
155780.55,-163.33750000002328,-28622.5625,-13.825000000011642,-5179.174999999988,-46520.25,799.6875,-2200.8125,129.52500000000146,-45494.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,1.3874999999999886,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
155698.55,-335.3375000000233,-28653.5625,43.17499999998836,-4913.174999999988,-46469.25,1712.6875,-2092.8125,219.52500000000146,-45689.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
155838.55,-493.3375000000233,-28556.5625,101.17499999998836,-5008.174999999988,-46550.25,824.6875,-2153.8125,20.525000000001455,-45639.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155984.55,-56.33750000002328,-28638.5625,29.17499999998836,-4969.174999999988,-46521.25,736.6875,-2286.8125,36.525000000001455,-45625.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155974.55,-304.3375000000233,-28519.5625,-95.82500000001164,-5101.174999999988,-46387.25,1096.6875,-2331.8125,56.525000000001455,-46061.04999999999,-0.3624999999999998,0.8,-1.4249999999999972,0.4375,-1.3499999999999996,-1.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155772.55,-426.3375000000233,-28662.5625,-34.82500000001164,-5027.174999999988,-46452.25,558.6875,-2250.8125,60.525000000001455,-45721.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,-0.5625,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,-1.0
155670.55,-347.3375000000233,-28622.5625,-17.82500000001164,-5059.174999999988,-46478.25,528.6875,-2363.8125,24.525000000001455,-45851.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
155653.55,87.66249999997672,-28423.5625,-13.825000000011642,-5083.174999999988,-46511.25,867.6875,-2283.8125,-174.47499999999854,-45821.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,1.0
155789.55,119.66249999997672,-28353.5625,-87.82500000001164,-5358.174999999988,-46517.25,1244.6875,-2505.8125,-279.47499999999854,-45679.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,-0.6125000000000114,-0.8375,1.1124999999999998,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155737.55,427.6624999999767,-28422.5625,-30.82500000001164,-5574.174999999988,-46211.25,221.6875,-2460.8125,-315.47499999999854,-45583.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155640.55,230.66249999997672,-28381.5625,-124.82500000001164,-5141.174999999988,-46405.25,496.6875,-2252.8125,-302.47499999999854,-45771.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,0.0
155824.55,171.66249999997672,-28418.5625,-254.82500000001164,-5159.174999999988,-46474.25,611.6875,-2234.8125,-355.47499999999854,-45808.04999999999,-1.3624999999999998,0.8,-0.42499999999999716,0.4375,0.6500000000000004,-1.6125000000000114,-0.8375,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155865.55,38.66249999997672,-28471.5625,-268.82500000001164,-5391.174999999988,-46236.25,495.6875,-2244.8125,-645.4749999999985,-45684.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,1.5750000000000002,-0.2124999999999999,0.2375,0.0
155935.55,235.66249999997672,-28489.5625,-334.82500000001164,-5067.174999999988,-46286.25,176.6875,-2260.8125,-572.4749999999985,-45508.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
155872.55,344.6624999999767,-28533.5625,-434.82500000001164,-5024.174999999988,-46211.25,297.6875,-2133.8125,-615.4749999999985,-45263.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
156074.55,30.662499999976717,-28432.5625,-327.82500000001164,-4808.174999999988,-46135.25,265.6875,-2276.8125,-558.4749999999985,-45536.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,1.2375,1.0
156020.55,69.66249999997672,-28532.5625,-264.82500000001164,-4872.174999999988,-46174.25,369.6875,-2196.8125,-410.47499999999854,-45548.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,-0.5625,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155736.55,218.66249999997672,-28486.5625,-56.82500000001164,-4778.174999999988,-46144.25,1234.6875,-2245.8125,-326.47499999999854,-45353.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
155908.55,183.66249999997672,-28600.5625,-264.82500000001164,-4909.174999999988,-46085.25,781.6875,-2487.8125,-120.47499999999854,-45618.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,-0.5625,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-1.4249999999999998,-0.2124999999999999,0.2375,0.0
155970.55,297.6624999999767,-28693.5625,-132.82500000001164,-5007.174999999988,-46112.25,473.6875,-2386.8125,56.525000000001455,-45691.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
155887.55,85.66249999997672,-28546.5625,-200.82500000001164,-4876.174999999988,-46321.25,-476.3125,-2251.8125,313.52500000000146,-45418.04999999999,0.6375000000000002,-1.2,-0.42499999999999716,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
156056.55,-27.337500000023283,-28568.5625,-233.82500000001164,-4912.174999999988,-46055.25,-157.3125,-2168.8125,476.52500000000146,-45400.04999999999,0.6375000000000002,-1.2,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,-1.0
155799.55,240.66249999997672,-28573.5625,-199.82500000001164,-5126.174999999988,-45988.25,483.6875,-2254.8125,395.52500000000146,-45519.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155586.55,327.6624999999767,-28656.5625,82.17499999998836,-4737.174999999988,-46267.25,407.6875,-2364.8125,756.5250000000015,-45335.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,-1.0
156323.55,-264.3375000000233,-28629.5625,-93.82500000001164,-5413.174999999988,-46032.25,-329.3125,-2038.8125,703.5250000000015,-45941.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
155888.55,496.6624999999767,-28543.5625,172.17499999998836,-5073.174999999988,-46242.25,-192.3125,-2021.8125,675.5250000000015,-45649.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,0.0
155622.55,401.6624999999767,-28332.5625,102.17499999998836,-4921.174999999988,-46489.25,345.6875,-2133.8125,620.5250000000015,-45449.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
