FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-40637.76250000001,-264.01249999995343,3043.337499999994,-360.6000000000058,7396.962500000023,-854.6624999999767,-394.1999999999971,-1571.9624999999942,-0.4499999999970896,37908.48749999999,-0.4125000000000001,-0.4,0.8499999999999943,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,-0.675,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-40750.76250000001,-288.01249999995343,3052.337499999994,-301.6000000000058,7663.962500000023,-1029.6624999999767,-568.1999999999971,-1568.9624999999942,76.55000000000291,37688.48749999999,-1.4125,0.6,-0.15000000000000568,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,0.6124999999999998,-0.13749999999999996,0.0625,-1.1375000000000028
-40966.76250000001,-129.01249999995343,3131.337499999994,-31.60000000000582,7420.962500000023,-1217.6624999999767,-102.19999999999709,-1566.9624999999942,76.55000000000291,37655.48749999999,-0.4125000000000001,0.6,-1.1500000000000057,-0.11249999999999982,0.6375000000000002,-0.012499999999988631,0.325,0.08749999999999991,0.6124999999999998,-0.13749999999999996,0.0625,-0.13750000000000284
-40856.76250000001,-139.01249999995343,3071.337499999994,53.39999999999418,7342.962500000023,-1185.6624999999767,-94.19999999999709,-1479.9624999999942,-101.44999999999709,37580.48749999999,-0.4125000000000001,0.6,-0.15000000000000568,-1.1124999999999998,0.6375000000000002,0.9875000000000114,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-0.13750000000000284
-40836.76250000001,-146.01249999995343,3239.337499999994,129.39999999999418,7490.962500000023,-1298.6624999999767,-371.1999999999971,-1553.9624999999942,-48.44999999999709,37516.48749999999,-1.4125,0.6,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,0.8624999999999972
-40915.76250000001,-30.012499999953434,3284.337499999994,-141.60000000000582,7480.962500000023,-1537.6624999999767,-439.1999999999971,-1611.9624999999942,-123.44999999999709,37689.48749999999,-0.4125000000000001,-0.4,-0.15000000000000568,-1.1124999999999998,-0.3624999999999998,0.9875000000000114,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,0.8624999999999972
-40966.76250000001,-97.01249999995343,3305.337499999994,-134.60000000000582,7611.962500000023,-1326.6624999999767,-239.1999999999971,-1468.9624999999942,-141.4499999999971,37596.48749999999,-0.4125000000000001,0.6,-1.1500000000000057,-0.11249999999999982,0.6375000000000002,-0.012499999999988631,-0.675,1.0875,-0.3875000000000002,-0.13749999999999996,0.0625,-1.1375000000000028
-41022.76250000001,-195.01249999995343,3130.337499999994,-30.60000000000582,7470.962500000023,-1343.6624999999767,-237.1999999999971,-1611.9624999999942,-61.44999999999709,37491.48749999999,0.5874999999999999,0.6,-0.15000000000000568,-1.1124999999999998,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,0.6124999999999998,-0.13749999999999996,0.0625,0.8624999999999972
-40943.76250000001,0.9875000000465661,3095.337499999994,-127.60000000000582,7428.962500000023,-1254.6624999999767,-536.1999999999971,-1778.9624999999942,-138.4499999999971,37526.48749999999,-0.4125000000000001,0.6,0.8499999999999943,0.8875000000000002,-0.3624999999999998,-1.0124999999999886,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,-0.9375,-1.1375000000000028
-40905.76250000001,75.98750000004657,3042.337499999994,-96.60000000000582,7429.962500000023,-1308.6624999999767,-95.19999999999709,-1751.9624999999942,-218.4499999999971,37429.48749999999,0.5874999999999999,-0.4,0.8499999999999943,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,-0.3875000000000002,-0.13749999999999996,0.0625,-1.1375000000000028
-40891.76250000001,-179.01249999995343,3076.337499999994,-45.60000000000582,7383.962500000023,-1284.6624999999767,-271.1999999999971,-1713.9624999999942,-240.4499999999971,37458.48749999999,0.5874999999999999,-0.4,-2.1500000000000057,0.8875000000000002,-0.3624999999999998,-1.0124999999999886,0.325,0.08749999999999991,0.6124999999999998,-0.13749999999999996,0.0625,-0.13750000000000284
-41064.76250000001,-206.01249999995343,3003.337499999994,27.39999999999418,7492.962500000023,-1191.6624999999767,-1378.199999999997,-1678.9624999999942,-158.4499999999971,37740.48749999999,0.5874999999999999,0.6,-1.1500000000000057,-0.11249999999999982,-0.3624999999999998,-0.012499999999988631,0.325,0.08749999999999991,0.6124999999999998,0.8625,0.0625,-0.13750000000000284
