FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
27815.287500000006,133.09999999997672,5474.662500000006,-260.5249999999942,-8600.612499999988,-7996.587500000023,124.57499999999709,2014.9624999999942,-231.7624999999971,-10886.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,-0.47499999999999964,0.5875000000000057,-0.8875,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
28051.287500000006,49.09999999997672,5520.662500000006,-237.52499999999418,-8568.612499999988,-7890.587500000023,189.5749999999971,2051.962499999994,-135.7624999999971,-10932.487499999988,0.4125000000000001,0.9,-0.9249999999999972,0.03750000000000009,0.5250000000000004,-0.4124999999999943,0.1125,0.1625000000000001,0.6749999999999998,-0.30000000000000004,0.175,0.36249999999999716
27859.287500000006,211.09999999997672,5620.662500000006,-229.52499999999418,-8470.612499999988,-7741.587500000023,-118.42500000000291,2023.9624999999942,-216.7624999999971,-10853.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,0.5250000000000004,-0.4124999999999943,0.1125,0.1625000000000001,0.6749999999999998,0.7,0.175,0.36249999999999716
27836.287500000006,313.0999999999767,5601.662500000006,-186.52499999999418,-8398.612499999988,-7863.587500000023,-98.42500000000291,1884.9624999999942,-189.7624999999971,-10753.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,1.0375,0.5250000000000004,-1.4124999999999943,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,1.175,0.36249999999999716
27860.287500000006,250.09999999997672,5623.662500000006,-309.5249999999942,-8403.612499999988,-7882.587500000023,57.57499999999709,1934.9624999999942,-294.7624999999971,-10815.487499999988,0.4125000000000001,0.9,0.07500000000000284,0.03750000000000009,0.5250000000000004,-0.4124999999999943,0.1125,0.1625000000000001,0.6749999999999998,-0.30000000000000004,0.175,-0.6375000000000028
27859.287500000006,-346.9000000000233,5600.662500000006,-431.5249999999942,-8217.612499999988,-7867.587500000023,-724.4250000000029,1920.9624999999942,-388.7624999999971,-11063.487499999988,-0.5874999999999999,-0.09999999999999998,1.0750000000000028,0.03750000000000009,-0.47499999999999964,0.5875000000000057,-0.8875,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
27672.287500000006,-100.90000000002328,5477.662500000006,-284.5249999999942,-8252.612499999988,-8023.587500000023,-211.4250000000029,1874.9624999999942,-343.7624999999971,-10995.487499999988,-0.5874999999999999,-0.09999999999999998,0.07500000000000284,0.03750000000000009,-0.47499999999999964,-0.4124999999999943,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
27792.287500000006,-39.90000000002328,5298.662500000006,-132.52499999999418,-8374.612499999988,-8262.587500000023,807.5749999999971,1811.9624999999942,-284.7624999999971,-10937.487499999988,-0.5874999999999999,-0.09999999999999998,0.07500000000000284,0.03750000000000009,-0.47499999999999964,-0.4124999999999943,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
27805.287500000006,-108.90000000002328,5205.662500000006,-28.52499999999418,-8282.612499999988,-8161.587500000023,259.5749999999971,1978.9624999999942,-243.7624999999971,-11166.487499999988,-0.5874999999999999,-0.09999999999999998,1.0750000000000028,0.03750000000000009,-0.47499999999999964,-0.4124999999999943,0.1125,-0.8374999999999999,0.6749999999999998,0.7,0.175,0.36249999999999716
27864.287500000006,-7.900000000023283,5246.662500000006,-271.5249999999942,-8019.612499999988,-8204.587500000023,-247.4250000000029,1764.9624999999942,-235.7624999999971,-11398.487499999988,0.4125000000000001,-0.09999999999999998,1.0750000000000028,0.03750000000000009,-0.47499999999999964,-1.4124999999999943,0.1125,-0.8374999999999999,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
27834.287500000006,333.0999999999767,5187.662500000006,-328.5249999999942,-8000.612499999988,-8106.587500000023,-460.4250000000029,1633.9624999999942,-168.7624999999971,-11052.487499999988,0.4125000000000001,-0.09999999999999998,-0.9249999999999972,0.03750000000000009,-1.4749999999999996,-0.4124999999999943,0.1125,0.1625000000000001,-1.3250000000000002,0.7,-0.825,-0.6375000000000028
27927.287500000006,155.09999999997672,5215.662500000006,-501.5249999999942,-8185.612499999988,-7887.587500000023,93.57499999999709,1823.9624999999942,-74.76249999999709,-11138.487499999988,0.4125000000000001,-1.1,0.07500000000000284,-0.9624999999999999,-0.47499999999999964,-0.4124999999999943,0.1125,-0.8374999999999999,0.6749999999999998,-0.30000000000000004,-0.825,0.36249999999999716
27845.287500000006,134.09999999997672,5189.662500000006,-350.5249999999942,-7970.612499999988,-7878.587500000023,-172.4250000000029,1902.9624999999942,101.23750000000291,-11037.487499999988,0.4125000000000001,-0.09999999999999998,-0.9249999999999972,0.03750000000000009,-0.47499999999999964,-0.4124999999999943,-0.8875,0.1625000000000001,0.6749999999999998,-0.30000000000000004,0.175,-0.6375000000000028
27938.287500000006,115.09999999997672,5244.662500000006,-275.5249999999942,-7865.612499999988,-7927.587500000023,-400.4250000000029,1956.9624999999942,73.23750000000291,-11070.487499999988,0.4125000000000001,-0.09999999999999998,1.0750000000000028,0.03750000000000009,0.5250000000000004,1.5875000000000057,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
27956.287500000006,-169.90000000002328,5258.662500000006,-262.5249999999942,-8165.612499999988,-7980.587500000023,-416.4250000000029,1951.9624999999942,78.23750000000291,-10989.487499999988,0.4125000000000001,-0.09999999999999998,1.0750000000000028,0.03750000000000009,-0.47499999999999964,0.5875000000000057,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,1.3624999999999972
27836.287500000006,33.09999999997672,5261.662500000006,-317.5249999999942,-8156.612499999988,-7948.587500000023,277.5749999999971,1843.9624999999942,225.2375000000029,-11127.487499999988,-0.5874999999999999,-0.09999999999999998,-0.9249999999999972,0.03750000000000009,-0.47499999999999964,-0.4124999999999943,0.1125,0.1625000000000001,0.6749999999999998,0.7,0.175,-0.6375000000000028
27869.287500000006,23.099999999976717,5378.662500000006,-212.52499999999418,-8149.612499999988,-8129.587500000023,66.57499999999709,1835.9624999999942,291.2375000000029,-11021.487499999988,-0.5874999999999999,-0.09999999999999998,-0.9249999999999972,1.0375,-0.47499999999999964,-0.4124999999999943,0.1125,0.1625000000000001,0.6749999999999998,-0.30000000000000004,0.175,0.36249999999999716
27933.287500000006,-98.90000000002328,5489.662500000006,-451.5249999999942,-8183.612499999988,-8103.587500000023,-324.4250000000029,1934.9624999999942,288.2375000000029,-10845.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,0.5250000000000004,0.5875000000000057,0.1125,0.1625000000000001,0.6749999999999998,0.7,0.175,1.3624999999999972
27918.287500000006,-124.90000000002328,5550.662500000006,-202.52499999999418,-8324.612499999988,-8194.587500000023,158.5749999999971,1961.9624999999942,226.2375000000029,-10725.487499999988,0.4125000000000001,-0.09999999999999998,1.0750000000000028,-0.9624999999999999,-0.47499999999999964,0.5875000000000057,0.1125,0.1625000000000001,0.6749999999999998,-0.30000000000000004,0.175,1.3624999999999972
27821.287500000006,-26.900000000023283,5629.662500000006,-223.52499999999418,-8406.612499999988,-8233.587500000023,521.5749999999971,1861.9624999999942,114.23750000000291,-10846.487499999988,0.4125000000000001,-0.09999999999999998,1.0750000000000028,-0.9624999999999999,-0.47499999999999964,0.5875000000000057,0.1125,-0.8374999999999999,0.6749999999999998,-0.30000000000000004,0.175,-0.6375000000000028
27854.287500000006,81.09999999997672,5607.662500000006,-499.5249999999942,-8341.612499999988,-8033.587500000023,-411.4250000000029,1790.9624999999942,-87.76249999999709,-10957.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,0.5250000000000004,-0.4124999999999943,-0.8875,-0.8374999999999999,0.6749999999999998,0.7,0.175,1.3624999999999972
27789.287500000006,-2.900000000023283,5558.662500000006,-198.52499999999418,-8480.612499999988,-8260.587500000023,553.5749999999971,1870.9624999999942,-183.7624999999971,-10983.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,0.5250000000000004,0.5875000000000057,0.1125,-0.8374999999999999,-0.3250000000000002,-0.30000000000000004,0.175,0.36249999999999716
27660.287500000006,5.099999999976717,5530.662500000006,-175.52499999999418,-8361.612499999988,-8015.587500000023,91.57499999999709,1955.9624999999942,-178.7624999999971,-11093.487499999988,0.4125000000000001,0.9,0.07500000000000284,0.03750000000000009,0.5250000000000004,0.5875000000000057,0.1125,0.1625000000000001,0.6749999999999998,-0.30000000000000004,0.175,0.36249999999999716
27636.287500000006,143.09999999997672,5505.662500000006,-175.52499999999418,-8317.612499999988,-7905.587500000023,-262.4250000000029,1981.9624999999942,-184.7624999999971,-10984.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,-0.47499999999999964,0.5875000000000057,0.1125,-0.8374999999999999,-0.3250000000000002,0.7,0.175,0.36249999999999716
27662.287500000006,208.09999999997672,5463.662500000006,55.47500000000582,-8485.612499999988,-7888.587500000023,-284.4250000000029,1905.9624999999942,-125.76249999999709,-11077.487499999988,0.4125000000000001,-0.09999999999999998,0.07500000000000284,0.03750000000000009,-0.47499999999999964,-0.4124999999999943,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,-0.6375000000000028
27739.287500000006,242.09999999997672,5456.662500000006,104.47500000000582,-8404.612499999988,-7889.587500000023,-929.4250000000029,1849.9624999999942,-81.76249999999709,-11093.487499999988,0.4125000000000001,-0.09999999999999998,-0.9249999999999972,0.03750000000000009,0.5250000000000004,1.5875000000000057,0.1125,-0.8374999999999999,-0.3250000000000002,-0.30000000000000004,0.175,0.36249999999999716
27788.287500000006,304.0999999999767,5512.662500000006,39.47500000000582,-8239.612499999988,-8051.587500000023,-722.4250000000029,1754.9624999999942,-123.76249999999709,-10952.487499999988,-0.5874999999999999,-0.09999999999999998,1.0750000000000028,1.0375,-0.47499999999999964,-0.4124999999999943,0.1125,0.1625000000000001,-0.3250000000000002,-0.30000000000000004,0.175,0.36249999999999716
