FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
36893.600000000006,-445.1624999999767,-14058.087499999994,-420.4125000000058,-1732.2374999999884,3325.0750000000116,-172.46249999999418,-6604.012500000012,-140.8625000000029,24873.974999999977,-0.7000000000000002,0.9875,-0.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
36593.600000000006,-2.162499999976717,-14101.087499999994,-392.4125000000058,-1416.2374999999884,3379.0750000000116,-1143.4624999999942,-6596.012500000012,-49.86250000000291,24789.974999999977,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,-0.1875
36505.600000000006,137.83750000002328,-13913.087499999994,-305.4125000000058,-1548.2374999999884,3280.0750000000116,-636.4624999999942,-6728.012500000012,36.13749999999709,24849.974999999977,0.2999999999999998,-0.012499999999999956,0.36249999999999716,-0.8624999999999998,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,0.1625,0.8125
36488.600000000006,131.83750000002328,-14018.087499999994,-206.41250000000582,-1589.2374999999884,3392.0750000000116,458.5375000000058,-6813.012500000012,83.13749999999709,24839.974999999977,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,1.1375000000000002,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
36585.600000000006,-122.16249999997672,-14064.087499999994,-163.41250000000582,-1601.2374999999884,3298.0750000000116,896.5375000000058,-6914.012500000012,-89.86250000000291,24724.974999999977,0.2999999999999998,-0.012499999999999956,1.3624999999999972,0.13750000000000018,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-0.2625000000000002,0.9375,0.1625,1.8125
36618.600000000006,-134.16249999997672,-14069.087499999994,-376.4125000000058,-1704.2374999999884,3377.0750000000116,-556.4624999999942,-6726.012500000012,-187.8625000000029,24616.974999999977,-0.7000000000000002,0.9875,0.36249999999999716,0.13750000000000018,-0.3624999999999998,1.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
36745.600000000006,-15.162499999976717,-14100.087499999994,-340.4125000000058,-1597.2374999999884,3358.0750000000116,-506.4624999999942,-6754.012500000012,-126.86250000000291,24668.974999999977,0.2999999999999998,-1.0125,0.36249999999999716,0.13750000000000018,-0.3624999999999998,0.8499999999999943,0.075,-0.8500000000000001,-0.2625000000000002,-0.0625,0.1625,-0.1875
36697.600000000006,34.83750000002328,-14216.087499999994,-167.41250000000582,-1787.2374999999884,3226.0750000000116,614.5375000000058,-6836.012500000012,-58.86250000000291,24532.974999999977,-0.7000000000000002,-0.012499999999999956,0.36249999999999716,1.1375000000000002,-0.3624999999999998,-0.15000000000000568,0.075,0.1499999999999999,-1.2625000000000002,-0.0625,0.1625,-1.1875
36558.600000000006,-119.16249999997672,-14248.087499999994,12.58749999999418,-1467.2374999999884,3528.0750000000116,-186.46249999999418,-6613.012500000012,-6.86250000000291,25259.974999999977,0.2999999999999998,-0.012499999999999956,-0.6375000000000028,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,-0.0625,0.1625,0.8125
36733.600000000006,-133.16249999997672,-14327.087499999994,-21.41250000000582,-1397.2374999999884,3553.0750000000116,128.53750000000582,-6753.012500000012,94.13749999999709,24909.974999999977,0.2999999999999998,-0.012499999999999956,0.36249999999999716,0.13750000000000018,0.6375000000000002,0.8499999999999943,0.075,0.1499999999999999,-0.2625000000000002,0.9375,0.1625,-0.1875
