FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
22165.92499999999,172.02500000002328,-25533.712499999994,-67.78750000000582,553.1875,-1878.9500000000116,1538.4750000000058,971.5750000000116,-629.5,-4305.137500000012,-0.6875,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,-0.3624999999999998,0.6499999999999999,0.0875,-0.5875000000000057
22067.92499999999,-341.9749999999767,-25611.712499999994,-68.78750000000582,587.1875,-1845.9500000000116,1216.4750000000058,1038.5750000000116,-627.5,-4344.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,-0.5875000000000057
21908.92499999999,-26.974999999976717,-25505.712499999994,-130.78750000000582,666.1875,-1922.9500000000116,-71.52499999999418,1026.5750000000116,-735.5,-4145.137500000012,-0.6875,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,1.2125000000000057,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,1.0875,-0.5875000000000057
21991.92499999999,-155.97499999997672,-25472.712499999994,-92.78750000000582,536.1875,-1884.9500000000116,-952.5249999999942,890.5750000000116,-1012.5,-4186.137500000012,-0.6875,0.65,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,0.6499999999999999,-0.9125,-0.5875000000000057
21954.92499999999,-241.97499999997672,-25518.712499999994,-47.78750000000582,598.1875,-1860.9500000000116,-64.52499999999418,799.5750000000116,-1218.5,-4340.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,0.6499999999999999,-0.9125,1.4124999999999943
21856.92499999999,-38.97499999997672,-25593.712499999994,-168.78750000000582,685.1875,-2066.9500000000116,1532.4750000000058,1017.5750000000116,-1114.5,-4468.137500000012,0.3125,0.65,0.8125,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,0.6375000000000002,-0.3500000000000001,-0.9125,-1.5875000000000057
21720.92499999999,-277.9749999999767,-25657.712499999994,-19.78750000000582,911.1875,-2361.9500000000116,-189.52499999999418,1382.5750000000116,-969.5,-4460.137500000012,0.3125,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,-0.5875000000000057
21592.92499999999,-453.9749999999767,-25581.712499999994,-133.78750000000582,654.1875,-2382.9500000000116,-236.52499999999418,1319.5750000000116,-824.5,-4495.137500000012,0.3125,-0.35,-0.1875,-1.0250000000000004,-0.47499999999999964,0.21250000000000568,0.1375,-0.75,0.6375000000000002,-0.3500000000000001,0.0875,1.4124999999999943
22009.92499999999,127.02500000002328,-25502.712499999994,-245.78750000000582,773.1875,-2016.9500000000116,368.4750000000058,1097.5750000000116,-828.5,-4562.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,-0.75,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
21976.92499999999,-72.97499999997672,-25516.712499999994,-287.7875000000058,689.1875,-2049.9500000000116,1880.4750000000058,962.5750000000116,-385.5,-4558.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,1.2125000000000057,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21961.92499999999,-271.9749999999767,-25572.712499999994,-309.7875000000058,390.1875,-1978.9500000000116,688.4750000000058,953.5750000000116,-291.5,-4370.137500000012,0.3125,0.65,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,-0.8625,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
22017.92499999999,-359.9749999999767,-25625.712499999994,-503.7875000000058,470.1875,-2164.9500000000116,-84.52499999999418,950.5750000000116,-328.5,-4354.137500000012,-0.6875,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,1.2125000000000057,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
22054.92499999999,-253.97499999997672,-25617.712499999994,-581.7875000000058,561.1875,-2108.9500000000116,-181.52499999999418,819.5750000000116,-335.5,-4287.137500000012,-0.6875,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,0.6375000000000002,-0.3500000000000001,-0.9125,0.4124999999999943
22020.92499999999,-206.97499999997672,-25586.712499999994,-535.7875000000058,735.1875,-2060.9500000000116,-1229.5249999999942,866.5750000000116,-505.5,-4175.137500000012,-0.6875,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21966.92499999999,-114.97499999997672,-25550.712499999994,-507.7875000000058,540.1875,-1984.9500000000116,224.47500000000582,990.5750000000116,-669.5,-4126.137500000012,-0.6875,-0.35,0.8125,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
22014.92499999999,22.025000000023283,-25683.712499999994,-547.7875000000058,383.1875,-1901.9500000000116,812.4750000000058,834.5750000000116,-675.5,-4397.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,-0.8625,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
21939.92499999999,-111.97499999997672,-25871.712499999994,-268.7875000000058,184.1875,-1945.9500000000116,624.4750000000058,788.5750000000116,-507.5,-4371.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,-0.75,-1.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21927.92499999999,-190.97499999997672,-25820.712499999994,-285.7875000000058,633.1875,-1848.9500000000116,2024.4750000000058,910.5750000000116,-95.5,-4296.137500000012,0.3125,-0.35,-0.1875,-1.0250000000000004,-0.47499999999999964,0.21250000000000568,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,-0.9125,1.4124999999999943
22086.92499999999,-150.97499999997672,-25589.712499999994,-334.7875000000058,485.1875,-1905.9500000000116,3298.475000000006,873.5750000000116,-143.5,-4401.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
22152.92499999999,16.025000000023283,-25586.712499999994,-290.7875000000058,580.1875,-1994.9500000000116,1784.4750000000058,947.5750000000116,-372.5,-4530.137500000012,-0.6875,-0.35,0.8125,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
22012.92499999999,94.02500000002328,-25617.712499999994,-256.7875000000058,611.1875,-1989.9500000000116,2612.475000000006,724.5750000000116,-324.5,-4234.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,-1.7874999999999943,0.1375,0.25,0.6375000000000002,0.6499999999999999,0.0875,0.4124999999999943
21942.92499999999,-72.97499999997672,-25632.712499999994,94.21249999999418,131.1875,-1922.9500000000116,-185.52499999999418,853.5750000000116,-534.5,-4378.137500000012,0.3125,-0.35,-1.1875,-0.025000000000000355,-0.47499999999999964,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,-0.9125,-0.5875000000000057
21980.92499999999,-165.97499999997672,-25574.712499999994,-24.78750000000582,340.1875,-1769.9500000000116,-1386.5249999999942,944.5750000000116,-360.5,-4205.137500000012,-0.6875,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
21994.92499999999,188.02500000002328,-25628.712499999994,-261.7875000000058,817.1875,-1823.9500000000116,-400.5249999999942,815.5750000000116,-328.5,-4236.137500000012,0.3125,-0.35,-0.1875,-1.0250000000000004,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
21867.92499999999,0.025000000023283064,-25589.712499999994,-314.7875000000058,626.1875,-2075.9500000000116,15.47500000000582,913.5750000000116,-494.5,-4423.137500000012,0.3125,-0.35,-0.1875,0.9749999999999996,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,0.6499999999999999,-0.9125,1.4124999999999943
21779.92499999999,111.02500000002328,-25636.712499999994,-219.78750000000582,609.1875,-2111.9500000000116,429.4750000000058,1079.5750000000116,-704.5,-4244.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,-1.3624999999999998,0.6499999999999999,0.0875,-0.5875000000000057
21836.92499999999,337.0250000000233,-25525.712499999994,-221.78750000000582,523.1875,-2030.9500000000116,-247.52499999999418,1162.5750000000116,-722.5,-4128.137500000012,0.3125,-1.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,-0.8625,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
21853.92499999999,-126.97499999997672,-25522.712499999994,-51.78750000000582,736.1875,-2165.9500000000116,-392.5249999999942,1009.5750000000116,-617.5,-4209.137500000012,0.3125,-0.35,0.8125,0.9749999999999996,-0.47499999999999964,-0.7874999999999943,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21883.92499999999,-314.9749999999767,-25575.712499999994,-74.78750000000582,928.1875,-2128.9500000000116,297.4750000000058,935.5750000000116,-461.5,-4402.137500000012,0.3125,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
21893.92499999999,71.02500000002328,-25432.712499999994,-22.78750000000582,630.1875,-2007.9500000000116,-444.5249999999942,888.5750000000116,-376.5,-4385.137500000012,0.3125,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,-0.7874999999999943,-0.8625,-0.75,-0.3624999999999998,0.6499999999999999,0.0875,1.4124999999999943
21931.92499999999,-27.974999999976717,-25446.712499999994,30.21249999999418,715.1875,-2005.9500000000116,-882.5249999999942,992.5750000000116,-421.5,-4233.137500000012,-0.6875,0.65,-1.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,0.6499999999999999,0.0875,1.4124999999999943
21895.92499999999,36.02500000002328,-25478.712499999994,-82.78750000000582,837.1875,-1976.9500000000116,-922.5249999999942,934.5750000000116,-664.5,-4113.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
22010.92499999999,168.02500000002328,-25545.712499999994,-81.78750000000582,651.1875,-2009.9500000000116,726.4750000000058,928.5750000000116,-610.5,-3931.1375000000116,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,1.2125000000000057,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
22024.92499999999,-122.97499999997672,-25423.712499999994,-113.78750000000582,577.1875,-2182.9500000000116,1414.4750000000058,1004.5750000000116,-457.5,-4327.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,0.6499999999999999,0.0875,0.4124999999999943
22001.92499999999,-9.974999999976717,-25463.712499999994,-134.78750000000582,360.1875,-2169.9500000000116,-564.5249999999942,982.5750000000116,-410.5,-4174.137500000012,0.3125,-0.35,1.8125,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,0.6499999999999999,0.0875,0.4124999999999943
21887.92499999999,-44.97499999997672,-25553.712499999994,-229.78750000000582,719.1875,-2127.9500000000116,-872.5249999999942,960.5750000000116,-388.5,-4222.137500000012,-0.6875,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
21840.92499999999,-87.97499999997672,-25634.712499999994,-258.7875000000058,566.1875,-2023.9500000000116,378.4750000000058,1002.5750000000116,-384.5,-4196.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
21848.92499999999,45.02500000002328,-25428.712499999994,-335.7875000000058,471.1875,-1754.9500000000116,996.4750000000058,1014.5750000000116,-522.5,-4440.137500000012,-0.6875,0.65,0.8125,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,1.4124999999999943
21904.92499999999,131.02500000002328,-25618.712499999994,-303.7875000000058,544.1875,-1996.9500000000116,956.4750000000058,917.5750000000116,-336.5,-4419.137500000012,1.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,-0.7874999999999943,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,-0.9125,0.4124999999999943
21962.92499999999,166.02500000002328,-25702.712499999994,-236.78750000000582,565.1875,-1939.9500000000116,379.4750000000058,934.5750000000116,-297.5,-4315.137500000012,1.3125,-0.35,-0.1875,0.9749999999999996,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
22010.92499999999,118.02500000002328,-25590.712499999994,-156.78750000000582,691.1875,-2050.9500000000116,-196.52499999999418,909.5750000000116,-418.5,-4074.1375000000116,0.3125,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,1.2125000000000057,-0.8625,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
21956.92499999999,-50.97499999997672,-25597.712499999994,73.21249999999418,530.1875,-2126.9500000000116,269.4750000000058,1092.5750000000116,-512.5,-4108.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,-0.47499999999999964,1.2125000000000057,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,1.0875,0.4124999999999943
21945.92499999999,-198.97499999997672,-25661.712499999994,42.21249999999418,824.1875,-2078.9500000000116,959.4750000000058,1039.5750000000116,-594.5,-4138.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,1.0875,0.4124999999999943
21895.92499999999,174.02500000002328,-25535.712499999994,99.21249999999418,593.1875,-1994.9500000000116,1611.4750000000058,935.5750000000116,-504.5,-4231.137500000012,-0.6875,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,0.6499999999999999,0.0875,1.4124999999999943
21971.92499999999,-319.9749999999767,-25517.712499999994,172.21249999999418,212.1875,-2056.9500000000116,171.47500000000582,1063.5750000000116,-556.5,-4356.137500000012,0.3125,0.65,0.8125,-0.025000000000000355,0.5250000000000004,-0.7874999999999943,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21750.92499999999,218.02500000002328,-25567.712499999994,223.21249999999418,501.1875,-1760.9500000000116,-1053.5249999999942,1002.5750000000116,-359.5,-4579.137500000012,0.3125,0.65,0.8125,-0.025000000000000355,0.5250000000000004,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,-0.9125,0.4124999999999943
21653.92499999999,217.02500000002328,-25370.712499999994,147.21249999999418,634.1875,-1958.9500000000116,-2611.524999999994,1116.5750000000116,-277.5,-4588.137500000012,0.3125,-0.35,0.8125,-1.0250000000000004,0.5250000000000004,-0.7874999999999943,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
22096.92499999999,8.025000000023283,-25379.712499999994,105.21249999999418,497.1875,-2078.9500000000116,-1810.5249999999942,1040.5750000000116,-214.5,-4542.137500000012,-0.6875,0.65,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,-1.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21782.92499999999,-124.97499999997672,-25694.712499999994,-28.78750000000582,931.1875,-2078.9500000000116,-449.5249999999942,920.5750000000116,-444.5,-4343.137500000012,-0.6875,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21748.92499999999,-26.974999999976717,-25493.712499999994,-232.78750000000582,1023.1875,-1943.9500000000116,392.4750000000058,965.5750000000116,-427.5,-4257.137500000012,0.3125,0.65,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,0.6499999999999999,0.0875,-0.5875000000000057
21879.92499999999,53.02500000002328,-25584.712499999994,-239.78750000000582,644.1875,-1971.9500000000116,769.4750000000058,1029.5750000000116,-375.5,-4574.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,-0.9125,0.4124999999999943
21927.92499999999,-117.97499999997672,-25487.712499999994,51.21249999999418,619.1875,-1959.9500000000116,685.4750000000058,984.5750000000116,-181.5,-4124.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,-0.47499999999999964,-1.7874999999999943,0.1375,-0.75,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
21964.92499999999,-19.974999999976717,-25501.712499999994,128.21249999999418,611.1875,-1989.9500000000116,-1425.5249999999942,1017.5750000000116,-250.5,-4125.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,-0.7874999999999943,0.1375,-0.75,0.6375000000000002,0.6499999999999999,0.0875,-0.5875000000000057
21924.92499999999,-257.9749999999767,-25460.712499999994,-31.78750000000582,769.1875,-1981.9500000000116,-1132.5249999999942,846.5750000000116,-214.5,-4315.137500000012,-0.6875,-0.35,-0.1875,-1.0250000000000004,0.5250000000000004,0.21250000000000568,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,1.0875,-0.5875000000000057
21991.92499999999,-224.97499999997672,-25340.712499999994,305.2124999999942,679.1875,-1891.9500000000116,-20.52499999999418,799.5750000000116,-238.5,-4216.137500000012,-0.6875,0.65,-1.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21880.92499999999,-163.97499999997672,-25375.712499999994,303.2124999999942,643.1875,-1977.9500000000116,1004.4750000000058,903.5750000000116,-99.5,-4314.137500000012,0.3125,-0.35,-1.1875,-0.025000000000000355,-0.47499999999999964,1.2125000000000057,0.1375,0.25,0.6375000000000002,-0.3500000000000001,0.0875,0.4124999999999943
21960.92499999999,-17.974999999976717,-25483.712499999994,187.21249999999418,799.1875,-1951.9500000000116,1746.4750000000058,973.5750000000116,44.5,-4401.137500000012,-0.6875,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,-0.3624999999999998,0.6499999999999999,0.0875,0.4124999999999943
22098.92499999999,135.02500000002328,-25619.712499999994,53.21249999999418,920.1875,-1992.9500000000116,-22.52499999999418,911.5750000000116,-76.5,-4394.137500000012,-0.6875,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,-0.8625,0.25,-0.3624999999999998,-0.3500000000000001,-0.9125,-0.5875000000000057
22034.92499999999,-73.97499999997672,-25629.712499999994,68.21249999999418,455.1875,-1917.9500000000116,-814.5249999999942,917.5750000000116,-70.5,-4297.137500000012,0.3125,-0.35,-0.1875,-1.0250000000000004,-0.47499999999999964,-0.7874999999999943,0.1375,-0.75,-0.3624999999999998,0.6499999999999999,0.0875,0.4124999999999943
22002.92499999999,-310.9749999999767,-25548.712499999994,212.21249999999418,312.1875,-1944.9500000000116,1789.4750000000058,929.5750000000116,-66.5,-4250.137500000012,-0.6875,-0.35,0.8125,-0.025000000000000355,-0.47499999999999964,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,-0.9125,1.4124999999999943
21917.92499999999,35.02500000002328,-25468.712499999994,390.2124999999942,676.1875,-1904.9500000000116,881.4750000000058,1000.5750000000116,13.5,-4032.1375000000116,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,-0.7874999999999943,-0.8625,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
22047.92499999999,-149.97499999997672,-25385.712499999994,279.2124999999942,787.1875,-1908.9500000000116,-1233.5249999999942,909.5750000000116,180.5,-3884.1375000000116,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21877.92499999999,50.02500000002328,-25498.712499999994,274.2124999999942,519.1875,-1855.9500000000116,-2277.524999999994,883.5750000000116,225.5,-4237.137500000012,0.3125,-0.35,0.8125,-0.025000000000000355,0.5250000000000004,1.2125000000000057,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21926.92499999999,-312.9749999999767,-25421.712499999994,112.21249999999418,701.1875,-1985.9500000000116,-2177.524999999994,843.5750000000116,247.5,-4269.137500000012,-0.6875,-0.35,-0.1875,-0.025000000000000355,-0.47499999999999964,0.21250000000000568,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,0.4124999999999943
22010.92499999999,-177.97499999997672,-25498.712499999994,58.21249999999418,531.1875,-1895.9500000000116,1590.4750000000058,1099.5750000000116,134.5,-4306.137500000012,0.3125,-0.35,-0.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,0.25,0.6375000000000002,0.6499999999999999,-0.9125,0.4124999999999943
22128.92499999999,-118.97499999997672,-25550.712499999994,109.21249999999418,626.1875,-2017.9500000000116,2070.475000000006,1100.5750000000116,32.5,-4396.137500000012,0.3125,0.65,-1.1875,-0.025000000000000355,-0.47499999999999964,-0.7874999999999943,0.1375,0.25,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
21769.92499999999,-157.97499999997672,-25448.712499999994,-12.78750000000582,660.1875,-1943.9500000000116,637.4750000000058,959.5750000000116,-109.5,-4416.137500000012,-0.6875,0.65,-1.1875,-0.025000000000000355,0.5250000000000004,0.21250000000000568,0.1375,1.25,-0.3624999999999998,0.6499999999999999,1.0875,-0.5875000000000057
21820.92499999999,-204.97499999997672,-25403.712499999994,57.21249999999418,704.1875,-1909.9500000000116,801.4750000000058,999.5750000000116,-427.5,-4431.137500000012,0.3125,0.65,0.8125,0.9749999999999996,1.5250000000000004,0.21250000000000568,0.1375,0.25,-0.3624999999999998,0.6499999999999999,0.0875,2.4124999999999943
21761.92499999999,285.0250000000233,-25160.712499999994,87.21249999999418,944.1875,-2178.9500000000116,1565.4750000000058,981.5750000000116,-651.5,-4300.137500000012,0.3125,0.65,-2.1875,-0.025000000000000355,0.5250000000000004,-1.7874999999999943,0.1375,0.25,0.6375000000000002,1.65,1.0875,1.4124999999999943
21923.92499999999,1016.0250000000233,-25157.712499999994,204.21249999999418,1011.1875,-1991.9500000000116,1349.4750000000058,1374.5750000000116,-762.5,-3911.1375000000116,1.3125,-0.35,-3.1875,0.9749999999999996,-0.47499999999999964,-2.7874999999999943,0.1375,-0.75,-0.3624999999999998,-0.3500000000000001,0.0875,-0.5875000000000057
22514.92499999999,201.02500000002328,-25699.712499999994,-240.78750000000582,363.1875,-1613.9500000000116,-147.52499999999418,1662.5750000000116,-1226.5,-4544.137500000012,0.3125,-0.35,-0.1875,-1.0250000000000004,-0.47499999999999964,-0.7874999999999943,-0.8625,-0.75,0.6375000000000002,-0.3500000000000001,-0.9125,0.4124999999999943
22683.92499999999,-25.974999999976717,-25826.712499999994,-437.7875000000058,288.1875,-1754.9500000000116,-1140.5249999999942,1412.5750000000116,-1359.5,-4959.137500000012,-0.6875,-0.35,4.8125,-0.025000000000000355,0.5250000000000004,2.2125000000000057,0.1375,0.25,0.6375000000000002,-1.35,-0.9125,2.4124999999999943
