FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
58470.61249999999,-110.94999999995343,-7115.449999999997,-455.70000000001164,5228.5,26894.92499999999,-66.35000000000582,-541.8875000000116,-372.47499999999854,-326912.575,-0.625,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,0.5999999999999996,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,-0.5374999999999943
58412.61249999999,-113.94999999995343,-7162.449999999997,-222.70000000001164,5115.5,26866.92499999999,-143.35000000000582,-600.8875000000116,-411.47499999999854,-3539145.575,0.375,0.8875,1.0250000000000057,-0.037499999999999645,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,-0.5374999999999943
58348.61249999999,-107.94999999995343,-7168.449999999997,-323.70000000001164,5095.5,26838.92499999999,-117.35000000000582,-614.8875000000116,-445.47499999999854,-14642.575000000012,0.375,0.8875,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,0.5124999999999886,0.0375,0.11249999999999982,-0.2749999999999999,0.7,1.0625,-1.5374999999999943
58353.61249999999,-61.949999999953434,-7123.449999999997,-380.70000000001164,5136.5,26745.92499999999,7.649999999994179,-679.8875000000116,-447.47499999999854,-14659.575000000012,-0.625,0.8875,0.025000000000005684,-0.037499999999999645,0.5999999999999996,0.5124999999999886,1.0375,-0.8875000000000002,0.7250000000000001,0.7,0.0625,0.4625000000000057
58302.61249999999,-151.94999999995343,-7177.449999999997,-452.70000000001164,4918.5,26816.92499999999,-50.35000000000582,-746.8875000000116,-553.4749999999985,-14839.575000000012,-0.625,0.8875,0.025000000000005684,-1.0374999999999996,0.5999999999999996,0.5124999999999886,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,0.4625000000000057
58272.61249999999,-59.949999999953434,-7259.449999999997,-257.70000000001164,5036.5,26490.92499999999,96.64999999999418,-843.8875000000116,-364.47499999999854,-14665.575000000012,0.375,-0.11250000000000004,0.025000000000005684,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,0.7250000000000001,-0.30000000000000004,0.0625,-0.5374999999999943
58084.61249999999,34.050000000046566,-7109.449999999997,-134.70000000001164,5065.5,26689.92499999999,-3.3500000000058208,-799.8875000000116,-363.47499999999854,-14571.575000000012,-0.625,0.8875,1.0250000000000057,-1.0374999999999996,0.5999999999999996,0.5124999999999886,0.0375,-0.8875000000000002,-0.2749999999999999,-0.30000000000000004,0.0625,-1.5374999999999943
58369.61249999999,-194.94999999995343,-7451.449999999997,-303.70000000001164,5018.5,26638.92499999999,-214.35000000000582,-656.8875000000116,-480.47499999999854,-14730.575000000012,-0.625,0.8875,1.0250000000000057,0.9625000000000004,-1.4000000000000004,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,-0.5374999999999943
58217.61249999999,-68.94999999995343,-7426.449999999997,-157.70000000001164,5201.5,26641.92499999999,-156.35000000000582,-714.8875000000116,-333.47499999999854,-14712.575000000012,-0.625,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,0.0625,0.4625000000000057
58299.61249999999,43.050000000046566,-7394.449999999997,-225.70000000001164,5409.5,26561.92499999999,-31.35000000000582,-807.8875000000116,-325.47499999999854,-14659.575000000012,-0.625,-0.11250000000000004,-0.9749999999999943,-0.037499999999999645,-0.40000000000000036,-0.48750000000001137,0.0375,0.11249999999999982,-0.2749999999999999,-0.30000000000000004,-0.9375,1.4625000000000057
