FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
107468.2375,-185.91249999997672,-33462.375,64.39999999999418,-4601.224999999977,-4945.974999999977,1789.8999999999942,-4274.5625,130.8125,-63445.712499999994,0.6000000000000001,-0.275,2.387500000000003,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
107246.2375,-216.91249999997672,-33194.375,264.3999999999942,-4771.224999999977,-5042.974999999977,956.8999999999942,-4351.5625,206.8125,-63730.712499999994,-1.4,0.725,-0.6124999999999972,-0.5874999999999999,0.6124999999999998,-0.7874999999999943,-0.625,1.0125000000000002,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
107237.2375,-251.91249999997672,-33173.375,72.39999999999418,-4951.224999999977,-5087.974999999977,79.89999999999418,-4251.5625,-171.1875,-63783.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,-0.5874999999999999,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
107466.2375,-352.9124999999767,-33128.375,-76.60000000000582,-4948.224999999977,-5090.974999999977,-234.10000000000582,-4221.5625,-312.1875,-64020.712499999994,-0.3999999999999999,0.725,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
107297.2375,-92.91249999997672,-33171.375,219.39999999999418,-4588.224999999977,-4977.974999999977,31.89999999999418,-4311.5625,-247.1875,-63743.712499999994,0.6000000000000001,-0.275,0.38750000000000284,-0.5874999999999999,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
107125.2375,-246.91249999997672,-33158.375,154.39999999999418,-4840.224999999977,-5107.974999999977,448.8999999999942,-4328.5625,-206.1875,-63940.712499999994,-0.3999999999999999,0.725,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-1.1875,1.1375,-0.025000000000005684
107305.2375,-14.912499999976717,-33037.375,146.39999999999418,-4782.224999999977,-4920.974999999977,-322.1000000000058,-4201.5625,-96.1875,-64094.712499999994,-1.4,-0.275,0.38750000000000284,1.4125,0.6124999999999998,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,0.9749999999999943
107176.2375,-3.912499999976717,-33170.375,286.3999999999942,-4691.224999999977,-5102.974999999977,-438.1000000000058,-4229.5625,-84.1875,-63944.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
107367.2375,-82.91249999997672,-33265.375,246.39999999999418,-5005.224999999977,-4972.974999999977,109.89999999999418,-4086.5625,-55.1875,-64066.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
107425.2375,-195.91249999997672,-33404.375,-26.60000000000582,-5226.224999999977,-4721.974999999977,146.89999999999418,-4190.5625,-82.1875,-64159.712499999994,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
107308.2375,-301.9124999999767,-33220.375,-101.60000000000582,-5022.224999999977,-4857.974999999977,734.8999999999942,-4217.5625,4.8125,-63711.712499999994,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
107312.2375,-430.9124999999767,-32991.375,160.39999999999418,-4587.224999999977,-4960.974999999977,291.8999999999942,-4386.5625,-3.1875,-63704.712499999994,0.6000000000000001,-0.275,2.387500000000003,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,-0.9874999999999998,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
107322.2375,-536.9124999999767,-32971.375,-105.60000000000582,-4858.224999999977,-4947.974999999977,359.8999999999942,-4187.5625,-53.1875,-63673.712499999994,0.6000000000000001,-1.275,0.38750000000000284,1.4125,-0.3875000000000002,1.2125000000000057,0.375,0.012500000000000178,0.7124999999999999,0.8125,0.1375,-1.0250000000000057
107229.2375,-310.9124999999767,-33268.375,148.39999999999418,-4744.224999999977,-5047.974999999977,266.8999999999942,-4294.5625,101.8125,-63568.712499999994,-0.3999999999999999,0.725,-1.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
107418.2375,-289.9124999999767,-33256.375,19.39999999999418,-4913.224999999977,-4886.974999999977,111.89999999999418,-4197.5625,206.8125,-63737.712499999994,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,0.9749999999999943
107474.2375,-178.91249999997672,-33290.375,-137.60000000000582,-4931.224999999977,-4799.974999999977,317.8999999999942,-4156.5625,143.8125,-63526.712499999994,-0.3999999999999999,0.725,0.38750000000000284,1.4125,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,0.8125,-0.8625,-2.0250000000000057
107318.2375,-266.9124999999767,-32751.375,43.39999999999418,-4808.224999999977,-4987.974999999977,-258.1000000000058,-4220.5625,337.8125,-63353.712499999994,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,-0.025000000000005684
107159.2375,-173.91249999997672,-32709.375,118.39999999999418,-4912.224999999977,-5005.974999999977,933.8999999999942,-4269.5625,258.8125,-63347.712499999994,-0.3999999999999999,-0.275,1.3875000000000028,0.4125000000000001,0.6124999999999998,-1.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
