FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-62.32500000001164,77.92500000004657,-1.2875000000058208,-25.9375,-123.46250000002328,-49.08750000002328,-394.8000000000029,256.6499999999942,-4.57499999999709,102.92499999998836,-0.4500000000000002,-0.21250000000000002,-0.45000000000000284,-0.09999999999999964,0.7249999999999996,-1.0,0.25,-0.8624999999999998,-0.25,-0.19999999999999996,0.125,0.22499999999999432
-45.32500000001164,-65.07499999995343,54.71249999999418,96.0625,-112.46250000002328,-38.08750000002328,120.19999999999709,220.64999999999418,36.42500000000291,91.92499999998836,-0.4500000000000002,-0.21250000000000002,0.5499999999999972,-0.09999999999999964,-1.2750000000000004,0.0,0.25,0.13750000000000018,-0.25,-0.19999999999999996,-1.875,0.22499999999999432
120.67499999998836,-33.074999999953434,-40.28750000000582,85.0625,-91.46250000002328,-70.08750000002328,-275.8000000000029,-38.35000000000582,-209.5749999999971,75.92499999998836,-0.4500000000000002,-0.21250000000000002,0.5499999999999972,-0.09999999999999964,-0.27500000000000036,0.0,-0.75,0.13750000000000018,-0.25,-0.19999999999999996,-0.875,-0.7750000000000057
67.67499999998836,95.92500000004657,-45.28750000000582,141.0625,-46.46250000002328,-62.08750000002328,-268.8000000000029,-85.35000000000582,-245.5749999999971,87.92499999998836,-0.4500000000000002,-0.21250000000000002,-0.45000000000000284,-0.09999999999999964,0.7249999999999996,0.0,0.25,-0.8624999999999998,-0.25,-0.19999999999999996,0.125,0.22499999999999432
-50.32500000001164,266.92500000004657,0.7124999999941792,251.0625,50.53749999997672,-134.08750000002328,82.19999999999709,-45.35000000000582,-194.5749999999971,11.924999999988358,0.5499999999999998,-0.21250000000000002,-0.45000000000000284,-0.09999999999999964,-0.27500000000000036,0.0,0.25,0.13750000000000018,0.75,-0.19999999999999996,0.125,0.22499999999999432
-195.32500000001164,61.925000000046566,-27.28750000000582,152.0625,123.53749999997672,-95.08750000002328,89.19999999999709,-56.35000000000582,-276.5749999999971,-250.07500000001164,-0.4500000000000002,-0.21250000000000002,0.5499999999999972,-0.09999999999999964,0.7249999999999996,0.0,0.25,0.13750000000000018,-0.25,0.8,0.125,0.22499999999999432
-319.32500000001164,94.92500000004657,22.71249999999418,85.0625,-139.46250000002328,-142.08750000002328,-163.8000000000029,133.64999999999418,-285.5749999999971,-283.07500000001164,-0.4500000000000002,0.7875,0.5499999999999972,0.9000000000000004,-1.2750000000000004,1.0,0.25,-0.8624999999999998,-0.25,0.8,0.125,1.2249999999999943
-433.32500000001164,235.92500000004657,311.7124999999942,209.0625,-41.46250000002328,-21.087500000023283,94.19999999999709,-52.35000000000582,95.42500000000291,215.92499999998836,-0.4500000000000002,0.7875,0.5499999999999972,-1.0999999999999996,0.7249999999999996,0.0,0.25,0.13750000000000018,0.75,-0.19999999999999996,1.125,-0.7750000000000057
-328.32500000001164,356.92500000004657,434.7124999999942,298.0625,-25.462500000023283,-17.087500000023283,1258.199999999997,-85.35000000000582,-91.57499999999709,442.92499999998836,-0.4500000000000002,0.7875,-0.45000000000000284,-0.09999999999999964,-0.27500000000000036,-1.0,0.25,0.13750000000000018,-0.25,-0.19999999999999996,0.125,-0.7750000000000057
-53.32500000001164,-13.074999999953434,274.7124999999942,-41.9375,-271.4625000000233,182.91249999997672,-159.8000000000029,-135.35000000000582,-352.5749999999971,275.92499999998836,0.5499999999999998,0.7875,0.5499999999999972,0.9000000000000004,-1.2750000000000004,-1.0,0.25,0.13750000000000018,-0.25,-0.19999999999999996,0.125,0.22499999999999432
