FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
124094.2375,-190.91249999997672,-17916.375,-600.6000000000058,-4808.224999999977,1343.0250000000233,-791.1000000000058,-7108.5625,334.8125,-74396.7125,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
124065.2375,132.08750000002328,-18011.375,-528.6000000000058,-4698.224999999977,1465.0250000000233,-323.1000000000058,-7103.5625,409.8125,-74316.7125,-0.3999999999999999,-0.275,1.3875000000000028,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-1.0250000000000057
124124.2375,-341.9124999999767,-17771.375,-402.6000000000058,-4902.224999999977,1340.0250000000233,-9.10000000000582,-7059.5625,377.8125,-74091.7125,-0.3999999999999999,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,0.7124999999999999,-0.1875,1.1375,0.9749999999999943
124263.2375,-402.9124999999767,-17919.375,-469.6000000000058,-4839.224999999977,1258.0250000000233,42.89999999999418,-7083.5625,-22.1875,-74175.7125,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
124260.2375,-37.91249999997672,-17917.375,-433.6000000000058,-4772.224999999977,1225.0250000000233,166.89999999999418,-7294.5625,-123.1875,-74366.7125,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,0.8125,0.1375,1.9749999999999943
124159.2375,-43.91249999997672,-17907.375,-422.6000000000058,-4473.224999999977,1094.0250000000233,874.8999999999942,-7289.5625,-206.1875,-74410.7125,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,-1.8625,1.9749999999999943
124320.2375,-487.9124999999767,-17931.375,-322.6000000000058,-4404.224999999977,840.0250000000233,799.8999999999942,-7368.5625,-339.1875,-74390.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,-0.8625,-0.025000000000005684
124180.2375,-500.9124999999767,-18011.375,-279.6000000000058,-4618.224999999977,934.0250000000233,718.8999999999942,-7111.5625,-349.1875,-74372.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
123903.2375,-162.91249999997672,-18012.375,-163.60000000000582,-4740.224999999977,1332.0250000000233,954.8999999999942,-7006.5625,-347.1875,-74280.7125,-0.3999999999999999,0.725,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-1.2875,-0.1875,0.1375,-1.0250000000000057
124106.2375,48.08750000002328,-18017.375,-170.60000000000582,-4808.224999999977,1123.0250000000233,697.8999999999942,-7191.5625,-403.1875,-74220.7125,-0.3999999999999999,-0.275,-1.6124999999999972,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,1.1375,-1.0250000000000057
124019.2375,-0.9124999999767169,-17882.375,-335.6000000000058,-4662.224999999977,1134.0250000000233,615.8999999999942,-7181.5625,-353.1875,-74377.7125,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,-1.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,-1.0250000000000057
124153.2375,34.08750000002328,-17773.375,-254.60000000000582,-4495.224999999977,1287.0250000000233,876.8999999999942,-7093.5625,-432.1875,-74566.7125,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
124108.2375,-102.91249999997672,-17817.375,-368.6000000000058,-4468.224999999977,1254.0250000000233,349.8999999999942,-7114.5625,-522.1875,-74455.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
124094.2375,-27.912499999976717,-17821.375,-274.6000000000058,-4541.224999999977,1049.0250000000233,423.8999999999942,-7249.5625,-378.1875,-74364.7125,0.6000000000000001,-0.275,1.3875000000000028,0.4125000000000001,-0.3875000000000002,1.2125000000000057,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
124104.2375,-98.91249999997672,-17773.375,-65.60000000000582,-4829.224999999977,1105.0250000000233,384.8999999999942,-7381.5625,-223.1875,-74414.7125,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,2.2125000000000057,0.375,-0.9874999999999998,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
123924.2375,252.08750000002328,-18039.375,-180.60000000000582,-4672.224999999977,1259.0250000000233,297.8999999999942,-6967.5625,-322.1875,-74376.7125,-0.3999999999999999,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,-0.9874999999999998,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
123973.2375,201.08750000002328,-18086.375,-428.6000000000058,-4848.224999999977,1193.0250000000233,-37.10000000000582,-6941.5625,-169.1875,-74354.7125,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,-0.625,0.012500000000000178,0.7124999999999999,-1.1875,1.1375,-0.025000000000005684
124142.2375,157.08750000002328,-17940.375,-414.6000000000058,-5050.224999999977,1361.0250000000233,-275.1000000000058,-7108.5625,-17.1875,-74168.7125,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-1.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,1.1375,0.9749999999999943
123925.2375,47.08750000002328,-17865.375,-171.60000000000582,-4759.224999999977,1280.0250000000233,-56.10000000000582,-7354.5625,-175.1875,-74396.7125,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,0.9749999999999943
124061.2375,-52.91249999997672,-17869.375,-171.60000000000582,-4644.224999999977,1144.0250000000233,-46.10000000000582,-7356.5625,-176.1875,-74247.7125,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,-0.9874999999999998,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
124010.2375,-235.91249999997672,-17902.375,-146.60000000000582,-4932.224999999977,1150.0250000000233,331.8999999999942,-7107.5625,67.8125,-74345.7125,0.6000000000000001,-0.275,1.3875000000000028,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,0.7124999999999999,-1.1875,-0.8625,0.9749999999999943
124022.2375,-260.9124999999767,-17961.375,-303.6000000000058,-4907.224999999977,1144.0250000000233,209.89999999999418,-7059.5625,385.8125,-74363.7125,-0.3999999999999999,-0.275,1.3875000000000028,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,-1.1875,0.1375,-2.0250000000000057
124042.2375,94.08750000002328,-17921.375,-246.60000000000582,-4776.224999999977,1166.0250000000233,11.89999999999418,-7047.5625,433.8125,-74207.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,1.2125000000000057,-0.625,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,-1.0250000000000057
123913.2375,173.08750000002328,-18036.375,-228.60000000000582,-4475.224999999977,1449.0250000000233,250.89999999999418,-7263.5625,330.8125,-73902.7125,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,0.8125,0.1375,-0.025000000000005684
123905.2375,176.08750000002328,-17973.375,-191.60000000000582,-4521.224999999977,1539.0250000000233,171.89999999999418,-7337.5625,249.8125,-74249.7125,0.6000000000000001,0.725,0.38750000000000284,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,0.9749999999999943
