FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
7.01249999999709,-255.9375,23.88749999999709,-207.9375,22.8125,-346.2249999999767,-124.76249999999709,-397.75,-7.099999999998545,-184.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,0.02499999999999991,-0.2999999999999998,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,-0.875,-0.5374999999999943
-82.98750000000291,-55.9375,95.88749999999709,-332.9375,51.8125,-117.22499999997672,31.23750000000291,-170.75,30.900000000001455,-405.48749999998836,0.6000000000000001,-0.21250000000000002,0.7625000000000028,0.02499999999999991,-0.2999999999999998,0.9625000000000057,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-220.9875000000029,-75.9375,19.88749999999709,-237.9375,19.8125,-37.22499999997672,54.23750000000291,-179.75,-93.09999999999854,-340.48749999998836,-0.3999999999999999,0.7875,-0.23749999999999716,0.02499999999999991,0.7000000000000002,-0.037499999999994316,-0.7375,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-108.98750000000291,-323.9375,-73.11250000000291,-380.9375,-37.1875,35.77500000002328,79.23750000000291,-313.75,-101.09999999999854,-183.48749999998836,0.6000000000000001,0.7875,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,0.9625000000000057,-0.7375,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-215.9875000000029,-77.9375,-102.11250000000291,-284.9375,-24.1875,59.77500000002328,-731.7624999999971,-304.75,20.900000000001455,-322.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,0.02499999999999991,-0.2999999999999998,0.9625000000000057,-0.7375,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-223.9875000000029,307.0625,1.8874999999970896,-153.9375,63.8125,-117.22499999997672,-413.7624999999971,-240.75,59.900000000001455,-330.48749999998836,0.6000000000000001,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,-0.875,0.4625000000000057
-209.9875000000029,217.0625,-76.11250000000291,-205.9375,-47.1875,-112.22499999997672,331.2375000000029,-231.75,-8.099999999998545,-326.48749999998836,-0.3999999999999999,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,0.7000000000000002,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,0.6625000000000001,1.125,-0.5374999999999943
-153.9875000000029,-118.9375,63.88749999999709,-125.9375,-351.1875,-364.2249999999767,411.2375000000029,-489.75,-288.09999999999854,-503.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,-0.9750000000000001,-0.2999999999999998,0.9625000000000057,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,-0.5374999999999943
-245.9875000000029,-780.9375,-188.1125000000029,-6.9375,-449.1875,-675.2249999999767,829.2375000000029,-576.75,-468.09999999999854,-404.48749999998836,-0.3999999999999999,-0.21250000000000002,-0.23749999999999716,1.025,-0.2999999999999998,-0.037499999999994316,-0.7375,0.1625000000000001,0.7875000000000001,-0.3374999999999999,0.125,-0.5374999999999943
-444.9875000000029,-83.9375,-88.11250000000291,-79.9375,-123.1875,-466.2249999999767,679.2375000000029,-300.75,31.900000000001455,-177.48749999998836,-0.3999999999999999,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,0.7000000000000002,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-151.9875000000029,-117.9375,-123.11250000000291,-293.9375,37.8125,-432.2249999999767,125.23750000000291,-172.75,-88.09999999999854,-470.48749999998836,-0.3999999999999999,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,0.9625000000000057,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-406.9875000000029,-68.9375,-115.11250000000291,-140.9375,-58.1875,-269.2249999999767,887.2375000000029,-230.75,63.900000000001455,-148.48749999998836,0.6000000000000001,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,0.7000000000000002,0.9625000000000057,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-267.9875000000029,-258.9375,-124.11250000000291,-207.9375,-23.1875,-71.22499999997672,569.2375000000029,-394.75,2.900000000001455,-174.48749999998836,-0.3999999999999999,0.7875,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,1.9625000000000057,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,1.4625000000000057
-243.9875000000029,-114.9375,-88.11250000000291,-148.9375,-189.1875,-51.22499999997672,-377.7624999999971,-254.75,-3.099999999998545,-95.48749999998836,0.6000000000000001,-0.21250000000000002,0.7625000000000028,0.02499999999999991,-0.2999999999999998,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,0.6625000000000001,-0.875,0.4625000000000057
-378.9875000000029,45.0625,-86.11250000000291,-4.9375,-77.1875,-205.22499999997672,-31.76249999999709,-171.75,269.90000000000146,-143.48749999998836,-0.3999999999999999,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,0.7000000000000002,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,-1.3375,0.125,-0.5374999999999943
-415.9875000000029,266.0625,66.88749999999709,-39.9375,-28.1875,14.775000000023283,-1.7624999999970896,-180.75,121.90000000000146,-137.48749999998836,0.6000000000000001,-0.21250000000000002,-1.2374999999999972,0.02499999999999991,0.7000000000000002,-1.0374999999999943,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,-1.5374999999999943
-109.98750000000291,-11.9375,159.8874999999971,-93.9375,-52.1875,225.77500000002328,-79.76249999999709,-250.75,4.900000000001455,-268.48749999998836,0.6000000000000001,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,-0.037499999999994316,0.2625,-0.8374999999999999,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-314.9875000000029,145.0625,57.88749999999709,-229.9375,-55.1875,-40.22499999997672,206.2375000000029,-70.75,12.900000000001455,-390.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,1.025,0.7000000000000002,-0.037499999999994316,0.2625,0.1625000000000001,0.7875000000000001,0.6625000000000001,-0.875,-0.5374999999999943
-229.9875000000029,-155.9375,129.8874999999971,-216.9375,-93.1875,40.77500000002328,200.2375000000029,-80.75,-61.099999999998545,-291.48749999998836,-0.3999999999999999,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,1.9625000000000057,0.2625,0.1625000000000001,-1.2125,-0.3374999999999999,0.125,-0.5374999999999943
-331.9875000000029,-28.9375,-116.11250000000291,-115.9375,92.8125,354.7750000000233,-19.76249999999709,-97.75,-15.099999999998545,-149.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,0.02499999999999991,-0.2999999999999998,0.9625000000000057,-0.7375,-0.8374999999999999,-0.2124999999999999,-1.3375,-0.875,-0.5374999999999943
-264.9875000000029,-398.9375,-58.11250000000291,-23.9375,72.8125,-144.22499999997672,-6.76249999999709,-268.75,-108.09999999999854,-184.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,0.02499999999999991,-0.2999999999999998,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,-0.5374999999999943
-168.9875000000029,-476.9375,-160.1125000000029,11.0625,-151.1875,-463.2249999999767,-760.7624999999971,-399.75,-167.09999999999854,-254.48749999998836,-0.3999999999999999,-0.21250000000000002,-1.2374999999999972,0.02499999999999991,-0.2999999999999998,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,0.6625000000000001,0.125,-0.5374999999999943
-296.9875000000029,-215.9375,-177.1125000000029,-114.9375,63.8125,161.77500000002328,-54.76249999999709,-334.75,62.900000000001455,-299.48749999998836,0.6000000000000001,-0.21250000000000002,-0.23749999999999716,0.02499999999999991,-0.2999999999999998,-1.0374999999999943,0.2625,0.1625000000000001,-0.2124999999999999,-0.3374999999999999,0.125,0.4625000000000057
-243.9875000000029,-105.9375,-148.1125000000029,-65.9375,-62.1875,315.7750000000233,263.2375000000029,-137.75,35.900000000001455,-215.48749999998836,-0.3999999999999999,-0.21250000000000002,0.7625000000000028,0.02499999999999991,0.7000000000000002,-0.037499999999994316,0.2625,0.1625000000000001,-0.2124999999999999,0.6625000000000001,-0.875,0.4625000000000057
